,庫房,料號,品名,數量,帳務日期,週,工作日
1847,DLN2,G81500272,血糖試紙,1.0,2019-08-09,32,True
1848,DLN2,G81500272,血糖試紙,1.0,2019-08-09,32,True
1849,DLN2,G81500272,血糖試紙,1.0,2019-08-10,32,False
1850,DLN2,G81500272,血糖試紙,1.0,2019-08-10,32,False
1851,DLN2,G81500272,血糖試紙,1.0,2019-08-11,32,False
1852,DLN2,G81500272,血糖試紙,1.0,2019-08-11,32,False
1853,DLN2,G81500272,血糖試紙,1.0,2019-08-12,33,True
1854,DLN2,G81500272,血糖試紙,1.0,2019-08-12,33,True
1855,DLN2,G81500272,血糖試紙,1.0,2019-08-13,33,True
1856,DLN2,G81500272,血糖試紙,1.0,2019-08-14,33,True
1857,DLN2,G81500272,血糖試紙,1.0,2019-08-15,33,True
1858,DLN2,G81500272,血糖試紙,1.0,2019-08-16,33,True
1859,DLN2,G81500272,血糖試紙,1.0,2019-08-17,33,False
1860,DLN2,G81500272,血糖試紙,1.0,2019-08-18,33,False
1861,DLN2,G81500272,血糖試紙,1.0,2019-08-19,34,True
1862,DLN2,G81500272,血糖試紙,1.0,2019-08-19,34,True
1863,DLN2,G81500272,血糖試紙,1.0,2019-08-19,34,True
1864,DLN2,G81500272,血糖試紙,1.0,2019-08-20,34,True
1865,DLN2,G81500272,血糖試紙,1.0,2019-08-20,34,True
1866,DLN2,G81500272,血糖試紙,1.0,2019-08-21,34,True
1867,DLN2,G81500272,血糖試紙,1.0,2019-08-21,34,True
1868,DLN2,G81500272,血糖試紙,1.0,2019-08-22,34,True
1869,DLN2,G81500272,血糖試紙,1.0,2019-08-22,34,True
1870,DLN2,G81500272,血糖試紙,1.0,2019-08-23,34,True
1871,DLN2,G81500272,血糖試紙,1.0,2019-08-23,34,True
1872,DLN2,G81500272,血糖試紙,1.0,2019-08-24,34,False
1873,DLN2,G81500272,血糖試紙,1.0,2019-08-24,34,False
1874,DLN2,G81500272,血糖試紙,1.0,2019-08-25,34,False
1875,DLN2,G81500272,血糖試紙,1.0,2019-08-25,34,False
1876,DLN2,G81500272,血糖試紙,1.0,2019-08-26,35,True
1877,DLN2,G81500272,血糖試紙,1.0,2019-08-26,35,True
1878,DLN2,G81500272,血糖試紙,1.0,2019-08-26,35,True
1879,DLN2,G81500272,血糖試紙,1.0,2019-08-27,35,True
1880,DLN2,G81500272,血糖試紙,1.0,2019-08-27,35,True
1881,DLN2,G81500272,血糖試紙,1.0,2019-08-28,35,True
1882,DLN2,G81500272,血糖試紙,1.0,2019-08-28,35,True
1883,DLN2,G81500272,血糖試紙,1.0,2019-08-29,35,True
1884,DLN2,G81500272,血糖試紙,1.0,2019-08-29,35,True
1885,DLN2,G81500272,血糖試紙,1.0,2019-08-29,35,True
1886,DLN2,G81500272,血糖試紙,1.0,2019-08-30,35,True
1887,DLN2,G81500272,血糖試紙,1.0,2019-08-30,35,True
1888,DLN2,G81500272,血糖試紙,1.0,2019-08-30,35,True
1889,DLN2,G81500272,血糖試紙,1.0,2019-08-31,35,False
1890,DLN2,G81500272,血糖試紙,1.0,2019-08-31,35,False
1891,DLN2,G81500272,血糖試紙,1.0,2019-08-31,35,False
1892,DLN2,K80004044,Push Button Blood Collection,1.0,2019-08-03,31,False
1893,DLN2,K80004044,Push Button Blood Collection,1.0,2019-08-12,33,True
1894,DLN2,K80004044,Push Button Blood Collection,1.0,2019-08-12,33,True
1895,DLN2,K80004044,Push Button Blood Collection,2.0,2019-08-12,33,True
1896,DLN2,K80004044,Push Button Blood Collection,3.0,2019-08-18,33,False
1897,DLN2,K80004044,Push Button Blood Collection,1.0,2019-08-19,34,True
1898,DLN2,K80004044,Push Button Blood Collection,1.0,2019-08-19,34,True
1899,DLN2,K80004044,Push Button Blood Collection,2.0,2019-08-19,34,True
1900,DLN2,K80004044,Push Button Blood Collection,1.0,2019-08-19,34,True
1901,DLN2,K80004044,Push Button Blood Collection,1.0,2019-08-23,34,True
1902,DLN2,K80004044,Push Button Blood Collection,1.0,2019-08-26,35,True
1903,DLN2,K80004044,Push Button Blood Collection,1.0,2019-08-26,35,True
1904,DLN2,K80004044,Push Button Blood Collection,1.0,2019-08-26,35,True
1905,DLN2,U91700000,丟棄式導尿包,3.0,2019-08-01,31,True
1906,DLN2,U91700000,丟棄式導尿包,3.0,2019-08-02,31,True
1907,DLN2,U91700000,丟棄式導尿包,3.0,2019-08-03,31,False
1908,DLN2,U91700000,丟棄式導尿包,3.0,2019-08-04,31,False
1909,DLN2,U91700000,丟棄式導尿包,3.0,2019-08-05,32,True
1910,DLN2,U91700000,丟棄式導尿包,3.0,2019-08-06,32,True
1911,DLN2,U91700000,丟棄式導尿包,3.0,2019-08-07,32,True
1912,DLN2,U91700000,丟棄式導尿包,3.0,2019-08-08,32,True
1913,DLN2,U91700000,丟棄式導尿包,3.0,2019-08-09,32,True
1914,DLN2,U91700000,丟棄式導尿包,3.0,2019-08-10,32,False
1915,DLN2,U91700000,丟棄式導尿包,3.0,2019-08-11,32,False
1916,DLN2,U91700000,丟棄式導尿包,3.0,2019-08-12,33,True
1917,DLN2,U91700000,丟棄式導尿包,3.0,2019-08-13,33,True
1918,DLN2,U91700000,丟棄式導尿包,3.0,2019-08-14,33,True
1919,DLN2,U91700000,丟棄式導尿包,3.0,2019-08-15,33,True
1920,DLN2,U91700000,丟棄式導尿包,3.0,2019-08-16,33,True
1921,DLN2,U91700000,丟棄式導尿包,3.0,2019-08-17,33,False
1922,DLN2,U91700000,丟棄式導尿包,3.0,2019-08-18,33,False
1923,DLN2,U91700000,丟棄式導尿包,3.0,2019-08-19,34,True
1924,DLN2,U91700000,丟棄式導尿包,3.0,2019-08-20,34,True
1925,DLN2,U91700000,丟棄式導尿包,3.0,2019-08-21,34,True
1926,DLN2,U91700000,丟棄式導尿包,3.0,2019-08-22,34,True
1927,DLN2,U91700000,丟棄式導尿包,3.0,2019-08-23,34,True
1928,DLN2,U91700000,丟棄式導尿包,3.0,2019-08-24,34,False
1929,DLN2,U91700000,丟棄式導尿包,3.0,2019-08-25,34,False
1930,DLN2,U91700000,丟棄式導尿包,3.0,2019-08-26,35,True
1931,DLN2,U91700000,丟棄式導尿包,3.0,2019-08-27,35,True
1932,DLN2,U91700000,丟棄式導尿包,3.0,2019-08-28,35,True
1933,DLN2,U91700000,丟棄式導尿包,3.0,2019-08-29,35,True
1934,DLN2,U91700000,丟棄式導尿包,3.0,2019-08-30,35,True
1935,DLN2,U91700000,丟棄式導尿包,3.0,2019-08-31,35,False
1936,DLN2,A00120025,2.5-3cc PVC 注射空針,0.0,2019-09-05,36,True
1937,DLN2,A00120025,2.5-3cc PVC 注射空針,0.0,2019-09-09,37,True
1938,DLN2,A00120025,2.5-3cc PVC 注射空針,0.0,2019-09-10,37,True
1939,DLN2,A00120025,2.5-3cc PVC 注射空針,1.0,2019-09-14,37,False
1940,DLN2,A00120025,2.5-3cc PVC 注射空針,1.0,2019-09-15,37,False
1941,DLN2,A00120025,2.5-3cc PVC 注射空針,0.0,2019-09-29,39,True
1942,DLN2,A00120067,5cc 塑膠注射空針,1.0,2019-09-09,37,True
1943,DLN2,A00120067,5cc 塑膠注射空針,0.0,2019-09-14,37,False
1944,DLN2,A00120067,5cc 塑膠注射空針,0.0,2019-09-15,37,False
1945,DLN2,A00120067,5cc 塑膠注射空針,1.0,2019-09-20,38,True
1946,DLN2,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-09-27,39,True
1947,DLN2,A02312182,〞美迪克〞安全性靜脈留置針  24G,1.0,2019-09-27,39,True
1948,DLN2,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-09-10,37,True
1949,DLN2,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-09-27,39,True
1950,DLN2,A04411285,全拋式採血器,1.0,2019-09-01,35,False
1951,DLN2,A04411285,全拋式採血器,1.0,2019-09-01,35,False
1952,DLN2,A04411285,全拋式採血器,1.0,2019-09-01,35,False
1953,DLN2,A04411285,全拋式採血器,1.0,2019-09-02,36,True
1954,DLN2,A04411285,全拋式採血器,1.0,2019-09-02,36,True
1955,DLN2,A04411285,全拋式採血器,1.0,2019-09-02,36,True
1956,DLN2,A04411285,全拋式採血器,1.0,2019-09-03,36,True
1957,DLN2,A04411285,全拋式採血器,1.0,2019-09-03,36,True
1958,DLN2,A04411285,全拋式採血器,1.0,2019-09-03,36,True
1959,DLN2,A04411285,全拋式採血器,1.0,2019-09-04,36,True
1960,DLN2,A04411285,全拋式採血器,1.0,2019-09-04,36,True
1961,DLN2,A04411285,全拋式採血器,1.0,2019-09-05,36,True
1962,DLN2,A04411285,全拋式採血器,1.0,2019-09-05,36,True
1963,DLN2,A04411285,全拋式採血器,1.0,2019-09-06,36,True
1964,DLN2,A04411285,全拋式採血器,1.0,2019-09-06,36,True
1965,DLN2,A04411285,全拋式採血器,1.0,2019-09-07,36,False
1966,DLN2,A04411285,全拋式採血器,1.0,2019-09-07,36,False
1967,DLN2,A04411285,全拋式採血器,1.0,2019-09-08,36,False
1968,DLN2,A04411285,全拋式採血器,1.0,2019-09-08,36,False
1969,DLN2,A04411285,全拋式採血器,1.0,2019-09-09,37,True
1970,DLN2,A04411285,全拋式採血器,1.0,2019-09-09,37,True
1971,DLN2,A04411285,全拋式採血器,1.0,2019-09-09,37,True
1972,DLN2,A04411285,全拋式採血器,1.0,2019-09-10,37,True
1973,DLN2,A04411285,全拋式採血器,1.0,2019-09-10,37,True
1974,DLN2,A04411285,全拋式採血器,1.0,2019-09-11,37,True
1975,DLN2,A04411285,全拋式採血器,1.0,2019-09-11,37,True
1976,DLN2,A04411285,全拋式採血器,1.0,2019-09-12,37,True
1977,DLN2,A04411285,全拋式採血器,1.0,2019-09-12,37,True
1978,DLN2,A04411285,全拋式採血器,1.0,2019-09-13,37,False
1979,DLN2,A04411285,全拋式採血器,1.0,2019-09-13,37,False
1980,DLN2,A04411285,全拋式採血器,1.0,2019-09-14,37,False
1981,DLN2,A04411285,全拋式採血器,1.0,2019-09-14,37,False
1982,DLN2,A04411285,全拋式採血器,1.0,2019-09-15,37,False
1983,DLN2,A04411285,全拋式採血器,1.0,2019-09-15,37,False
1984,DLN2,A04411285,全拋式採血器,1.0,2019-09-16,38,True
1985,DLN2,A04411285,全拋式採血器,1.0,2019-09-16,38,True
1986,DLN2,A04411285,全拋式採血器,1.0,2019-09-16,38,True
1987,DLN2,A04411285,全拋式採血器,1.0,2019-09-17,38,True
1988,DLN2,A04411285,全拋式採血器,1.0,2019-09-17,38,True
1989,DLN2,A04411285,全拋式採血器,1.0,2019-09-18,38,True
1990,DLN2,A04411285,全拋式採血器,1.0,2019-09-18,38,True
1991,DLN2,A04411285,全拋式採血器,1.0,2019-09-19,38,True
1992,DLN2,A04411285,全拋式採血器,1.0,2019-09-19,38,True
1993,DLN2,A04411285,全拋式採血器,1.0,2019-09-20,38,True
1994,DLN2,A04411285,全拋式採血器,1.0,2019-09-20,38,True
1995,DLN2,A04411285,全拋式採血器,1.0,2019-09-21,38,False
1996,DLN2,A04411285,全拋式採血器,1.0,2019-09-21,38,False
1997,DLN2,A04411285,全拋式採血器,1.0,2019-09-22,38,False
1998,DLN2,A04411285,全拋式採血器,1.0,2019-09-22,38,False
1999,DLN2,A04411285,全拋式採血器,1.0,2019-09-23,39,True
2000,DLN2,A04411285,全拋式採血器,1.0,2019-09-23,39,True
2001,DLN2,A04411285,全拋式採血器,1.0,2019-09-23,39,True
2002,DLN2,A04411285,全拋式採血器,1.0,2019-09-24,39,True
2003,DLN2,A04411285,全拋式採血器,1.0,2019-09-24,39,True
2004,DLN2,A04411285,全拋式採血器,1.0,2019-09-25,39,True
2005,DLN2,A04411285,全拋式採血器,1.0,2019-09-25,39,True
2006,DLN2,A04411285,全拋式採血器,1.0,2019-09-26,39,True
2007,DLN2,A04411285,全拋式採血器,1.0,2019-09-26,39,True
2008,DLN2,A04411285,全拋式採血器,1.0,2019-09-27,39,True
2009,DLN2,A04411285,全拋式採血器,1.0,2019-09-27,39,True
2010,DLN2,A04411285,全拋式採血器,1.0,2019-09-27,39,True
2011,DLN2,A04411285,全拋式採血器,1.0,2019-09-28,39,False
2012,DLN2,A04411285,全拋式採血器,1.0,2019-09-28,39,False
2013,DLN2,A04411285,全拋式採血器,1.0,2019-09-29,39,True
2014,DLN2,A04411285,全拋式採血器,1.0,2019-09-29,39,True
2015,DLN2,A04411285,全拋式採血器,1.0,2019-09-30,40,True
2016,DLN2,A04411285,全拋式採血器,1.0,2019-09-30,40,True
2017,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-09-01,35,False
2018,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-09-02,36,True
2019,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-09-03,36,True
2020,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-09-04,36,True
2021,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-09-05,36,True
2022,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-09-06,36,True
2023,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-09-07,36,False
2024,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-09-08,36,False
2025,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-09-09,37,True
2026,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-09-10,37,True
2027,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-09-11,37,True
2028,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-09-12,37,True
2029,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-09-13,37,False
2030,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-09-14,37,False
2031,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-09-15,37,False
2032,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-09-16,38,True
2033,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-09-17,38,True
2034,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-09-18,38,True
2035,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-09-19,38,True
2036,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-09-20,38,True
2037,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-09-21,38,False
2038,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-09-22,38,False
2039,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-09-23,39,True
2040,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-09-24,39,True
2041,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-09-25,39,True
2042,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-09-26,39,True
2043,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-09-27,39,True
2044,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-09-28,39,False
2045,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-09-29,39,True
2046,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-09-30,40,True
2047,DLN2,B03106859,人工薄膜,1.0,2019-09-10,37,True
2048,DLN2,B03106859,人工薄膜,1.0,2019-09-27,39,True
2049,DLN2,C00211067,橡皮導尿管1wayNo12美規,3.0,2019-09-01,35,False
2050,DLN2,C00211067,橡皮導尿管1wayNo12美規,3.0,2019-09-02,36,True
2051,DLN2,C00211067,橡皮導尿管1wayNo12美規,4.0,2019-09-03,36,True
2052,DLN2,C00211067,橡皮導尿管1wayNo12美規,3.0,2019-09-04,36,True
2053,DLN2,C00211067,橡皮導尿管1wayNo12美規,3.0,2019-09-05,36,True
2054,DLN2,C00211067,橡皮導尿管1wayNo12美規,3.0,2019-09-06,36,True
2055,DLN2,C00211067,橡皮導尿管1wayNo12美規,3.0,2019-09-07,36,False
2056,DLN2,C00211067,橡皮導尿管1wayNo12美規,3.0,2019-09-08,36,False
2057,DLN2,C00211067,橡皮導尿管1wayNo12美規,3.0,2019-09-09,37,True
2058,DLN2,C00211067,橡皮導尿管1wayNo12美規,3.0,2019-09-10,37,True
2059,DLN2,C00211067,橡皮導尿管1wayNo12美規,3.0,2019-09-11,37,True
2060,DLN2,C00211067,橡皮導尿管1wayNo12美規,3.0,2019-09-12,37,True
2061,DLN2,C00211067,橡皮導尿管1wayNo12美規,3.0,2019-09-13,37,False
2062,DLN2,C00211067,橡皮導尿管1wayNo12美規,3.0,2019-09-14,37,False
2063,DLN2,C00211067,橡皮導尿管1wayNo12美規,3.0,2019-09-15,37,False
2064,DLN2,C00211067,橡皮導尿管1wayNo12美規,3.0,2019-09-16,38,True
2065,DLN2,C00211067,橡皮導尿管1wayNo12美規,3.0,2019-09-17,38,True
2066,DLN2,C00211067,橡皮導尿管1wayNo12美規,3.0,2019-09-18,38,True
2067,DLN2,C00211067,橡皮導尿管1wayNo12美規,3.0,2019-09-19,38,True
2068,DLN2,C00211067,橡皮導尿管1wayNo12美規,3.0,2019-09-20,38,True
2069,DLN2,C00211067,橡皮導尿管1wayNo12美規,3.0,2019-09-21,38,False
2070,DLN2,C00211067,橡皮導尿管1wayNo12美規,3.0,2019-09-22,38,False
2071,DLN2,C00211067,橡皮導尿管1wayNo12美規,3.0,2019-09-23,39,True
2072,DLN2,C00211067,橡皮導尿管1wayNo12美規,3.0,2019-09-24,39,True
2073,DLN2,C00211067,橡皮導尿管1wayNo12美規,3.0,2019-09-25,39,True
2074,DLN2,C00211067,橡皮導尿管1wayNo12美規,3.0,2019-09-26,39,True
2075,DLN2,C00211067,橡皮導尿管1wayNo12美規,3.0,2019-09-27,39,True
2076,DLN2,C00211067,橡皮導尿管1wayNo12美規,1.0,2019-09-28,39,False
2077,DLN2,C00211067,橡皮導尿管1wayNo12美規,3.0,2019-09-28,39,False
2078,DLN2,C00211067,橡皮導尿管1wayNo12美規,3.0,2019-09-29,39,True
2079,DLN2,C00211067,橡皮導尿管1wayNo12美規,3.0,2019-09-30,40,True
2080,DLN2,C13930399,T型連接管,1.0,2019-09-10,37,True
2081,DLN2,C13930399,T型連接管,1.0,2019-09-27,39,True
2082,DLN2,C13931431,安全注射器回拉式3ml,1.0,2019-09-05,36,True
2083,DLN2,C13931431,安全注射器回拉式3ml,1.0,2019-09-09,37,True
2084,DLN2,C13931431,安全注射器回拉式3ml,2.0,2019-09-10,37,True
2085,DLN2,C13931431,安全注射器回拉式3ml,1.0,2019-09-14,37,False
2086,DLN2,C13931431,安全注射器回拉式3ml,1.0,2019-09-15,37,False
2087,DLN2,C13931431,安全注射器回拉式3ml,1.0,2019-09-27,39,True
2088,DLN2,C13931431,安全注射器回拉式3ml,1.0,2019-09-29,39,True
2089,DLN2,G81500272,血糖試紙,1.0,2019-09-01,35,False
2090,DLN2,G81500272,血糖試紙,1.0,2019-09-01,35,False
2091,DLN2,G81500272,血糖試紙,1.0,2019-09-01,35,False
2092,DLN2,G81500272,血糖試紙,1.0,2019-09-02,36,True
2093,DLN2,G81500272,血糖試紙,1.0,2019-09-02,36,True
2094,DLN2,G81500272,血糖試紙,1.0,2019-09-02,36,True
2095,DLN2,G81500272,血糖試紙,1.0,2019-09-03,36,True
2096,DLN2,G81500272,血糖試紙,1.0,2019-09-03,36,True
2097,DLN2,G81500272,血糖試紙,1.0,2019-09-03,36,True
2098,DLN2,G81500272,血糖試紙,1.0,2019-09-04,36,True
2099,DLN2,G81500272,血糖試紙,1.0,2019-09-04,36,True
2100,DLN2,G81500272,血糖試紙,1.0,2019-09-05,36,True
2101,DLN2,G81500272,血糖試紙,1.0,2019-09-05,36,True
2102,DLN2,G81500272,血糖試紙,1.0,2019-09-06,36,True
2103,DLN2,G81500272,血糖試紙,1.0,2019-09-06,36,True
2104,DLN2,G81500272,血糖試紙,1.0,2019-09-07,36,False
2105,DLN2,G81500272,血糖試紙,1.0,2019-09-07,36,False
2106,DLN2,G81500272,血糖試紙,1.0,2019-09-08,36,False
2107,DLN2,G81500272,血糖試紙,1.0,2019-09-08,36,False
2108,DLN2,G81500272,血糖試紙,1.0,2019-09-09,37,True
2109,DLN2,G81500272,血糖試紙,1.0,2019-09-09,37,True
2110,DLN2,G81500272,血糖試紙,1.0,2019-09-09,37,True
2111,DLN2,G81500272,血糖試紙,1.0,2019-09-10,37,True
2112,DLN2,G81500272,血糖試紙,1.0,2019-09-10,37,True
2113,DLN2,G81500272,血糖試紙,1.0,2019-09-11,37,True
2114,DLN2,G81500272,血糖試紙,1.0,2019-09-11,37,True
2115,DLN2,G81500272,血糖試紙,1.0,2019-09-12,37,True
2116,DLN2,G81500272,血糖試紙,1.0,2019-09-12,37,True
2117,DLN2,G81500272,血糖試紙,1.0,2019-09-13,37,False
2118,DLN2,G81500272,血糖試紙,1.0,2019-09-13,37,False
2119,DLN2,G81500272,血糖試紙,1.0,2019-09-14,37,False
2120,DLN2,G81500272,血糖試紙,1.0,2019-09-14,37,False
2121,DLN2,G81500272,血糖試紙,1.0,2019-09-15,37,False
2122,DLN2,G81500272,血糖試紙,1.0,2019-09-15,37,False
2123,DLN2,G81500272,血糖試紙,1.0,2019-09-16,38,True
2124,DLN2,G81500272,血糖試紙,1.0,2019-09-16,38,True
2125,DLN2,G81500272,血糖試紙,1.0,2019-09-16,38,True
2126,DLN2,G81500272,血糖試紙,1.0,2019-09-17,38,True
2127,DLN2,G81500272,血糖試紙,1.0,2019-09-17,38,True
2128,DLN2,G81500272,血糖試紙,1.0,2019-09-18,38,True
2129,DLN2,G81500272,血糖試紙,1.0,2019-09-18,38,True
2130,DLN2,G81500272,血糖試紙,1.0,2019-09-19,38,True
2131,DLN2,G81500272,血糖試紙,1.0,2019-09-19,38,True
2132,DLN2,G81500272,血糖試紙,1.0,2019-09-20,38,True
2133,DLN2,G81500272,血糖試紙,1.0,2019-09-20,38,True
2134,DLN2,G81500272,血糖試紙,1.0,2019-09-21,38,False
2135,DLN2,G81500272,血糖試紙,1.0,2019-09-21,38,False
2136,DLN2,G81500272,血糖試紙,1.0,2019-09-22,38,False
2137,DLN2,G81500272,血糖試紙,1.0,2019-09-22,38,False
2138,DLN2,G81500272,血糖試紙,1.0,2019-09-23,39,True
2139,DLN2,G81500272,血糖試紙,1.0,2019-09-23,39,True
2140,DLN2,G81500272,血糖試紙,1.0,2019-09-23,39,True
2141,DLN2,G81500272,血糖試紙,1.0,2019-09-24,39,True
2142,DLN2,G81500272,血糖試紙,1.0,2019-09-24,39,True
2143,DLN2,G81500272,血糖試紙,1.0,2019-09-25,39,True
2144,DLN2,G81500272,血糖試紙,1.0,2019-09-25,39,True
2145,DLN2,G81500272,血糖試紙,1.0,2019-09-26,39,True
2146,DLN2,G81500272,血糖試紙,1.0,2019-09-26,39,True
2147,DLN2,G81500272,血糖試紙,1.0,2019-09-27,39,True
2148,DLN2,G81500272,血糖試紙,1.0,2019-09-27,39,True
2149,DLN2,G81500272,血糖試紙,1.0,2019-09-27,39,True
2150,DLN2,G81500272,血糖試紙,1.0,2019-09-28,39,False
2151,DLN2,G81500272,血糖試紙,1.0,2019-09-28,39,False
2152,DLN2,G81500272,血糖試紙,1.0,2019-09-29,39,True
2153,DLN2,G81500272,血糖試紙,1.0,2019-09-29,39,True
2154,DLN2,G81500272,血糖試紙,1.0,2019-09-30,40,True
2155,DLN2,G81500272,血糖試紙,1.0,2019-09-30,40,True
2156,DLN2,K80004044,Push Button Blood Collection,1.0,2019-09-02,36,True
2157,DLN2,K80004044,Push Button Blood Collection,1.0,2019-09-02,36,True
2158,DLN2,K80004044,Push Button Blood Collection,1.0,2019-09-02,36,True
2159,DLN2,K80004044,Push Button Blood Collection,1.0,2019-09-02,36,True
2160,DLN2,K80004044,Push Button Blood Collection,1.0,2019-09-02,36,True
2161,DLN2,K80004044,Push Button Blood Collection,1.0,2019-09-02,36,True
2162,DLN2,K80004044,Push Button Blood Collection,1.0,2019-09-02,36,True
2163,DLN2,K80004044,Push Button Blood Collection,1.0,2019-09-02,36,True
2164,DLN2,K80004044,Push Button Blood Collection,1.0,2019-09-02,36,True
2165,DLN2,K80004044,Push Button Blood Collection,1.0,2019-09-02,36,True
2166,DLN2,K80004044,Push Button Blood Collection,1.0,2019-09-02,36,True
2167,DLN2,K80004044,Push Button Blood Collection,1.0,2019-09-07,36,False
2168,DLN2,K80004044,Push Button Blood Collection,1.0,2019-09-16,38,True
2169,DLN2,K80004044,Push Button Blood Collection,1.0,2019-09-16,38,True
2170,DLN2,K80004044,Push Button Blood Collection,1.0,2019-09-16,38,True
2171,DLN2,K80004044,Push Button Blood Collection,1.0,2019-09-16,38,True
2172,DLN2,K80004044,Push Button Blood Collection,1.0,2019-09-16,38,True
2173,DLN2,K80004044,Push Button Blood Collection,1.0,2019-09-23,39,True
2174,DLN2,K80004044,Push Button Blood Collection,1.0,2019-09-23,39,True
2175,DLN2,K80004044,Push Button Blood Collection,1.0,2019-09-23,39,True
2176,DLN2,K80004044,Push Button Blood Collection,1.0,2019-09-23,39,True
2177,DLN2,K80004044,Push Button Blood Collection,1.0,2019-09-27,39,True
2178,DLN2,K80004044,Push Button Blood Collection,1.0,2019-09-30,40,True
2179,DLN2,U91700000,丟棄式導尿包,3.0,2019-09-01,35,False
2180,DLN2,U91700000,丟棄式導尿包,3.0,2019-09-02,36,True
2181,DLN2,U91700000,丟棄式導尿包,3.0,2019-09-03,36,True
2182,DLN2,U91700000,丟棄式導尿包,3.0,2019-09-04,36,True
2183,DLN2,U91700000,丟棄式導尿包,3.0,2019-09-05,36,True
2184,DLN2,U91700000,丟棄式導尿包,3.0,2019-09-06,36,True
2185,DLN2,U91700000,丟棄式導尿包,3.0,2019-09-07,36,False
2186,DLN2,U91700000,丟棄式導尿包,3.0,2019-09-08,36,False
2187,DLN2,U91700000,丟棄式導尿包,3.0,2019-09-09,37,True
2188,DLN2,U91700000,丟棄式導尿包,3.0,2019-09-10,37,True
2189,DLN2,U91700000,丟棄式導尿包,3.0,2019-09-11,37,True
2190,DLN2,U91700000,丟棄式導尿包,3.0,2019-09-12,37,True
2191,DLN2,U91700000,丟棄式導尿包,3.0,2019-09-13,37,False
2192,DLN2,U91700000,丟棄式導尿包,3.0,2019-09-14,37,False
2193,DLN2,U91700000,丟棄式導尿包,3.0,2019-09-15,37,False
2194,DLN2,U91700000,丟棄式導尿包,3.0,2019-09-16,38,True
2195,DLN2,U91700000,丟棄式導尿包,3.0,2019-09-17,38,True
2196,DLN2,U91700000,丟棄式導尿包,3.0,2019-09-18,38,True
2197,DLN2,U91700000,丟棄式導尿包,3.0,2019-09-19,38,True
2198,DLN2,U91700000,丟棄式導尿包,3.0,2019-09-20,38,True
2199,DLN2,U91700000,丟棄式導尿包,3.0,2019-09-21,38,False
2200,DLN2,U91700000,丟棄式導尿包,3.0,2019-09-22,38,False
2201,DLN2,U91700000,丟棄式導尿包,3.0,2019-09-23,39,True
2202,DLN2,U91700000,丟棄式導尿包,3.0,2019-09-24,39,True
2203,DLN2,U91700000,丟棄式導尿包,3.0,2019-09-25,39,True
2204,DLN2,U91700000,丟棄式導尿包,3.0,2019-09-26,39,True
2205,DLN2,U91700000,丟棄式導尿包,3.0,2019-09-27,39,True
2206,DLN2,U91700000,丟棄式導尿包,1.0,2019-09-28,39,False
2207,DLN2,U91700000,丟棄式導尿包,3.0,2019-09-28,39,False
2208,DLN2,U91700000,丟棄式導尿包,3.0,2019-09-29,39,True
