,庫房,料號,品名,數量,帳務日期,日期,計價,工作日,週
1630,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-05-07,202205,T-不計價,True,18
1631,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-05-07,202205,T-不計價,True,18
1632,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-05-08,202205,T-不計價,False,18
1633,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2022-05-08,202205,T-不計價,False,18
1634,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-05-09,202205,T-不計價,True,19
1635,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-05-10,202205,T-不計價,True,19
1636,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-05-10,202205,T-不計價,True,19
1637,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-05-10,202205,T-不計價,True,19
1638,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-05-11,202205,T-不計價,True,19
1639,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-05-11,202205,T-不計價,True,19
1640,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-05-11,202205,T-不計價,True,19
1641,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-05-12,202205,T-不計價,True,19
1642,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2022-05-12,202205,T-不計價,True,19
1643,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-05-12,202205,T-不計價,True,19
1644,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-05-13,202205,T-不計價,True,19
1645,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),5.0,2022-05-13,202205,T-不計價,True,19
1646,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-05-13,202205,T-不計價,True,19
1647,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-05-14,202205,T-不計價,False,19
1648,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-05-14,202205,T-不計價,False,19
1649,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-05-15,202205,T-不計價,False,19
1650,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2022-05-15,202205,T-不計價,False,19
1651,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-05-15,202205,T-不計價,False,19
1652,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2022-05-16,202205,T-不計價,True,20
1653,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-05-16,202205,T-不計價,True,20
1654,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2022-05-16,202205,T-不計價,True,20
1655,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2022-05-17,202205,T-不計價,True,20
1656,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-05-17,202205,T-不計價,True,20
1657,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2022-05-17,202205,T-不計價,True,20
1658,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-05-18,202205,T-不計價,True,20
1659,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-05-18,202205,T-不計價,True,20
1660,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-05-18,202205,T-不計價,True,20
1661,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-05-19,202205,T-不計價,True,20
1662,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-05-19,202205,T-不計價,True,20
1663,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-05-20,202205,T-不計價,True,20
1664,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-05-20,202205,T-不計價,True,20
1665,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-05-21,202205,T-不計價,False,20
1666,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-05-22,202205,T-不計價,False,20
1667,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-05-23,202205,T-不計價,True,21
1668,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2022-05-23,202205,T-不計價,True,21
1669,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2022-05-24,202205,T-不計價,True,21
1670,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2022-05-25,202205,T-不計價,True,21
1671,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2022-05-26,202205,T-不計價,True,21
1672,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-05-27,202205,T-不計價,True,21
1673,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2022-05-27,202205,T-不計價,True,21
1674,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-05-28,202205,T-不計價,False,21
1675,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-05-28,202205,T-不計價,False,21
1676,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-05-28,202205,T-不計價,False,21
1677,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),5.0,2022-05-29,202205,T-不計價,False,21
1678,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-05-29,202205,T-不計價,False,21
1679,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-05-30,202205,T-不計價,True,22
1680,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-05-31,202205,T-不計價,True,22
1681,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-06-01,202206,T-不計價,True,22
1682,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-06-02,202206,T-不計價,True,22
1683,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-06-04,202206,T-不計價,False,22
1684,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-06-07,202206,T-不計價,True,23
1685,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-06-16,202206,T-不計價,True,24
1686,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-06-17,202206,T-不計價,True,24
1687,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-06-18,202206,T-不計價,False,24
1688,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-06-18,202206,T-不計價,False,24
1689,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-06-19,202206,T-不計價,False,24
1690,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-06-20,202206,T-不計價,True,25
1691,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-06-21,202206,T-不計價,True,25
1692,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-06-28,202206,T-不計價,True,26
1693,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-06-29,202206,T-不計價,True,26
1694,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-07-02,202207,T-不計價,False,26
1695,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-07-05,202207,T-不計價,True,27
1696,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-07-13,202207,T-不計價,True,28
1697,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-07-14,202207,T-不計價,True,28
1698,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-07-14,202207,T-不計價,True,28
1699,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2022-07-15,202207,T-不計價,True,28
1700,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-07-15,202207,T-不計價,True,28
1701,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-07-16,202207,T-不計價,False,28
1702,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-07-16,202207,T-不計價,False,28
1703,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-07-16,202207,T-不計價,False,28
1704,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-07-17,202207,T-不計價,False,28
1705,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-07-17,202207,T-不計價,False,28
1706,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),5.0,2022-07-17,202207,T-不計價,False,28
1707,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-07-17,202207,T-不計價,False,28
1708,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-07-17,202207,T-不計價,False,28
1709,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-07-17,202207,T-不計價,False,28
1710,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-07-18,202207,T-不計價,True,29
1711,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-07-18,202207,T-不計價,True,29
1712,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-07-18,202207,T-不計價,True,29
1713,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-07-18,202207,T-不計價,True,29
1714,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2022-07-18,202207,T-不計價,True,29
1715,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-07-19,202207,T-不計價,True,29
1716,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-07-19,202207,T-不計價,True,29
1717,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-07-19,202207,T-不計價,True,29
1718,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-07-20,202207,T-不計價,True,29
1719,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-07-21,202207,T-不計價,True,29
1720,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-07-21,202207,T-不計價,True,29
1721,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-07-22,202207,T-不計價,True,29
1722,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-07-22,202207,T-不計價,True,29
1723,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2022-07-22,202207,T-不計價,True,29
1724,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-07-22,202207,T-不計價,True,29
1725,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2022-07-23,202207,T-不計價,False,29
1726,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-07-23,202207,T-不計價,False,29
1727,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2022-07-24,202207,T-不計價,False,29
1728,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-07-24,202207,T-不計價,False,29
1729,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-07-25,202207,T-不計價,True,30
1730,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2022-07-25,202207,T-不計價,True,30
1731,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2022-07-25,202207,T-不計價,True,30
1732,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2022-07-26,202207,T-不計價,True,30
1733,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2022-07-26,202207,T-不計價,True,30
1734,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2022-07-27,202207,T-不計價,True,30
1735,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-07-28,202207,T-不計價,True,30
1736,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-07-29,202207,T-不計價,True,30
1737,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-07-29,202207,T-不計價,True,30
1738,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2022-07-30,202207,T-不計價,False,30
1739,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-07-30,202207,T-不計價,False,30
1740,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2022-07-31,202207,T-不計價,False,30
1741,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-07-31,202207,T-不計價,False,30
1742,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-08-01,202208,T-不計價,True,31
1743,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-08-01,202208,T-不計價,True,31
1744,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-08-04,202208,T-不計價,True,31
1745,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-08-07,202208,T-不計價,False,31
1746,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-08-08,202208,T-不計價,True,32
1747,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-08-09,202208,T-不計價,True,32
1748,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-08-10,202208,T-不計價,True,32
1749,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-08-11,202208,T-不計價,True,32
1750,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-08-13,202208,T-不計價,False,32
1751,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-08-14,202208,T-不計價,False,32
1752,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-08-15,202208,T-不計價,True,33
1753,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-08-15,202208,T-不計價,True,33
1754,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-08-17,202208,T-不計價,True,33
1755,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-08-17,202208,T-不計價,True,33
1756,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),5.0,2022-08-20,202208,T-不計價,False,33
1757,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-08-22,202208,T-不計價,True,34
1758,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2022-08-22,202208,T-不計價,True,34
1759,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-08-23,202208,T-不計價,True,34
1760,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-08-23,202208,T-不計價,True,34
1761,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-08-24,202208,T-不計價,True,34
1762,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-08-24,202208,T-不計價,True,34
1763,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2022-08-25,202208,T-不計價,True,34
1764,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-08-26,202208,T-不計價,True,34
1765,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2022-08-26,202208,T-不計價,True,34
1766,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2022-08-27,202208,T-不計價,False,34
1767,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-08-27,202208,T-不計價,False,34
1768,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-08-27,202208,T-不計價,False,34
1769,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2022-08-28,202208,T-不計價,False,34
1770,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-09-01,202209,T-不計價,True,35
1771,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-09-01,202209,T-不計價,True,35
1772,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-09-02,202209,T-不計價,True,35
1773,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-09-02,202209,T-不計價,True,35
1774,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-09-02,202209,T-不計價,True,35
1775,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-09-03,202209,T-不計價,False,35
1776,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-09-03,202209,T-不計價,False,35
1777,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-09-05,202209,T-不計價,True,36
1778,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-09-05,202209,T-不計價,True,36
1779,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-09-05,202209,T-不計價,True,36
1780,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-09-06,202209,T-不計價,True,36
1781,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2022-09-07,202209,T-不計價,True,36
1782,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-09-08,202209,T-不計價,True,36
1783,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-09-11,202209,T-不計價,False,36
1784,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-09-14,202209,T-不計價,True,37
1785,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-09-15,202209,T-不計價,True,37
1786,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2022-09-15,202209,T-不計價,True,37
1787,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-09-16,202209,T-不計價,True,37
1788,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-09-16,202209,T-不計價,True,37
1789,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-09-17,202209,T-不計價,False,37
1790,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-09-17,202209,T-不計價,False,37
1791,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2022-09-17,202209,T-不計價,False,37
1792,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2022-09-18,202209,T-不計價,False,37
1793,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-09-18,202209,T-不計價,False,37
1794,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-09-19,202209,T-不計價,True,38
1795,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-09-19,202209,T-不計價,True,38
1796,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2022-09-19,202209,T-不計價,True,38
1797,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-09-20,202209,T-不計價,True,38
1798,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2022-09-20,202209,T-不計價,True,38
1799,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-09-20,202209,T-不計價,True,38
1800,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-09-21,202209,T-不計價,True,38
1801,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-09-22,202209,T-不計價,True,38
1802,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2022-09-23,202209,T-不計價,True,38
1803,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2022-09-23,202209,T-不計價,True,38
1804,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-09-23,202209,T-不計價,True,38
1805,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-09-24,202209,T-不計價,False,38
1806,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2022-09-24,202209,T-不計價,False,38
1807,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-09-24,202209,T-不計價,False,38
1808,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2022-09-25,202209,T-不計價,False,38
1809,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2022-09-26,202209,T-不計價,True,39
1810,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2022-09-26,202209,T-不計價,True,39
1811,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2022-09-27,202209,T-不計價,True,39
1812,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2022-09-28,202209,T-不計價,True,39
1813,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-09-28,202209,T-不計價,True,39
1814,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-09-28,202209,T-不計價,True,39
1815,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-09-28,202209,T-不計價,True,39
1816,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-09-29,202209,T-不計價,True,39
1817,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-09-30,202209,T-不計價,True,39
1818,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-09-30,202209,T-不計價,True,39
1819,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2022-09-30,202209,T-不計價,True,39
1820,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-10-01,202210,T-不計價,False,39
1821,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-10-01,202210,T-不計價,False,39
1822,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),7.0,2022-10-01,202210,T-不計價,False,39
1823,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-10-02,202210,T-不計價,False,39
1824,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-10-02,202210,T-不計價,False,39
1825,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2022-10-02,202210,T-不計價,False,39
1826,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),7.0,2022-10-03,202210,T-不計價,False,40
