,庫房,料號,品名,數量,帳務日期,週,工作日,年,工作天數,休假天數
1718,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-05-14,20,True,2020,5.0,2.0
1719,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-05-14,20,True,2020,5.0,2.0
1720,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,8.0,2020-05-15,20,True,2020,5.0,2.0
1721,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-05-15,20,True,2020,5.0,2.0
1722,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-05-16,20,False,2020,5.0,2.0
1723,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-05-16,20,False,2020,5.0,2.0
1724,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2020-05-16,20,False,2020,5.0,2.0
1725,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-05-16,20,False,2020,5.0,2.0
1726,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-05-16,20,False,2020,5.0,2.0
1727,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-05-16,20,False,2020,5.0,2.0
1728,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-05-16,20,False,2020,5.0,2.0
1729,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-05-17,20,False,2020,5.0,2.0
1730,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-05-17,20,False,2020,5.0,2.0
1731,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-05-17,20,False,2020,5.0,2.0
1732,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-05-17,20,False,2020,5.0,2.0
1733,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-05-17,20,False,2020,5.0,2.0
1734,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,6.0,2020-05-18,21,True,2020,5.0,2.0
1735,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-05-18,21,True,2020,5.0,2.0
1736,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2020-05-18,21,True,2020,5.0,2.0
1737,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-05-18,21,True,2020,5.0,2.0
1738,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2020-05-18,21,True,2020,5.0,2.0
1739,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-05-18,21,True,2020,5.0,2.0
1740,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-05-19,21,True,2020,5.0,2.0
1741,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-05-19,21,True,2020,5.0,2.0
1742,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-05-20,21,True,2020,5.0,2.0
1743,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-05-20,21,True,2020,5.0,2.0
1744,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-05-20,21,True,2020,5.0,2.0
1745,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2020-05-20,21,True,2020,5.0,2.0
1746,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-05-20,21,True,2020,5.0,2.0
1747,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-05-20,21,True,2020,5.0,2.0
1748,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-05-22,21,True,2020,5.0,2.0
1749,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2020-05-22,21,True,2020,5.0,2.0
1750,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-05-23,21,False,2020,5.0,2.0
1751,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-05-23,21,False,2020,5.0,2.0
1752,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-05-23,21,False,2020,5.0,2.0
1753,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-05-23,21,False,2020,5.0,2.0
1754,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-05-23,21,False,2020,5.0,2.0
1755,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-05-23,21,False,2020,5.0,2.0
1756,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-05-24,21,False,2020,5.0,2.0
1757,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2020-05-25,22,True,2020,5.0,2.0
1758,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2020-05-25,22,True,2020,5.0,2.0
1759,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,4.0,2020-05-26,22,True,2020,5.0,2.0
1760,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-05-26,22,True,2020,5.0,2.0
1761,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2020-05-26,22,True,2020,5.0,2.0
1762,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-05-26,22,True,2020,5.0,2.0
1763,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-05-26,22,True,2020,5.0,2.0
1764,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2020-05-27,22,True,2020,5.0,2.0
1765,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-05-27,22,True,2020,5.0,2.0
1766,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2020-05-27,22,True,2020,5.0,2.0
1767,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2020-05-27,22,True,2020,5.0,2.0
1768,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-05-28,22,True,2020,5.0,2.0
1769,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-05-28,22,True,2020,5.0,2.0
1770,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-05-29,22,True,2020,5.0,2.0
1771,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-05-29,22,True,2020,5.0,2.0
1772,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-05-29,22,True,2020,5.0,2.0
1773,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-05-29,22,True,2020,5.0,2.0
1774,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2020-05-30,22,False,2020,5.0,2.0
1775,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-05-30,22,False,2020,5.0,2.0
1776,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-05-30,22,False,2020,5.0,2.0
1777,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2020-05-30,22,False,2020,5.0,2.0
1778,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-05-30,22,False,2020,5.0,2.0
1779,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-05-31,22,False,2020,5.0,2.0
1780,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-05-31,22,False,2020,5.0,2.0
1781,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-06-01,23,True,2020,5.0,2.0
1782,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-06-02,23,True,2020,5.0,2.0
1783,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-06-02,23,True,2020,5.0,2.0
1784,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2020-06-03,23,True,2020,5.0,2.0
1785,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2020-06-03,23,True,2020,5.0,2.0
1786,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-06-04,23,True,2020,5.0,2.0
1787,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-06-05,23,True,2020,5.0,2.0
1788,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2020-06-06,23,False,2020,5.0,2.0
1789,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-06-07,23,False,2020,5.0,2.0
1790,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-06-07,23,False,2020,5.0,2.0
1791,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2020-06-07,23,False,2020,5.0,2.0
1792,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2020-06-08,24,True,2020,5.0,2.0
1793,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-06-08,24,True,2020,5.0,2.0
1794,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2020-06-09,24,True,2020,5.0,2.0
1795,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-06-09,24,True,2020,5.0,2.0
1796,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-06-10,24,True,2020,5.0,2.0
1797,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2020-06-10,24,True,2020,5.0,2.0
1798,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-06-11,24,True,2020,5.0,2.0
1799,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-06-11,24,True,2020,5.0,2.0
1800,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,7.0,2020-06-11,24,True,2020,5.0,2.0
1801,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2020-06-11,24,True,2020,5.0,2.0
1802,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2020-06-12,24,True,2020,5.0,2.0
1803,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-06-12,24,True,2020,5.0,2.0
1804,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2020-06-12,24,True,2020,5.0,2.0
1805,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-06-12,24,True,2020,5.0,2.0
1806,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-06-12,24,True,2020,5.0,2.0
1807,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-06-13,24,False,2020,5.0,2.0
1808,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-06-13,24,False,2020,5.0,2.0
1809,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-06-13,24,False,2020,5.0,2.0
1810,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-06-13,24,False,2020,5.0,2.0
1811,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-06-13,24,False,2020,5.0,2.0
1812,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-06-13,24,False,2020,5.0,2.0
1813,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2020-06-13,24,False,2020,5.0,2.0
1814,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2020-06-13,24,False,2020,5.0,2.0
1815,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-06-14,24,False,2020,5.0,2.0
1816,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-06-14,24,False,2020,5.0,2.0
1817,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-06-14,24,False,2020,5.0,2.0
1818,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-06-14,24,False,2020,5.0,2.0
1819,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-06-14,24,False,2020,5.0,2.0
1820,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2020-06-15,25,True,2020,5.0,2.0
1821,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2020-06-15,25,True,2020,5.0,2.0
1822,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-06-15,25,True,2020,5.0,2.0
1823,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2020-06-15,25,True,2020,5.0,2.0
1824,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2020-06-15,25,True,2020,5.0,2.0
1825,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-06-15,25,True,2020,5.0,2.0
1826,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-06-16,25,True,2020,5.0,2.0
1827,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-06-16,25,True,2020,5.0,2.0
1828,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-06-16,25,True,2020,5.0,2.0
1829,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2020-06-16,25,True,2020,5.0,2.0
1830,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-06-16,25,True,2020,5.0,2.0
1831,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-06-16,25,True,2020,5.0,2.0
1832,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-06-16,25,True,2020,5.0,2.0
1833,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-06-16,25,True,2020,5.0,2.0
1834,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-06-16,25,True,2020,5.0,2.0
1835,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-06-16,25,True,2020,5.0,2.0
1836,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-06-17,25,True,2020,5.0,2.0
1837,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-06-17,25,True,2020,5.0,2.0
1838,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-06-17,25,True,2020,5.0,2.0
1839,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2020-06-18,25,True,2020,5.0,2.0
1840,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2020-06-18,25,True,2020,5.0,2.0
1841,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-06-18,25,True,2020,5.0,2.0
1842,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2020-06-18,25,True,2020,5.0,2.0
1843,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-06-18,25,True,2020,5.0,2.0
1844,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-06-18,25,True,2020,5.0,2.0
1845,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-06-19,25,True,2020,5.0,2.0
1846,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-06-19,25,True,2020,5.0,2.0
1847,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-06-19,25,True,2020,5.0,2.0
1848,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-06-19,25,True,2020,5.0,2.0
1849,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-06-19,25,True,2020,5.0,2.0
1850,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-06-19,25,True,2020,5.0,2.0
1851,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-06-19,25,True,2020,5.0,2.0
1852,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-06-19,25,True,2020,5.0,2.0
1853,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-06-19,25,True,2020,5.0,2.0
1854,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-06-20,25,False,2020,5.0,2.0
1855,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-06-20,25,False,2020,5.0,2.0
1856,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-06-20,25,False,2020,5.0,2.0
1857,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2020-06-21,25,False,2020,5.0,2.0
1858,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-06-21,25,False,2020,5.0,2.0
1859,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2020-06-21,25,False,2020,5.0,2.0
1860,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2020-06-21,25,False,2020,5.0,2.0
1861,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-06-22,26,True,2020,3.0,4.0
1862,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-06-22,26,True,2020,3.0,4.0
1863,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-06-22,26,True,2020,3.0,4.0
1864,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-06-22,26,True,2020,3.0,4.0
1865,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-06-22,26,True,2020,3.0,4.0
1866,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2020-06-22,26,True,2020,3.0,4.0
1867,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2020-06-23,26,True,2020,3.0,4.0
1868,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-06-23,26,True,2020,3.0,4.0
1869,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-06-23,26,True,2020,3.0,4.0
1870,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-06-23,26,True,2020,3.0,4.0
1871,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-06-23,26,True,2020,3.0,4.0
1872,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-06-24,26,True,2020,3.0,4.0
1873,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-06-24,26,True,2020,3.0,4.0
1874,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2020-06-24,26,True,2020,3.0,4.0
1875,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,4.0,2020-06-25,26,False,2020,3.0,4.0
1876,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-06-25,26,False,2020,3.0,4.0
1877,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-06-25,26,False,2020,3.0,4.0
1878,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-06-25,26,False,2020,3.0,4.0
1879,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-06-26,26,False,2020,3.0,4.0
1880,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-06-26,26,False,2020,3.0,4.0
1881,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-06-26,26,False,2020,3.0,4.0
1882,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-06-26,26,False,2020,3.0,4.0
1883,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-06-27,26,False,2020,3.0,4.0
1884,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-06-27,26,False,2020,3.0,4.0
1885,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-06-27,26,False,2020,3.0,4.0
1886,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-06-27,26,False,2020,3.0,4.0
1887,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,4.0,2020-06-27,26,False,2020,3.0,4.0
1888,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-06-27,26,False,2020,3.0,4.0
1889,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-06-27,26,False,2020,3.0,4.0
1890,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-06-28,26,True,2020,3.0,4.0
1891,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2020-06-28,26,True,2020,3.0,4.0
1892,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,5.0,2020-06-28,26,True,2020,3.0,4.0
1893,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-06-29,27,True,2020,5.0,2.0
1894,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2020-06-30,27,True,2020,5.0,2.0
1895,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-06-30,27,True,2020,5.0,2.0
1896,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-06-30,27,True,2020,5.0,2.0
1897,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-06-30,27,True,2020,5.0,2.0
1898,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-06-30,27,True,2020,5.0,2.0
1899,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2020-06-30,27,True,2020,5.0,2.0
1900,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,4.0,2020-06-30,27,True,2020,5.0,2.0
1901,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-06-30,27,True,2020,5.0,2.0
1902,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2020-06-30,27,True,2020,5.0,2.0
1903,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-07-01,27,True,2020,5.0,2.0
1904,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-07-01,27,True,2020,5.0,2.0
1905,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2020-07-01,27,True,2020,5.0,2.0
1906,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2020-07-01,27,True,2020,5.0,2.0
1907,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-07-02,27,True,2020,5.0,2.0
1908,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-07-02,27,True,2020,5.0,2.0
1909,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-07-02,27,True,2020,5.0,2.0
1910,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-07-02,27,True,2020,5.0,2.0
1911,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-07-02,27,True,2020,5.0,2.0
1912,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-07-02,27,True,2020,5.0,2.0
1913,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,7.0,2020-07-03,27,True,2020,5.0,2.0
1914,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,4.0,2020-07-03,27,True,2020,5.0,2.0
1915,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2020-07-03,27,True,2020,5.0,2.0
1916,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-07-03,27,True,2020,5.0,2.0
1917,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2020-07-03,27,True,2020,5.0,2.0
1918,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-07-04,27,False,2020,5.0,2.0
1919,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-07-04,27,False,2020,5.0,2.0
1920,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-07-04,27,False,2020,5.0,2.0
1921,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-07-04,27,False,2020,5.0,2.0
1922,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-07-04,27,False,2020,5.0,2.0
1923,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-07-05,27,False,2020,5.0,2.0
1924,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-07-05,27,False,2020,5.0,2.0
1925,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2020-07-05,27,False,2020,5.0,2.0
1926,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-07-05,27,False,2020,5.0,2.0
1927,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2020-07-05,27,False,2020,5.0,2.0
1928,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2020-07-06,28,True,2020,5.0,2.0
1929,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-07-06,28,True,2020,5.0,2.0
1930,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-07-06,28,True,2020,5.0,2.0
1931,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2020-07-06,28,True,2020,5.0,2.0
1932,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-07-07,28,True,2020,5.0,2.0
1933,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,6.0,2020-07-07,28,True,2020,5.0,2.0
1934,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2020-07-07,28,True,2020,5.0,2.0
