,庫房,料號,品名,數量,帳務日期,週,工作日,年,工作天數,休假天數
6024,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-02-23,8,False,2020,5.0,2.0
6025,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-02-23,8,False,2020,5.0,2.0
6026,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-02-23,8,False,2020,5.0,2.0
6027,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-02-23,8,False,2020,5.0,2.0
6028,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-02-23,8,False,2020,5.0,2.0
6029,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2020-02-23,8,False,2020,5.0,2.0
6030,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-02-23,8,False,2020,5.0,2.0
6031,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-02-23,8,False,2020,5.0,2.0
6032,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-02-23,8,False,2020,5.0,2.0
6033,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-02-23,8,False,2020,5.0,2.0
6034,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-02-23,8,False,2020,5.0,2.0
6035,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-02-23,8,False,2020,5.0,2.0
6036,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-02-23,8,False,2020,5.0,2.0
6037,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-02-24,9,True,2020,4.0,3.0
6038,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-02-24,9,True,2020,4.0,3.0
6039,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-02-24,9,True,2020,4.0,3.0
6040,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-02-24,9,True,2020,4.0,3.0
6041,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-02-24,9,True,2020,4.0,3.0
6042,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2020-02-24,9,True,2020,4.0,3.0
6043,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-02-24,9,True,2020,4.0,3.0
6044,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-02-24,9,True,2020,4.0,3.0
6045,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2020-02-24,9,True,2020,4.0,3.0
6046,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-02-24,9,True,2020,4.0,3.0
6047,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2020-02-24,9,True,2020,4.0,3.0
6048,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-02-24,9,True,2020,4.0,3.0
6049,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-02-24,9,True,2020,4.0,3.0
6050,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-02-24,9,True,2020,4.0,3.0
6051,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-02-24,9,True,2020,4.0,3.0
6052,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-02-24,9,True,2020,4.0,3.0
6053,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-02-25,9,True,2020,4.0,3.0
6054,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-02-25,9,True,2020,4.0,3.0
6055,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-02-25,9,True,2020,4.0,3.0
6056,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-02-25,9,True,2020,4.0,3.0
6057,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),5.0,2020-02-25,9,True,2020,4.0,3.0
6058,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-02-25,9,True,2020,4.0,3.0
6059,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2020-02-25,9,True,2020,4.0,3.0
6060,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-02-25,9,True,2020,4.0,3.0
6061,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-02-25,9,True,2020,4.0,3.0
6062,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-02-25,9,True,2020,4.0,3.0
6063,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-02-25,9,True,2020,4.0,3.0
6064,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-02-25,9,True,2020,4.0,3.0
6065,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-02-25,9,True,2020,4.0,3.0
6066,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-02-25,9,True,2020,4.0,3.0
6067,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-02-26,9,True,2020,4.0,3.0
6068,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-02-26,9,True,2020,4.0,3.0
6069,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),5.0,2020-02-26,9,True,2020,4.0,3.0
6070,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2020-02-26,9,True,2020,4.0,3.0
6071,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2020-02-26,9,True,2020,4.0,3.0
6072,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-02-26,9,True,2020,4.0,3.0
6073,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-02-27,9,True,2020,4.0,3.0
6074,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-02-27,9,True,2020,4.0,3.0
6075,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-02-27,9,True,2020,4.0,3.0
6076,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-02-27,9,True,2020,4.0,3.0
6077,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-02-27,9,True,2020,4.0,3.0
6078,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-02-27,9,True,2020,4.0,3.0
6079,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),6.0,2020-02-27,9,True,2020,4.0,3.0
6080,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-02-27,9,True,2020,4.0,3.0
6081,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-02-27,9,True,2020,4.0,3.0
6082,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-02-28,9,True,2020,4.0,3.0
6083,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-02-28,9,True,2020,4.0,3.0
6084,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-02-28,9,True,2020,4.0,3.0
6085,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-02-28,9,True,2020,4.0,3.0
6086,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-02-28,9,True,2020,4.0,3.0
6087,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-02-28,9,True,2020,4.0,3.0
6088,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-02-28,9,True,2020,4.0,3.0
6089,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2020-02-28,9,True,2020,4.0,3.0
6090,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-02-28,9,True,2020,4.0,3.0
6091,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2020-02-28,9,True,2020,4.0,3.0
6092,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),5.0,2020-02-28,9,True,2020,4.0,3.0
6093,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-02-28,9,True,2020,4.0,3.0
6094,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-02-28,9,True,2020,4.0,3.0
6095,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-02-29,9,False,2020,4.0,3.0
6096,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2020-02-29,9,False,2020,4.0,3.0
6097,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-02-29,9,False,2020,4.0,3.0
6098,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-02-29,9,False,2020,4.0,3.0
6099,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-02-29,9,False,2020,4.0,3.0
6100,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-02-29,9,False,2020,4.0,3.0
6101,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-02-29,9,False,2020,4.0,3.0
6102,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2020-02-29,9,False,2020,4.0,3.0
6103,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-02-29,9,False,2020,4.0,3.0
6104,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2020-02-29,9,False,2020,4.0,3.0
6105,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2020-02-29,9,False,2020,4.0,3.0
6106,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),6.0,2020-02-29,9,False,2020,4.0,3.0
6107,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-02-29,9,False,2020,4.0,3.0
6108,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2020-03-01,9,False,2020,4.0,3.0
6109,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-03-01,9,False,2020,4.0,3.0
6110,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-03-01,9,False,2020,4.0,3.0
6111,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2020-03-01,9,False,2020,4.0,3.0
6112,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-03-01,9,False,2020,4.0,3.0
6113,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2020-03-01,9,False,2020,4.0,3.0
6114,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),6.0,2020-03-01,9,False,2020,4.0,3.0
6115,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2020-03-01,9,False,2020,4.0,3.0
6116,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-03-01,9,False,2020,4.0,3.0
6117,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-03-01,9,False,2020,4.0,3.0
6118,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2020-03-01,9,False,2020,4.0,3.0
6119,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-03-02,10,True,2020,5.0,2.0
6120,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2020-03-02,10,True,2020,5.0,2.0
6121,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-03-02,10,True,2020,5.0,2.0
6122,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),6.0,2020-03-02,10,True,2020,5.0,2.0
6123,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-03-02,10,True,2020,5.0,2.0
6124,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-03-02,10,True,2020,5.0,2.0
6125,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-03-02,10,True,2020,5.0,2.0
6126,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),5.0,2020-03-02,10,True,2020,5.0,2.0
6127,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2020-03-02,10,True,2020,5.0,2.0
6128,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-03-02,10,True,2020,5.0,2.0
6129,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-03-02,10,True,2020,5.0,2.0
6130,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-03-02,10,True,2020,5.0,2.0
6131,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-03-03,10,True,2020,5.0,2.0
6132,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2020-03-03,10,True,2020,5.0,2.0
6133,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-03-03,10,True,2020,5.0,2.0
6134,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-03-03,10,True,2020,5.0,2.0
6135,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-03-03,10,True,2020,5.0,2.0
6136,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-03-03,10,True,2020,5.0,2.0
6137,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-03-03,10,True,2020,5.0,2.0
6138,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-03-03,10,True,2020,5.0,2.0
6139,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2020-03-03,10,True,2020,5.0,2.0
6140,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-03-03,10,True,2020,5.0,2.0
6141,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-03-03,10,True,2020,5.0,2.0
6142,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-03-03,10,True,2020,5.0,2.0
6143,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-03-03,10,True,2020,5.0,2.0
6144,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-03-03,10,True,2020,5.0,2.0
6145,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-03-03,10,True,2020,5.0,2.0
6146,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-03-03,10,True,2020,5.0,2.0
6147,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2020-03-03,10,True,2020,5.0,2.0
6148,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-03-03,10,True,2020,5.0,2.0
6149,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-03-03,10,True,2020,5.0,2.0
6150,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-03-03,10,True,2020,5.0,2.0
6151,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-03-04,10,True,2020,5.0,2.0
6152,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2020-03-04,10,True,2020,5.0,2.0
6153,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-03-04,10,True,2020,5.0,2.0
6154,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-03-04,10,True,2020,5.0,2.0
6155,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-03-04,10,True,2020,5.0,2.0
6156,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-03-04,10,True,2020,5.0,2.0
6157,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-03-04,10,True,2020,5.0,2.0
6158,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-03-04,10,True,2020,5.0,2.0
6159,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),5.0,2020-03-04,10,True,2020,5.0,2.0
6160,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-03-04,10,True,2020,5.0,2.0
6161,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-03-04,10,True,2020,5.0,2.0
6162,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-03-04,10,True,2020,5.0,2.0
6163,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-03-04,10,True,2020,5.0,2.0
6164,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),6.0,2020-03-04,10,True,2020,5.0,2.0
6165,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-03-04,10,True,2020,5.0,2.0
6166,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-03-04,10,True,2020,5.0,2.0
6167,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-03-04,10,True,2020,5.0,2.0
6168,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-03-04,10,True,2020,5.0,2.0
6169,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2020-03-04,10,True,2020,5.0,2.0
6170,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-03-04,10,True,2020,5.0,2.0
6171,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-03-04,10,True,2020,5.0,2.0
6172,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-03-04,10,True,2020,5.0,2.0
6173,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-03-05,10,True,2020,5.0,2.0
6174,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-03-05,10,True,2020,5.0,2.0
6175,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-03-05,10,True,2020,5.0,2.0
6176,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-03-05,10,True,2020,5.0,2.0
6177,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-03-05,10,True,2020,5.0,2.0
6178,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2020-03-05,10,True,2020,5.0,2.0
6179,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-03-05,10,True,2020,5.0,2.0
6180,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2020-03-05,10,True,2020,5.0,2.0
6181,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-03-05,10,True,2020,5.0,2.0
6182,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-03-05,10,True,2020,5.0,2.0
6183,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-03-05,10,True,2020,5.0,2.0
6184,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),5.0,2020-03-05,10,True,2020,5.0,2.0
6185,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-03-05,10,True,2020,5.0,2.0
6186,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-03-05,10,True,2020,5.0,2.0
6187,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-03-05,10,True,2020,5.0,2.0
6188,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-03-05,10,True,2020,5.0,2.0
6189,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-03-05,10,True,2020,5.0,2.0
6190,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-03-05,10,True,2020,5.0,2.0
6191,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-03-05,10,True,2020,5.0,2.0
6192,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-03-06,10,True,2020,5.0,2.0
6193,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-03-06,10,True,2020,5.0,2.0
6194,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-03-06,10,True,2020,5.0,2.0
6195,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-03-06,10,True,2020,5.0,2.0
6196,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-03-06,10,True,2020,5.0,2.0
6197,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-03-06,10,True,2020,5.0,2.0
6198,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-03-06,10,True,2020,5.0,2.0
6199,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2020-03-06,10,True,2020,5.0,2.0
6200,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-03-06,10,True,2020,5.0,2.0
6201,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-03-06,10,True,2020,5.0,2.0
6202,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2020-03-06,10,True,2020,5.0,2.0
6203,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-03-06,10,True,2020,5.0,2.0
6204,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-03-06,10,True,2020,5.0,2.0
6205,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2020-03-06,10,True,2020,5.0,2.0
6206,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2020-03-06,10,True,2020,5.0,2.0
6207,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-03-06,10,True,2020,5.0,2.0
6208,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-03-06,10,True,2020,5.0,2.0
6209,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-03-06,10,True,2020,5.0,2.0
6210,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-03-06,10,True,2020,5.0,2.0
6211,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-03-06,10,True,2020,5.0,2.0
6212,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-03-06,10,True,2020,5.0,2.0
6213,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-03-06,10,True,2020,5.0,2.0
6214,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-03-07,10,False,2020,5.0,2.0
6215,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-03-07,10,False,2020,5.0,2.0
6216,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-03-07,10,False,2020,5.0,2.0
6217,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2020-03-07,10,False,2020,5.0,2.0
6218,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-03-07,10,False,2020,5.0,2.0
6219,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-03-07,10,False,2020,5.0,2.0
6220,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-03-07,10,False,2020,5.0,2.0
6221,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),5.0,2020-03-07,10,False,2020,5.0,2.0
6222,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-03-07,10,False,2020,5.0,2.0
6223,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-03-07,10,False,2020,5.0,2.0
6224,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-03-07,10,False,2020,5.0,2.0
6225,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-03-07,10,False,2020,5.0,2.0
6226,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),5.0,2020-03-07,10,False,2020,5.0,2.0
6227,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-03-07,10,False,2020,5.0,2.0
6228,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-03-07,10,False,2020,5.0,2.0
6229,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-03-07,10,False,2020,5.0,2.0
6230,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-03-07,10,False,2020,5.0,2.0
6231,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-03-07,10,False,2020,5.0,2.0
6232,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-03-08,10,False,2020,5.0,2.0
6233,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-03-08,10,False,2020,5.0,2.0
6234,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-03-08,10,False,2020,5.0,2.0
6235,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2020-03-08,10,False,2020,5.0,2.0
6236,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-03-08,10,False,2020,5.0,2.0
6237,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-03-08,10,False,2020,5.0,2.0
6238,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-03-08,10,False,2020,5.0,2.0
6239,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-03-08,10,False,2020,5.0,2.0
6240,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2020-03-08,10,False,2020,5.0,2.0
6241,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-03-08,10,False,2020,5.0,2.0
6242,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-03-08,10,False,2020,5.0,2.0
6243,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-03-08,10,False,2020,5.0,2.0
6244,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-03-08,10,False,2020,5.0,2.0
6245,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-03-08,10,False,2020,5.0,2.0
6246,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),6.0,2020-03-08,10,False,2020,5.0,2.0
6247,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-03-08,10,False,2020,5.0,2.0
6248,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),5.0,2020-03-08,10,False,2020,5.0,2.0
6249,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2020-03-08,10,False,2020,5.0,2.0
6250,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-03-08,10,False,2020,5.0,2.0
6251,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-03-08,10,False,2020,5.0,2.0
6252,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-03-08,10,False,2020,5.0,2.0
6253,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-03-09,11,True,2020,5.0,2.0
