,庫房,料號,品名,數量,帳務日期,週,工作日,年,工作天數,休假天數
1052,DLN6,I20100104,心電圖電極貼片,3.0,2020-06-17,25,True,2020,5.0,2.0
1053,DLN6,I20100104,心電圖電極貼片,3.0,2020-06-18,25,True,2020,5.0,2.0
1054,DLN6,I20100104,心電圖電極貼片,3.0,2020-06-18,25,True,2020,5.0,2.0
1055,DLN6,I20100104,心電圖電極貼片,3.0,2020-06-19,25,True,2020,5.0,2.0
1056,DLN6,I20100104,心電圖電極貼片,3.0,2020-06-19,25,True,2020,5.0,2.0
1057,DLN6,I20100104,心電圖電極貼片,3.0,2020-06-20,25,False,2020,5.0,2.0
1058,DLN6,I20100104,心電圖電極貼片,3.0,2020-06-21,25,False,2020,5.0,2.0
1059,DLN6,I20100104,心電圖電極貼片,3.0,2020-06-21,25,False,2020,5.0,2.0
1060,DLN6,I20100104,心電圖電極貼片,3.0,2020-06-22,26,True,2020,3.0,4.0
1061,DLN6,I20100104,心電圖電極貼片,3.0,2020-06-22,26,True,2020,3.0,4.0
1062,DLN6,I20100104,心電圖電極貼片,3.0,2020-06-22,26,True,2020,3.0,4.0
1063,DLN6,I20100104,心電圖電極貼片,3.0,2020-06-23,26,True,2020,3.0,4.0
1064,DLN6,I20100104,心電圖電極貼片,3.0,2020-06-23,26,True,2020,3.0,4.0
1065,DLN6,I20100104,心電圖電極貼片,3.0,2020-06-23,26,True,2020,3.0,4.0
1066,DLN6,I20100104,心電圖電極貼片,3.0,2020-06-23,26,True,2020,3.0,4.0
1067,DLN6,I20100104,心電圖電極貼片,1.0,2020-06-24,26,True,2020,3.0,4.0
1068,DLN6,I20100104,心電圖電極貼片,3.0,2020-06-24,26,True,2020,3.0,4.0
1069,DLN6,I20100104,心電圖電極貼片,3.0,2020-06-24,26,True,2020,3.0,4.0
1070,DLN6,I20100104,心電圖電極貼片,3.0,2020-06-25,26,False,2020,3.0,4.0
1071,DLN6,I20100104,心電圖電極貼片,3.0,2020-06-25,26,False,2020,3.0,4.0
1072,DLN6,I20100104,心電圖電極貼片,3.0,2020-06-25,26,False,2020,3.0,4.0
1073,DLN6,I20100104,心電圖電極貼片,3.0,2020-06-26,26,False,2020,3.0,4.0
1074,DLN6,I20100104,心電圖電極貼片,3.0,2020-06-26,26,False,2020,3.0,4.0
1075,DLN6,I20100104,心電圖電極貼片,3.0,2020-06-26,26,False,2020,3.0,4.0
1076,DLN6,I20100104,心電圖電極貼片,3.0,2020-06-26,26,False,2020,3.0,4.0
1077,DLN6,I20100104,心電圖電極貼片,3.0,2020-06-27,26,False,2020,3.0,4.0
1078,DLN6,I20100104,心電圖電極貼片,6.0,2020-06-27,26,False,2020,3.0,4.0
1079,DLN6,I20100104,心電圖電極貼片,3.0,2020-06-27,26,False,2020,3.0,4.0
1080,DLN6,I20100104,心電圖電極貼片,3.0,2020-06-27,26,False,2020,3.0,4.0
1081,DLN6,I20100104,心電圖電極貼片,3.0,2020-06-27,26,False,2020,3.0,4.0
1082,DLN6,I20100104,心電圖電極貼片,3.0,2020-06-28,26,True,2020,3.0,4.0
1083,DLN6,I20100104,心電圖電極貼片,3.0,2020-06-28,26,True,2020,3.0,4.0
1084,DLN6,I20100104,心電圖電極貼片,3.0,2020-06-28,26,True,2020,3.0,4.0
1085,DLN6,I20100104,心電圖電極貼片,3.0,2020-06-28,26,True,2020,3.0,4.0
1086,DLN6,I20100104,心電圖電極貼片,3.0,2020-06-28,26,True,2020,3.0,4.0
1087,DLN6,I20100104,心電圖電極貼片,3.0,2020-06-29,27,True,2020,5.0,2.0
1088,DLN6,I20100104,心電圖電極貼片,3.0,2020-06-29,27,True,2020,5.0,2.0
1089,DLN6,I20100104,心電圖電極貼片,3.0,2020-06-29,27,True,2020,5.0,2.0
1090,DLN6,I20100104,心電圖電極貼片,3.0,2020-06-29,27,True,2020,5.0,2.0
1091,DLN6,I20100104,心電圖電極貼片,3.0,2020-06-29,27,True,2020,5.0,2.0
1092,DLN6,I20100104,心電圖電極貼片,3.0,2020-06-29,27,True,2020,5.0,2.0
1093,DLN6,I20100104,心電圖電極貼片,3.0,2020-06-30,27,True,2020,5.0,2.0
1094,DLN6,I20100104,心電圖電極貼片,3.0,2020-06-30,27,True,2020,5.0,2.0
1095,DLN6,I20100104,心電圖電極貼片,6.0,2020-06-30,27,True,2020,5.0,2.0
1096,DLN6,I20100104,心電圖電極貼片,3.0,2020-06-30,27,True,2020,5.0,2.0
1097,DLN6,I20100104,心電圖電極貼片,3.0,2020-07-01,27,True,2020,5.0,2.0
1098,DLN6,I20100104,心電圖電極貼片,3.0,2020-07-01,27,True,2020,5.0,2.0
1099,DLN6,I20100104,心電圖電極貼片,3.0,2020-07-01,27,True,2020,5.0,2.0
1100,DLN6,I20100104,心電圖電極貼片,3.0,2020-07-02,27,True,2020,5.0,2.0
1101,DLN6,I20100104,心電圖電極貼片,3.0,2020-07-02,27,True,2020,5.0,2.0
1102,DLN6,I20100104,心電圖電極貼片,3.0,2020-07-02,27,True,2020,5.0,2.0
1103,DLN6,I20100104,心電圖電極貼片,3.0,2020-07-02,27,True,2020,5.0,2.0
1104,DLN6,I20100104,心電圖電極貼片,3.0,2020-07-03,27,True,2020,5.0,2.0
1105,DLN6,I20100104,心電圖電極貼片,3.0,2020-07-03,27,True,2020,5.0,2.0
1106,DLN6,I20100104,心電圖電極貼片,3.0,2020-07-03,27,True,2020,5.0,2.0
1107,DLN6,I20100104,心電圖電極貼片,3.0,2020-07-03,27,True,2020,5.0,2.0
1108,DLN6,I20100104,心電圖電極貼片,3.0,2020-07-04,27,False,2020,5.0,2.0
1109,DLN6,I20100104,心電圖電極貼片,3.0,2020-07-04,27,False,2020,5.0,2.0
1110,DLN6,I20100104,心電圖電極貼片,3.0,2020-07-05,27,False,2020,5.0,2.0
1111,DLN6,I20100104,心電圖電極貼片,3.0,2020-07-05,27,False,2020,5.0,2.0
1112,DLN6,I20100104,心電圖電極貼片,3.0,2020-07-05,27,False,2020,5.0,2.0
1113,DLN6,I20100104,心電圖電極貼片,3.0,2020-07-05,27,False,2020,5.0,2.0
1114,DLN6,I20100104,心電圖電極貼片,3.0,2020-07-06,28,True,2020,5.0,2.0
1115,DLN6,I20100104,心電圖電極貼片,3.0,2020-07-06,28,True,2020,5.0,2.0
1116,DLN6,I20100104,心電圖電極貼片,3.0,2020-07-06,28,True,2020,5.0,2.0
1117,DLN6,I20100104,心電圖電極貼片,3.0,2020-07-06,28,True,2020,5.0,2.0
1118,DLN6,I20100104,心電圖電極貼片,3.0,2020-07-06,28,True,2020,5.0,2.0
1119,DLN6,I20100104,心電圖電極貼片,3.0,2020-07-06,28,True,2020,5.0,2.0
1120,DLN6,I20100104,心電圖電極貼片,3.0,2020-07-07,28,True,2020,5.0,2.0
1121,DLN6,I20100104,心電圖電極貼片,3.0,2020-07-07,28,True,2020,5.0,2.0
1122,DLN6,I20100104,心電圖電極貼片,3.0,2020-07-07,28,True,2020,5.0,2.0
1123,DLN6,I20100104,心電圖電極貼片,3.0,2020-07-07,28,True,2020,5.0,2.0
1124,DLN6,I20100104,心電圖電極貼片,3.0,2020-07-07,28,True,2020,5.0,2.0
1125,DLN6,I20100104,心電圖電極貼片,3.0,2020-07-08,28,True,2020,5.0,2.0
1126,DLN6,I20100104,心電圖電極貼片,3.0,2020-07-08,28,True,2020,5.0,2.0
1127,DLN6,I20100104,心電圖電極貼片,3.0,2020-07-08,28,True,2020,5.0,2.0
1128,DLN6,I20100104,心電圖電極貼片,3.0,2020-07-08,28,True,2020,5.0,2.0
1129,DLN6,I20100104,心電圖電極貼片,3.0,2020-07-08,28,True,2020,5.0,2.0
1130,DLN6,I20100104,心電圖電極貼片,3.0,2020-07-08,28,True,2020,5.0,2.0
1131,DLN6,I20100104,心電圖電極貼片,3.0,2020-07-09,28,True,2020,5.0,2.0
1132,DLN6,I20100104,心電圖電極貼片,3.0,2020-07-09,28,True,2020,5.0,2.0
1133,DLN6,I20100104,心電圖電極貼片,3.0,2020-07-09,28,True,2020,5.0,2.0
1134,DLN6,I20100104,心電圖電極貼片,3.0,2020-07-09,28,True,2020,5.0,2.0
1135,DLN6,I20100104,心電圖電極貼片,3.0,2020-07-09,28,True,2020,5.0,2.0
1136,DLN6,I20100104,心電圖電極貼片,3.0,2020-07-09,28,True,2020,5.0,2.0
1137,DLN6,I20100104,心電圖電極貼片,3.0,2020-07-09,28,True,2020,5.0,2.0
1138,DLN6,I20100104,心電圖電極貼片,3.0,2020-07-10,28,True,2020,5.0,2.0
1139,DLN6,I20100104,心電圖電極貼片,3.0,2020-07-10,28,True,2020,5.0,2.0
1140,DLN6,I20100104,心電圖電極貼片,3.0,2020-07-10,28,True,2020,5.0,2.0
1141,DLN6,I20100104,心電圖電極貼片,3.0,2020-07-10,28,True,2020,5.0,2.0
1142,DLN6,I20100104,心電圖電極貼片,3.0,2020-07-10,28,True,2020,5.0,2.0
1143,DLN6,I20100104,心電圖電極貼片,3.0,2020-07-10,28,True,2020,5.0,2.0
1144,DLN6,I20100104,心電圖電極貼片,3.0,2020-07-10,28,True,2020,5.0,2.0
1145,DLN6,I20100104,心電圖電極貼片,3.0,2020-07-10,28,True,2020,5.0,2.0
1146,DLN6,I20100104,心電圖電極貼片,3.0,2020-07-11,28,False,2020,5.0,2.0
1147,DLN6,I20100104,心電圖電極貼片,3.0,2020-07-11,28,False,2020,5.0,2.0
1148,DLN6,I20100104,心電圖電極貼片,3.0,2020-07-11,28,False,2020,5.0,2.0
1149,DLN6,I20100104,心電圖電極貼片,3.0,2020-07-11,28,False,2020,5.0,2.0
1150,DLN6,I20100104,心電圖電極貼片,3.0,2020-07-11,28,False,2020,5.0,2.0
1151,DLN6,I20100104,心電圖電極貼片,3.0,2020-07-12,28,False,2020,5.0,2.0
1152,DLN6,I20100104,心電圖電極貼片,3.0,2020-07-12,28,False,2020,5.0,2.0
1153,DLN6,I20100104,心電圖電極貼片,3.0,2020-07-12,28,False,2020,5.0,2.0
1154,DLN6,I20100104,心電圖電極貼片,3.0,2020-07-13,29,True,2020,5.0,2.0
1155,DLN6,I20100104,心電圖電極貼片,3.0,2020-07-13,29,True,2020,5.0,2.0
1156,DLN6,I20100104,心電圖電極貼片,3.0,2020-07-13,29,True,2020,5.0,2.0
1157,DLN6,I20100104,心電圖電極貼片,3.0,2020-07-14,29,True,2020,5.0,2.0
1158,DLN6,I20100104,心電圖電極貼片,3.0,2020-07-14,29,True,2020,5.0,2.0
1159,DLN6,I20100104,心電圖電極貼片,3.0,2020-07-14,29,True,2020,5.0,2.0
1160,DLN6,I20100104,心電圖電極貼片,3.0,2020-07-14,29,True,2020,5.0,2.0
1161,DLN6,I20100104,心電圖電極貼片,3.0,2020-07-14,29,True,2020,5.0,2.0
1162,DLN6,I20100104,心電圖電極貼片,3.0,2020-07-14,29,True,2020,5.0,2.0
1163,DLN6,I20100104,心電圖電極貼片,3.0,2020-07-15,29,True,2020,5.0,2.0
1164,DLN6,I20100104,心電圖電極貼片,3.0,2020-07-15,29,True,2020,5.0,2.0
1165,DLN6,I20100104,心電圖電極貼片,3.0,2020-07-15,29,True,2020,5.0,2.0
1166,DLN6,I20100104,心電圖電極貼片,3.0,2020-07-15,29,True,2020,5.0,2.0
1167,DLN6,I20100104,心電圖電極貼片,3.0,2020-07-15,29,True,2020,5.0,2.0
1168,DLN6,I20100104,心電圖電極貼片,3.0,2020-07-16,29,True,2020,5.0,2.0
1169,DLN6,I20100104,心電圖電極貼片,3.0,2020-07-16,29,True,2020,5.0,2.0
1170,DLN6,I20100104,心電圖電極貼片,3.0,2020-07-16,29,True,2020,5.0,2.0
1171,DLN6,I20100104,心電圖電極貼片,3.0,2020-07-16,29,True,2020,5.0,2.0
1172,DLN6,I20100104,心電圖電極貼片,3.0,2020-07-17,29,True,2020,5.0,2.0
1173,DLN6,I20100104,心電圖電極貼片,3.0,2020-07-17,29,True,2020,5.0,2.0
1174,DLN6,I20100104,心電圖電極貼片,3.0,2020-07-17,29,True,2020,5.0,2.0
1175,DLN6,I20100104,心電圖電極貼片,3.0,2020-07-17,29,True,2020,5.0,2.0
1176,DLN6,I20100104,心電圖電極貼片,3.0,2020-07-18,29,False,2020,5.0,2.0
1177,DLN6,I20100104,心電圖電極貼片,3.0,2020-07-18,29,False,2020,5.0,2.0
1178,DLN6,I20100104,心電圖電極貼片,3.0,2020-07-18,29,False,2020,5.0,2.0
1179,DLN6,I20100104,心電圖電極貼片,3.0,2020-07-19,29,False,2020,5.0,2.0
1180,DLN6,I20100104,心電圖電極貼片,3.0,2020-07-20,30,True,2020,5.0,2.0
1181,DLN6,I20100104,心電圖電極貼片,3.0,2020-07-20,30,True,2020,5.0,2.0
1182,DLN6,I20100104,心電圖電極貼片,3.0,2020-07-20,30,True,2020,5.0,2.0
1183,DLN6,I20100104,心電圖電極貼片,3.0,2020-07-20,30,True,2020,5.0,2.0
1184,DLN6,I20100104,心電圖電極貼片,3.0,2020-07-21,30,True,2020,5.0,2.0
1185,DLN6,I20100104,心電圖電極貼片,3.0,2020-07-21,30,True,2020,5.0,2.0
1186,DLN6,I20100104,心電圖電極貼片,3.0,2020-07-21,30,True,2020,5.0,2.0
1187,DLN6,I20100104,心電圖電極貼片,3.0,2020-07-22,30,True,2020,5.0,2.0
1188,DLN6,I20100104,心電圖電極貼片,3.0,2020-07-22,30,True,2020,5.0,2.0
1189,DLN6,I20100104,心電圖電極貼片,3.0,2020-07-22,30,True,2020,5.0,2.0
1190,DLN6,I20100104,心電圖電極貼片,3.0,2020-07-23,30,True,2020,5.0,2.0
1191,DLN6,I20100104,心電圖電極貼片,3.0,2020-07-23,30,True,2020,5.0,2.0
1192,DLN6,I20100104,心電圖電極貼片,3.0,2020-07-23,30,True,2020,5.0,2.0
1193,DLN6,I20100104,心電圖電極貼片,3.0,2020-07-24,30,True,2020,5.0,2.0
1194,DLN6,I20100104,心電圖電極貼片,3.0,2020-07-24,30,True,2020,5.0,2.0
1195,DLN6,I20100104,心電圖電極貼片,3.0,2020-07-24,30,True,2020,5.0,2.0
1196,DLN6,I20100104,心電圖電極貼片,3.0,2020-07-25,30,False,2020,5.0,2.0
1197,DLN6,I20100104,心電圖電極貼片,3.0,2020-07-25,30,False,2020,5.0,2.0
1198,DLN6,I20100104,心電圖電極貼片,3.0,2020-07-26,30,False,2020,5.0,2.0
1199,DLN6,I20100104,心電圖電極貼片,3.0,2020-07-26,30,False,2020,5.0,2.0
1200,DLN6,I20100104,心電圖電極貼片,3.0,2020-07-27,31,True,2020,5.0,2.0
1201,DLN6,I20100104,心電圖電極貼片,3.0,2020-07-27,31,True,2020,5.0,2.0
1202,DLN6,I20100104,心電圖電極貼片,3.0,2020-07-28,31,True,2020,5.0,2.0
1203,DLN6,I20100104,心電圖電極貼片,3.0,2020-07-28,31,True,2020,5.0,2.0
1204,DLN6,I20100104,心電圖電極貼片,3.0,2020-07-28,31,True,2020,5.0,2.0
1205,DLN6,I20100104,心電圖電極貼片,3.0,2020-07-28,31,True,2020,5.0,2.0
1206,DLN6,I20100104,心電圖電極貼片,3.0,2020-07-29,31,True,2020,5.0,2.0
1207,DLN6,I20100104,心電圖電極貼片,3.0,2020-07-29,31,True,2020,5.0,2.0
1208,DLN6,I20100104,心電圖電極貼片,3.0,2020-07-29,31,True,2020,5.0,2.0
1209,DLN6,I20100104,心電圖電極貼片,3.0,2020-07-31,31,True,2020,5.0,2.0
1210,DLN6,I20100104,心電圖電極貼片,3.0,2020-07-31,31,True,2020,5.0,2.0
1211,DLN6,I20100104,心電圖電極貼片,3.0,2020-08-03,32,True,2020,5.0,2.0
1212,DLN6,I20100104,心電圖電極貼片,3.0,2020-08-03,32,True,2020,5.0,2.0
1213,DLN6,I20100104,心電圖電極貼片,3.0,2020-08-04,32,True,2020,5.0,2.0
1214,DLN6,I20100104,心電圖電極貼片,3.0,2020-08-05,32,True,2020,5.0,2.0
1215,DLN6,I20100104,心電圖電極貼片,3.0,2020-08-05,32,True,2020,5.0,2.0
1216,DLN6,I20100104,心電圖電極貼片,3.0,2020-08-05,32,True,2020,5.0,2.0
1217,DLN6,I20100104,心電圖電極貼片,3.0,2020-08-06,32,True,2020,5.0,2.0
1218,DLN6,I20100104,心電圖電極貼片,3.0,2020-08-06,32,True,2020,5.0,2.0
1219,DLN6,I20100104,心電圖電極貼片,3.0,2020-08-07,32,True,2020,5.0,2.0
1220,DLN6,I20100104,心電圖電極貼片,3.0,2020-08-07,32,True,2020,5.0,2.0
1221,DLN6,I20100104,心電圖電極貼片,3.0,2020-08-08,32,False,2020,5.0,2.0
1222,DLN6,I20100104,心電圖電極貼片,3.0,2020-08-08,32,False,2020,5.0,2.0
1223,DLN6,I20100104,心電圖電極貼片,3.0,2020-08-08,32,False,2020,5.0,2.0
1224,DLN6,I20100104,心電圖電極貼片,3.0,2020-08-09,32,False,2020,5.0,2.0
1225,DLN6,I20100104,心電圖電極貼片,3.0,2020-08-09,32,False,2020,5.0,2.0
1226,DLN6,I20100104,心電圖電極貼片,3.0,2020-08-09,32,False,2020,5.0,2.0
1227,DLN6,I20100104,心電圖電極貼片,3.0,2020-08-09,32,False,2020,5.0,2.0
1228,DLN6,I20100104,心電圖電極貼片,3.0,2020-08-10,33,True,2020,5.0,2.0
1229,DLN6,I20100104,心電圖電極貼片,3.0,2020-08-10,33,True,2020,5.0,2.0
1230,DLN6,I20100104,心電圖電極貼片,3.0,2020-08-10,33,True,2020,5.0,2.0
1231,DLN6,I20100104,心電圖電極貼片,3.0,2020-08-11,33,True,2020,5.0,2.0
1232,DLN6,I20100104,心電圖電極貼片,3.0,2020-08-11,33,True,2020,5.0,2.0
1233,DLN6,I20100104,心電圖電極貼片,3.0,2020-08-11,33,True,2020,5.0,2.0
1234,DLN6,I20100104,心電圖電極貼片,3.0,2020-08-12,33,True,2020,5.0,2.0
1235,DLN6,I20100104,心電圖電極貼片,3.0,2020-08-12,33,True,2020,5.0,2.0
1236,DLN6,I20100104,心電圖電極貼片,3.0,2020-08-12,33,True,2020,5.0,2.0
1237,DLN6,I20100104,心電圖電極貼片,3.0,2020-08-13,33,True,2020,5.0,2.0
1238,DLN6,I20100104,心電圖電極貼片,3.0,2020-08-13,33,True,2020,5.0,2.0
1239,DLN6,I20100104,心電圖電極貼片,3.0,2020-08-13,33,True,2020,5.0,2.0
1240,DLN6,I20100104,心電圖電極貼片,3.0,2020-08-14,33,True,2020,5.0,2.0
1241,DLN6,I20100104,心電圖電極貼片,3.0,2020-08-14,33,True,2020,5.0,2.0
1242,DLN6,I20100104,心電圖電極貼片,3.0,2020-08-14,33,True,2020,5.0,2.0
1243,DLN6,I20100104,心電圖電極貼片,3.0,2020-08-14,33,True,2020,5.0,2.0
1244,DLN6,I20100104,心電圖電極貼片,3.0,2020-08-14,33,True,2020,5.0,2.0
1245,DLN6,I20100104,心電圖電極貼片,3.0,2020-08-14,33,True,2020,5.0,2.0
1246,DLN6,I20100104,心電圖電極貼片,3.0,2020-08-14,33,True,2020,5.0,2.0
1247,DLN6,I20100104,心電圖電極貼片,3.0,2020-08-14,33,True,2020,5.0,2.0
1248,DLN6,I20100104,心電圖電極貼片,3.0,2020-08-14,33,True,2020,5.0,2.0
1249,DLN6,I20100104,心電圖電極貼片,3.0,2020-08-15,33,False,2020,5.0,2.0
1250,DLN6,I20100104,心電圖電極貼片,3.0,2020-08-15,33,False,2020,5.0,2.0
1251,DLN6,I20100104,心電圖電極貼片,3.0,2020-08-15,33,False,2020,5.0,2.0
1252,DLN6,I20100104,心電圖電極貼片,3.0,2020-08-15,33,False,2020,5.0,2.0
1253,DLN6,I20100104,心電圖電極貼片,3.0,2020-08-15,33,False,2020,5.0,2.0
1254,DLN6,I20100104,心電圖電極貼片,3.0,2020-08-15,33,False,2020,5.0,2.0
1255,DLN6,I20100104,心電圖電極貼片,3.0,2020-08-15,33,False,2020,5.0,2.0
1256,DLN6,I20100104,心電圖電極貼片,3.0,2020-08-16,33,False,2020,5.0,2.0
1257,DLN6,I20100104,心電圖電極貼片,3.0,2020-08-16,33,False,2020,5.0,2.0
1258,DLN6,I20100104,心電圖電極貼片,3.0,2020-08-16,33,False,2020,5.0,2.0
1259,DLN6,I20100104,心電圖電極貼片,3.0,2020-08-16,33,False,2020,5.0,2.0
1260,DLN6,I20100104,心電圖電極貼片,3.0,2020-08-16,33,False,2020,5.0,2.0
1261,DLN6,I20100104,心電圖電極貼片,3.0,2020-08-17,34,True,2020,5.0,2.0
1262,DLN6,I20100104,心電圖電極貼片,3.0,2020-08-17,34,True,2020,5.0,2.0
1263,DLN6,I20100104,心電圖電極貼片,3.0,2020-08-17,34,True,2020,5.0,2.0
1264,DLN6,I20100104,心電圖電極貼片,3.0,2020-08-17,34,True,2020,5.0,2.0
1265,DLN6,I20100104,心電圖電極貼片,3.0,2020-08-17,34,True,2020,5.0,2.0
1266,DLN6,I20100104,心電圖電極貼片,3.0,2020-08-18,34,True,2020,5.0,2.0
1267,DLN6,I20100104,心電圖電極貼片,3.0,2020-08-18,34,True,2020,5.0,2.0
1268,DLN6,I20100104,心電圖電極貼片,3.0,2020-08-19,34,True,2020,5.0,2.0
1269,DLN6,I20100104,心電圖電極貼片,3.0,2020-08-19,34,True,2020,5.0,2.0
1270,DLN6,I20100104,心電圖電極貼片,3.0,2020-08-19,34,True,2020,5.0,2.0
1271,DLN6,I20100104,心電圖電極貼片,6.0,2020-08-20,34,True,2020,5.0,2.0
1272,DLN6,I20100104,心電圖電極貼片,6.0,2020-08-20,34,True,2020,5.0,2.0
1273,DLN6,I20100104,心電圖電極貼片,3.0,2020-08-20,34,True,2020,5.0,2.0
1274,DLN6,I20100104,心電圖電極貼片,3.0,2020-08-20,34,True,2020,5.0,2.0
1275,DLN6,I20100104,心電圖電極貼片,6.0,2020-08-21,34,True,2020,5.0,2.0
1276,DLN6,I20100104,心電圖電極貼片,6.0,2020-08-21,34,True,2020,5.0,2.0
1277,DLN6,I20100104,心電圖電極貼片,3.0,2020-08-21,34,True,2020,5.0,2.0
1278,DLN6,I20100104,心電圖電極貼片,3.0,2020-08-22,34,False,2020,5.0,2.0
1279,DLN6,I20100104,心電圖電極貼片,3.0,2020-08-22,34,False,2020,5.0,2.0
1280,DLN6,I20100104,心電圖電極貼片,3.0,2020-08-22,34,False,2020,5.0,2.0
1281,DLN6,I20100104,心電圖電極貼片,3.0,2020-08-22,34,False,2020,5.0,2.0
1282,DLN6,I20100104,心電圖電極貼片,3.0,2020-08-23,34,False,2020,5.0,2.0
1283,DLN6,I20100104,心電圖電極貼片,3.0,2020-08-23,34,False,2020,5.0,2.0
1284,DLN6,I20100104,心電圖電極貼片,3.0,2020-08-24,35,True,2020,5.0,2.0
1285,DLN6,I20100104,心電圖電極貼片,3.0,2020-08-24,35,True,2020,5.0,2.0
1286,DLN6,I20100104,心電圖電極貼片,3.0,2020-08-24,35,True,2020,5.0,2.0
1287,DLN6,I20100104,心電圖電極貼片,3.0,2020-08-24,35,True,2020,5.0,2.0
1288,DLN6,I20100104,心電圖電極貼片,1.0,2020-08-24,35,True,2020,5.0,2.0
1289,DLN6,I20100104,心電圖電極貼片,3.0,2020-08-24,35,True,2020,5.0,2.0
1290,DLN6,I20100104,心電圖電極貼片,3.0,2020-08-25,35,True,2020,5.0,2.0
1291,DLN6,I20100104,心電圖電極貼片,3.0,2020-08-25,35,True,2020,5.0,2.0
1292,DLN6,I20100104,心電圖電極貼片,3.0,2020-08-25,35,True,2020,5.0,2.0
1293,DLN6,I20100104,心電圖電極貼片,3.0,2020-08-25,35,True,2020,5.0,2.0
1294,DLN6,I20100104,心電圖電極貼片,3.0,2020-08-25,35,True,2020,5.0,2.0
1295,DLN6,I20100104,心電圖電極貼片,3.0,2020-08-26,35,True,2020,5.0,2.0
1296,DLN6,I20100104,心電圖電極貼片,3.0,2020-08-26,35,True,2020,5.0,2.0
1297,DLN6,I20100104,心電圖電極貼片,3.0,2020-08-26,35,True,2020,5.0,2.0
1298,DLN6,I20100104,心電圖電極貼片,3.0,2020-08-26,35,True,2020,5.0,2.0
1299,DLN6,I20100104,心電圖電極貼片,3.0,2020-08-26,35,True,2020,5.0,2.0
1300,DLN6,I20100104,心電圖電極貼片,3.0,2020-08-27,35,True,2020,5.0,2.0
1301,DLN6,I20100104,心電圖電極貼片,3.0,2020-08-27,35,True,2020,5.0,2.0
1302,DLN6,I20100104,心電圖電極貼片,3.0,2020-08-27,35,True,2020,5.0,2.0
1303,DLN6,I20100104,心電圖電極貼片,3.0,2020-08-28,35,True,2020,5.0,2.0
1304,DLN6,I20100104,心電圖電極貼片,3.0,2020-08-28,35,True,2020,5.0,2.0
1305,DLN6,I20100104,心電圖電極貼片,3.0,2020-08-28,35,True,2020,5.0,2.0
1306,DLN6,I20100104,心電圖電極貼片,3.0,2020-08-29,35,False,2020,5.0,2.0
1307,DLN6,I20100104,心電圖電極貼片,3.0,2020-08-29,35,False,2020,5.0,2.0
1308,DLN6,I20100104,心電圖電極貼片,3.0,2020-08-29,35,False,2020,5.0,2.0
1309,DLN6,I20100104,心電圖電極貼片,3.0,2020-08-29,35,False,2020,5.0,2.0
1310,DLN6,I20100104,心電圖電極貼片,3.0,2020-08-29,35,False,2020,5.0,2.0
1311,DLN6,I20100104,心電圖電極貼片,3.0,2020-08-30,35,False,2020,5.0,2.0
1312,DLN6,I20100104,心電圖電極貼片,3.0,2020-08-30,35,False,2020,5.0,2.0
1313,DLN6,I20100104,心電圖電極貼片,3.0,2020-08-30,35,False,2020,5.0,2.0
1314,DLN6,I20100104,心電圖電極貼片,3.0,2020-08-30,35,False,2020,5.0,2.0
1315,DLN6,I20100104,心電圖電極貼片,3.0,2020-08-31,36,True,2020,4.0,3.0
1316,DLN6,I20100104,心電圖電極貼片,3.0,2020-08-31,36,True,2020,4.0,3.0
1317,DLN6,I20100104,心電圖電極貼片,3.0,2020-08-31,36,True,2020,4.0,3.0
1318,DLN6,I20100104,心電圖電極貼片,3.0,2020-09-01,36,True,2020,4.0,3.0
1319,DLN6,I20100104,心電圖電極貼片,3.0,2020-09-01,36,True,2020,4.0,3.0
1320,DLN6,I20100104,心電圖電極貼片,3.0,2020-09-01,36,True,2020,4.0,3.0
1321,DLN6,I20100104,心電圖電極貼片,3.0,2020-09-02,36,True,2020,4.0,3.0
1322,DLN6,I20100104,心電圖電極貼片,3.0,2020-09-02,36,True,2020,4.0,3.0
1323,DLN6,I20100104,心電圖電極貼片,3.0,2020-09-03,36,True,2020,4.0,3.0
1324,DLN6,I20100104,心電圖電極貼片,1.0,2020-09-03,36,True,2020,4.0,3.0
1325,DLN6,I20100104,心電圖電極貼片,3.0,2020-09-03,36,True,2020,4.0,3.0
1326,DLN6,I20100104,心電圖電極貼片,3.0,2020-09-04,36,True,2020,4.0,3.0
1327,DLN6,I20100104,心電圖電極貼片,3.0,2020-09-04,36,True,2020,4.0,3.0
1328,DLN6,I20100104,心電圖電極貼片,3.0,2020-09-04,36,True,2020,4.0,3.0
1329,DLN6,I20100104,心電圖電極貼片,3.0,2020-09-05,36,False,2020,4.0,3.0
1330,DLN6,I20100104,心電圖電極貼片,3.0,2020-09-05,36,False,2020,4.0,3.0
1331,DLN6,I20100104,心電圖電極貼片,3.0,2020-09-05,36,False,2020,4.0,3.0
1332,DLN6,I20100104,心電圖電極貼片,3.0,2020-09-06,36,False,2020,4.0,3.0
1333,DLN6,I20100104,心電圖電極貼片,3.0,2020-09-06,36,False,2020,4.0,3.0
1334,DLN6,I20100104,心電圖電極貼片,3.0,2020-09-06,36,False,2020,4.0,3.0
1335,DLN6,I20100104,心電圖電極貼片,3.0,2020-09-06,36,False,2020,4.0,3.0
