,庫房,料號,品名,數量,帳務日期,週,工作日,年,工作天數,休假天數,日期,計價
932,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-02-23,8,False,2020,5.0,2.0,,
933,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-02-24,9,True,2020,4.0,3.0,,
934,DLRI,A00120110,10cc塑膠注射空針 無螺紋,9.0,2020-02-24,9,True,2020,4.0,3.0,,
935,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-02-24,9,True,2020,4.0,3.0,,
936,DLRI,A00120110,10cc塑膠注射空針 無螺紋,3.0,2020-02-25,9,True,2020,4.0,3.0,,
937,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-02-25,9,True,2020,4.0,3.0,,
938,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-02-25,9,True,2020,4.0,3.0,,
939,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-02-25,9,True,2020,4.0,3.0,,
940,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-02-26,9,True,2020,4.0,3.0,,
941,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-02-26,9,True,2020,4.0,3.0,,
942,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-02-27,9,True,2020,4.0,3.0,,
943,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-02-27,9,True,2020,4.0,3.0,,
944,DLRI,A00120110,10cc塑膠注射空針 無螺紋,3.0,2020-02-27,9,True,2020,4.0,3.0,,
945,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-02-27,9,True,2020,4.0,3.0,,
946,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-02-27,9,True,2020,4.0,3.0,,
947,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-02-28,9,True,2020,4.0,3.0,,
948,DLRI,A00120110,10cc塑膠注射空針 無螺紋,4.0,2020-02-28,9,True,2020,4.0,3.0,,
949,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-02-28,9,True,2020,4.0,3.0,,
950,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-02-29,9,False,2020,4.0,3.0,,
951,DLRI,A00120110,10cc塑膠注射空針 無螺紋,4.0,2020-02-29,9,False,2020,4.0,3.0,,
952,DLRI,A00120110,10cc塑膠注射空針 無螺紋,3.0,2020-03-01,9,False,2020,4.0,3.0,,
953,DLRI,A00120110,10cc塑膠注射空針 無螺紋,4.0,2020-03-02,10,True,2020,5.0,2.0,,
954,DLRI,A00120110,10cc塑膠注射空針 無螺紋,3.0,2020-03-02,10,True,2020,5.0,2.0,,
955,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-03-02,10,True,2020,5.0,2.0,,
956,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-03-02,10,True,2020,5.0,2.0,,
957,DLRI,A00120110,10cc塑膠注射空針 無螺紋,3.0,2020-03-03,10,True,2020,5.0,2.0,,
958,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-03-03,10,True,2020,5.0,2.0,,
959,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-03-03,10,True,2020,5.0,2.0,,
960,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-03-04,10,True,2020,5.0,2.0,,
961,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-03-04,10,True,2020,5.0,2.0,,
962,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-03-04,10,True,2020,5.0,2.0,,
963,DLRI,A00120110,10cc塑膠注射空針 無螺紋,4.0,2020-03-04,10,True,2020,5.0,2.0,,
964,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-03-05,10,True,2020,5.0,2.0,,
965,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-03-05,10,True,2020,5.0,2.0,,
966,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-03-05,10,True,2020,5.0,2.0,,
967,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-03-06,10,True,2020,5.0,2.0,,
968,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-03-06,10,True,2020,5.0,2.0,,
969,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-03-06,10,True,2020,5.0,2.0,,
970,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-03-06,10,True,2020,5.0,2.0,,
971,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-03-07,10,False,2020,5.0,2.0,,
972,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-03-08,10,False,2020,5.0,2.0,,
973,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-03-09,11,True,2020,5.0,2.0,,
974,DLRI,A00120110,10cc塑膠注射空針 無螺紋,4.0,2020-03-11,11,True,2020,5.0,2.0,,
975,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-03-13,11,True,2020,5.0,2.0,,
976,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-03-13,11,True,2020,5.0,2.0,,
977,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-03-13,11,True,2020,5.0,2.0,,
978,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-03-15,11,False,2020,5.0,2.0,,
979,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-03-15,11,False,2020,5.0,2.0,,
980,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-03-16,12,True,2020,5.0,2.0,,
981,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-03-17,12,True,2020,5.0,2.0,,
982,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-03-17,12,True,2020,5.0,2.0,,
983,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-03-18,12,True,2020,5.0,2.0,,
984,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-03-18,12,True,2020,5.0,2.0,,
985,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-03-20,12,True,2020,5.0,2.0,,
986,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-03-20,12,True,2020,5.0,2.0,,
987,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-03-22,12,False,2020,5.0,2.0,,
988,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-03-23,13,True,2020,5.0,2.0,,
989,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-03-24,13,True,2020,5.0,2.0,,
990,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-03-25,13,True,2020,5.0,2.0,,
991,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-03-25,13,True,2020,5.0,2.0,,
992,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-03-26,13,True,2020,5.0,2.0,,
993,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-03-26,13,True,2020,5.0,2.0,,
994,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-03-27,13,True,2020,5.0,2.0,,
995,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-03-27,13,True,2020,5.0,2.0,,
996,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-03-27,13,True,2020,5.0,2.0,,
997,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-03-27,13,True,2020,5.0,2.0,,
998,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-03-28,13,False,2020,5.0,2.0,,
999,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-03-29,13,False,2020,5.0,2.0,,
1000,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-03-30,14,True,2020,3.0,4.0,,
1001,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-03-31,14,True,2020,3.0,4.0,,
1002,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-04-03,14,True,2020,3.0,4.0,,
1003,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-04-03,14,True,2020,3.0,4.0,,
1004,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-04-04,14,False,2020,3.0,4.0,,
1005,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-04-04,14,False,2020,3.0,4.0,,
1006,DLRI,A00120110,10cc塑膠注射空針 無螺紋,3.0,2020-04-05,14,False,2020,3.0,4.0,,
1007,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-04-06,15,False,2020,5.0,2.0,,
1008,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-04-06,15,False,2020,5.0,2.0,,
1009,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-04-06,15,False,2020,5.0,2.0,,
1010,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-04-06,15,False,2020,5.0,2.0,,
1011,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-04-07,15,True,2020,5.0,2.0,,
1012,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-04-07,15,True,2020,5.0,2.0,,
1013,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-04-07,15,True,2020,5.0,2.0,,
1014,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-04-08,15,True,2020,5.0,2.0,,
1015,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-04-08,15,True,2020,5.0,2.0,,
1016,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-04-09,15,True,2020,5.0,2.0,,
1017,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-04-10,15,True,2020,5.0,2.0,,
1018,DLRI,A00120110,10cc塑膠注射空針 無螺紋,3.0,2020-04-10,15,True,2020,5.0,2.0,,
1019,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-04-11,15,False,2020,5.0,2.0,,
1020,DLRI,A00120110,10cc塑膠注射空針 無螺紋,3.0,2020-04-13,16,True,2020,5.0,2.0,,
1021,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-04-14,16,True,2020,5.0,2.0,,
1022,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-04-14,16,True,2020,5.0,2.0,,
1023,DLRI,A00120110,10cc塑膠注射空針 無螺紋,11.0,2020-04-14,16,True,2020,5.0,2.0,,
1024,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-04-15,16,True,2020,5.0,2.0,,
1025,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-04-15,16,True,2020,5.0,2.0,,
1026,DLRI,A00120110,10cc塑膠注射空針 無螺紋,4.0,2020-04-15,16,True,2020,5.0,2.0,,
1027,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-04-16,16,True,2020,5.0,2.0,,
1028,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-04-16,16,True,2020,5.0,2.0,,
1029,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-04-16,16,True,2020,5.0,2.0,,
1030,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-04-16,16,True,2020,5.0,2.0,,
1031,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-04-17,16,True,2020,5.0,2.0,,
1032,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-04-17,16,True,2020,5.0,2.0,,
1033,DLRI,A00120110,10cc塑膠注射空針 無螺紋,3.0,2020-04-17,16,True,2020,5.0,2.0,,
1034,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-04-18,16,False,2020,5.0,2.0,,
1035,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-04-18,16,False,2020,5.0,2.0,,
1036,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-04-18,16,False,2020,5.0,2.0,,
1037,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-04-18,16,False,2020,5.0,2.0,,
1038,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-04-19,16,False,2020,5.0,2.0,,
1039,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-04-19,16,False,2020,5.0,2.0,,
1040,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-04-19,16,False,2020,5.0,2.0,,
1041,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-04-19,16,False,2020,5.0,2.0,,
1042,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-04-20,17,True,2020,5.0,2.0,,
1043,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-04-20,17,True,2020,5.0,2.0,,
1044,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-04-20,17,True,2020,5.0,2.0,,
1045,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-04-21,17,True,2020,5.0,2.0,,
1046,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-04-21,17,True,2020,5.0,2.0,,
1047,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-04-21,17,True,2020,5.0,2.0,,
1048,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-04-22,17,True,2020,5.0,2.0,,
1049,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-04-22,17,True,2020,5.0,2.0,,
1050,DLRI,A00120110,10cc塑膠注射空針 無螺紋,3.0,2020-04-22,17,True,2020,5.0,2.0,,
1051,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-04-23,17,True,2020,5.0,2.0,,
1052,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-04-23,17,True,2020,5.0,2.0,,
1053,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-04-24,17,True,2020,5.0,2.0,,
1054,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-04-25,17,False,2020,5.0,2.0,,
1055,DLRI,A00120110,10cc塑膠注射空針 無螺紋,5.0,2020-04-25,17,False,2020,5.0,2.0,,
1056,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-04-26,17,True,2020,5.0,2.0,,
1057,DLRI,A00120110,10cc塑膠注射空針 無螺紋,5.0,2020-04-26,17,True,2020,5.0,2.0,,
1058,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-04-26,17,True,2020,5.0,2.0,,
1059,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-04-27,18,True,2020,4.0,3.0,,
1060,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-04-27,18,True,2020,4.0,3.0,,
1061,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-04-27,18,True,2020,4.0,3.0,,
1062,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-04-27,18,True,2020,4.0,3.0,,
1063,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-04-28,18,True,2020,4.0,3.0,,
1064,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-04-28,18,True,2020,4.0,3.0,,
1065,DLRI,A00120110,10cc塑膠注射空針 無螺紋,9.0,2020-04-28,18,True,2020,4.0,3.0,,
1066,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-04-28,18,True,2020,4.0,3.0,,
1067,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-04-28,18,True,2020,4.0,3.0,,
1068,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-04-29,18,True,2020,4.0,3.0,,
1069,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-04-29,18,True,2020,4.0,3.0,,
1070,DLRI,A00120110,10cc塑膠注射空針 無螺紋,3.0,2020-04-29,18,True,2020,4.0,3.0,,
1071,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-04-29,18,True,2020,4.0,3.0,,
1072,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-04-29,18,True,2020,4.0,3.0,,
1073,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-04-30,18,True,2020,4.0,3.0,,
1074,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-04-30,18,True,2020,4.0,3.0,,
1075,DLRI,A00120110,10cc塑膠注射空針 無螺紋,4.0,2020-05-01,18,False,2020,4.0,3.0,,
1076,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-05-01,18,False,2020,4.0,3.0,,
1077,DLRI,A00120110,10cc塑膠注射空針 無螺紋,3.0,2020-05-01,18,False,2020,4.0,3.0,,
1078,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-05-01,18,False,2020,4.0,3.0,,
1079,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-05-02,18,False,2020,4.0,3.0,,
1080,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-05-02,18,False,2020,4.0,3.0,,
1081,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-05-02,18,False,2020,4.0,3.0,,
1082,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-05-02,18,False,2020,4.0,3.0,,
1083,DLRI,A00120110,10cc塑膠注射空針 無螺紋,4.0,2020-05-02,18,False,2020,4.0,3.0,,
1084,DLRI,A00120110,10cc塑膠注射空針 無螺紋,3.0,2020-05-03,18,False,2020,4.0,3.0,,
1085,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-05-03,18,False,2020,4.0,3.0,,
1086,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-05-03,18,False,2020,4.0,3.0,,
1087,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-05-03,18,False,2020,4.0,3.0,,
1088,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-05-04,19,False,2020,5.0,2.0,,
1089,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-05-04,19,False,2020,5.0,2.0,,
1090,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-05-05,19,False,2020,5.0,2.0,,
1091,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-05-05,19,False,2020,5.0,2.0,,
1092,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-05-06,19,True,2020,5.0,2.0,,
1093,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-05-06,19,True,2020,5.0,2.0,,
1094,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-05-06,19,True,2020,5.0,2.0,,
1095,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-05-07,19,True,2020,5.0,2.0,,
1096,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-05-07,19,True,2020,5.0,2.0,,
1097,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-05-07,19,True,2020,5.0,2.0,,
1098,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-05-07,19,True,2020,5.0,2.0,,
1099,DLRI,A00120110,10cc塑膠注射空針 無螺紋,3.0,2020-05-07,19,True,2020,5.0,2.0,,
1100,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-05-08,19,True,2020,5.0,2.0,,
1101,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-05-08,19,True,2020,5.0,2.0,,
1102,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-05-08,19,True,2020,5.0,2.0,,
1103,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-05-08,19,True,2020,5.0,2.0,,
1104,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-05-09,19,True,2020,5.0,2.0,,
1105,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-05-09,19,True,2020,5.0,2.0,,
1106,DLRI,A00120110,10cc塑膠注射空針 無螺紋,3.0,2020-05-09,19,True,2020,5.0,2.0,,
1107,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-05-09,19,True,2020,5.0,2.0,,
1108,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-05-10,19,False,2020,5.0,2.0,,
1109,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-05-10,19,False,2020,5.0,2.0,,
1110,DLRI,A00120110,10cc塑膠注射空針 無螺紋,9.0,2020-05-10,19,False,2020,5.0,2.0,,
1111,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-05-10,19,False,2020,5.0,2.0,,
1112,DLRI,A00120110,10cc塑膠注射空針 無螺紋,3.0,2020-05-10,19,False,2020,5.0,2.0,,
1113,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-05-11,20,True,2020,5.0,2.0,,
1114,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-05-11,20,True,2020,5.0,2.0,,
1115,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-05-11,20,True,2020,5.0,2.0,,
1116,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-05-11,20,True,2020,5.0,2.0,,
1117,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-05-11,20,True,2020,5.0,2.0,,
1118,DLRI,A00120110,10cc塑膠注射空針 無螺紋,5.0,2020-05-11,20,True,2020,5.0,2.0,,
1119,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-05-12,20,True,2020,5.0,2.0,,
1120,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-05-12,20,True,2020,5.0,2.0,,
1121,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-05-12,20,True,2020,5.0,2.0,,
1122,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-05-12,20,True,2020,5.0,2.0,,
1123,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-05-12,20,True,2020,5.0,2.0,,
1124,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-05-12,20,True,2020,5.0,2.0,,
1125,DLRI,A00120110,10cc塑膠注射空針 無螺紋,3.0,2020-05-12,20,True,2020,5.0,2.0,,
1126,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-05-12,20,True,2020,5.0,2.0,,
1127,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-05-13,20,True,2020,5.0,2.0,,
1128,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-05-13,20,True,2020,5.0,2.0,,
1129,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-05-13,20,True,2020,5.0,2.0,,
1130,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-05-13,20,True,2020,5.0,2.0,,
1131,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-05-13,20,True,2020,5.0,2.0,,
1132,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-05-13,20,True,2020,5.0,2.0,,
1133,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-05-14,20,True,2020,5.0,2.0,,
1134,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-05-14,20,True,2020,5.0,2.0,,
1135,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-05-14,20,True,2020,5.0,2.0,,
1136,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-05-14,20,True,2020,5.0,2.0,,
1137,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-05-14,20,True,2020,5.0,2.0,,
1138,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-05-15,20,True,2020,5.0,2.0,,
1139,DLRI,A00120110,10cc塑膠注射空針 無螺紋,3.0,2020-05-15,20,True,2020,5.0,2.0,,
1140,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-05-15,20,True,2020,5.0,2.0,,
1141,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-05-15,20,True,2020,5.0,2.0,,
1142,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-05-15,20,True,2020,5.0,2.0,,
1143,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-05-15,20,True,2020,5.0,2.0,,
1144,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-05-16,20,False,2020,5.0,2.0,,
1145,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-05-16,20,False,2020,5.0,2.0,,
1146,DLRI,A00120110,10cc塑膠注射空針 無螺紋,3.0,2020-05-16,20,False,2020,5.0,2.0,,
1147,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-05-16,20,False,2020,5.0,2.0,,
1148,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-05-16,20,False,2020,5.0,2.0,,
1149,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-05-16,20,False,2020,5.0,2.0,,
1150,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-05-17,20,False,2020,5.0,2.0,,
1151,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-05-17,20,False,2020,5.0,2.0,,
1152,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-05-17,20,False,2020,5.0,2.0,,
1153,DLRI,A00120110,10cc塑膠注射空針 無螺紋,3.0,2020-05-17,20,False,2020,5.0,2.0,,
1154,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-05-17,20,False,2020,5.0,2.0,,
1155,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-05-17,20,False,2020,5.0,2.0,,
1156,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-05-17,20,False,2020,5.0,2.0,,
1157,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-05-18,21,True,2020,5.0,2.0,,
1158,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-05-18,21,True,2020,5.0,2.0,,
1159,DLRI,A00120110,10cc塑膠注射空針 無螺紋,5.0,2020-05-19,21,True,2020,5.0,2.0,,
1160,DLRI,A00120110,10cc塑膠注射空針 無螺紋,11.0,2020-05-19,21,True,2020,5.0,2.0,,
1161,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-05-19,21,True,2020,5.0,2.0,,
1162,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-05-19,21,True,2020,5.0,2.0,,
1163,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-05-19,21,True,2020,5.0,2.0,,
1164,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-05-20,21,True,2020,5.0,2.0,,
1165,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-05-20,21,True,2020,5.0,2.0,,
1166,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-05-20,21,True,2020,5.0,2.0,,
1167,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-05-20,21,True,2020,5.0,2.0,,
1168,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-05-21,21,True,2020,5.0,2.0,,
