,庫房,料號,品名,數量,帳務日期,週,工作日,年,工作天數,休假天數,日期,計價
1434,DLN2,A04411285,全拋式採血器,4.0,2022-04-27,17,True,2022,5.0,2.0,202204.0,T-不計價
1435,DLN2,A04411285,全拋式採血器,4.0,2022-04-28,17,True,2022,5.0,2.0,202204.0,T-不計價
1436,DLN2,A04411285,全拋式採血器,4.0,2022-04-28,17,True,2022,5.0,2.0,202204.0,T-不計價
1437,DLN2,A04411285,全拋式採血器,4.0,2022-04-29,17,True,2022,5.0,2.0,202204.0,T-不計價
1438,DLN2,A04411285,全拋式採血器,4.0,2022-04-29,17,True,2022,5.0,2.0,202204.0,T-不計價
1439,DLN2,A04411285,全拋式採血器,4.0,2022-04-30,17,False,2022,5.0,2.0,202204.0,T-不計價
1440,DLN2,A04411285,全拋式採血器,4.0,2022-04-30,17,False,2022,5.0,2.0,202204.0,T-不計價
1441,DLN2,A04411285,全拋式採血器,4.0,2022-05-01,17,False,2022,5.0,2.0,202205.0,T-不計價
1442,DLN2,A04411285,全拋式採血器,4.0,2022-05-01,17,False,2022,5.0,2.0,202205.0,T-不計價
1443,DLN2,A04411285,全拋式採血器,4.0,2022-05-02,18,False,2022,5.0,2.0,202205.0,T-不計價
1444,DLN2,A04411285,全拋式採血器,1.0,2022-05-02,18,False,2022,5.0,2.0,202205.0,T-不計價
1445,DLN2,A04411285,全拋式採血器,4.0,2022-05-02,18,False,2022,5.0,2.0,202205.0,T-不計價
1446,DLN2,A04411285,全拋式採血器,4.0,2022-05-03,18,False,2022,5.0,2.0,202205.0,T-不計價
1447,DLN2,A04411285,全拋式採血器,4.0,2022-05-03,18,False,2022,5.0,2.0,202205.0,T-不計價
1448,DLN2,A04411285,全拋式採血器,4.0,2022-05-04,18,False,2022,5.0,2.0,202205.0,T-不計價
1449,DLN2,A04411285,全拋式採血器,4.0,2022-05-04,18,False,2022,5.0,2.0,202205.0,T-不計價
1450,DLN2,A04411285,全拋式採血器,4.0,2022-05-05,18,True,2022,5.0,2.0,202205.0,T-不計價
1451,DLN2,A04411285,全拋式採血器,4.0,2022-05-05,18,True,2022,5.0,2.0,202205.0,T-不計價
1452,DLN2,A04411285,全拋式採血器,4.0,2022-05-06,18,True,2022,5.0,2.0,202205.0,T-不計價
1453,DLN2,A04411285,全拋式採血器,4.0,2022-05-06,18,True,2022,5.0,2.0,202205.0,T-不計價
1454,DLN2,A04411285,全拋式採血器,4.0,2022-05-07,18,True,2022,5.0,2.0,202205.0,T-不計價
1455,DLN2,A04411285,全拋式採血器,4.0,2022-05-07,18,True,2022,5.0,2.0,202205.0,T-不計價
1456,DLN2,A04411285,全拋式採血器,4.0,2022-05-08,18,False,2022,5.0,2.0,202205.0,T-不計價
1457,DLN2,A04411285,全拋式採血器,4.0,2022-05-08,18,False,2022,5.0,2.0,202205.0,T-不計價
1458,DLN2,A04411285,全拋式採血器,4.0,2022-05-09,19,True,2022,5.0,2.0,202205.0,T-不計價
1459,DLN2,A04411285,全拋式採血器,4.0,2022-05-09,19,True,2022,5.0,2.0,202205.0,T-不計價
1460,DLN2,A04411285,全拋式採血器,4.0,2022-05-10,19,True,2022,5.0,2.0,202205.0,T-不計價
1461,DLN2,A04411285,全拋式採血器,4.0,2022-05-10,19,True,2022,5.0,2.0,202205.0,T-不計價
1462,DLN2,A04411285,全拋式採血器,4.0,2022-05-11,19,True,2022,5.0,2.0,202205.0,T-不計價
1463,DLN2,A04411285,全拋式採血器,4.0,2022-05-11,19,True,2022,5.0,2.0,202205.0,T-不計價
1464,DLN2,A04411285,全拋式採血器,4.0,2022-05-12,19,True,2022,5.0,2.0,202205.0,T-不計價
1465,DLN2,A04411285,全拋式採血器,4.0,2022-05-12,19,True,2022,5.0,2.0,202205.0,T-不計價
1466,DLN2,A04411285,全拋式採血器,4.0,2022-05-13,19,True,2022,5.0,2.0,202205.0,T-不計價
1467,DLN2,A04411285,全拋式採血器,4.0,2022-05-13,19,True,2022,5.0,2.0,202205.0,T-不計價
1468,DLN2,A04411285,全拋式採血器,4.0,2022-05-14,19,False,2022,5.0,2.0,202205.0,T-不計價
1469,DLN2,A04411285,全拋式採血器,4.0,2022-05-14,19,False,2022,5.0,2.0,202205.0,T-不計價
1470,DLN2,A04411285,全拋式採血器,4.0,2022-05-15,19,False,2022,5.0,2.0,202205.0,T-不計價
1471,DLN2,A04411285,全拋式採血器,4.0,2022-05-15,19,False,2022,5.0,2.0,202205.0,T-不計價
1472,DLN2,A04411285,全拋式採血器,4.0,2022-05-16,20,True,2022,5.0,2.0,202205.0,T-不計價
1473,DLN2,A04411285,全拋式採血器,1.0,2022-05-16,20,True,2022,5.0,2.0,202205.0,T-不計價
1474,DLN2,A04411285,全拋式採血器,4.0,2022-05-16,20,True,2022,5.0,2.0,202205.0,T-不計價
1475,DLN2,A04411285,全拋式採血器,4.0,2022-05-17,20,True,2022,5.0,2.0,202205.0,T-不計價
1476,DLN2,A04411285,全拋式採血器,4.0,2022-05-17,20,True,2022,5.0,2.0,202205.0,T-不計價
1477,DLN2,A04411285,全拋式採血器,4.0,2022-05-18,20,True,2022,5.0,2.0,202205.0,T-不計價
1478,DLN2,A04411285,全拋式採血器,4.0,2022-05-18,20,True,2022,5.0,2.0,202205.0,T-不計價
1479,DLN2,A04411285,全拋式採血器,4.0,2022-05-19,20,True,2022,5.0,2.0,202205.0,T-不計價
1480,DLN2,A04411285,全拋式採血器,4.0,2022-05-19,20,True,2022,5.0,2.0,202205.0,T-不計價
1481,DLN2,A04411285,全拋式採血器,4.0,2022-05-20,20,True,2022,5.0,2.0,202205.0,T-不計價
1482,DLN2,A04411285,全拋式採血器,4.0,2022-05-20,20,True,2022,5.0,2.0,202205.0,T-不計價
1483,DLN2,A04411285,全拋式採血器,4.0,2022-05-21,20,False,2022,5.0,2.0,202205.0,T-不計價
1484,DLN2,A04411285,全拋式採血器,4.0,2022-05-21,20,False,2022,5.0,2.0,202205.0,T-不計價
1485,DLN2,A04411285,全拋式採血器,4.0,2022-05-22,20,False,2022,5.0,2.0,202205.0,T-不計價
1486,DLN2,A04411285,全拋式採血器,4.0,2022-05-22,20,False,2022,5.0,2.0,202205.0,T-不計價
1487,DLN2,A04411285,全拋式採血器,1.0,2022-05-23,21,True,2022,5.0,2.0,202205.0,T-不計價
1488,DLN2,A04411285,全拋式採血器,4.0,2022-05-23,21,True,2022,5.0,2.0,202205.0,T-不計價
1489,DLN2,A04411285,全拋式採血器,4.0,2022-05-23,21,True,2022,5.0,2.0,202205.0,T-不計價
1490,DLN2,A04411285,全拋式採血器,4.0,2022-05-24,21,True,2022,5.0,2.0,202205.0,T-不計價
1491,DLN2,A04411285,全拋式採血器,4.0,2022-05-24,21,True,2022,5.0,2.0,202205.0,T-不計價
1492,DLN2,A04411285,全拋式採血器,4.0,2022-05-25,21,True,2022,5.0,2.0,202205.0,T-不計價
1493,DLN2,A04411285,全拋式採血器,4.0,2022-05-25,21,True,2022,5.0,2.0,202205.0,T-不計價
1494,DLN2,A04411285,全拋式採血器,3.0,2022-05-26,21,True,2022,5.0,2.0,202205.0,T-不計價
1495,DLN2,A04411285,全拋式採血器,2.0,2022-05-26,21,True,2022,5.0,2.0,202205.0,T-不計價
1496,DLN2,A04411285,全拋式採血器,3.0,2022-05-26,21,True,2022,5.0,2.0,202205.0,T-不計價
1497,DLN2,A04411285,全拋式採血器,1.0,2022-05-26,21,True,2022,5.0,2.0,202205.0,T-不計價
1498,DLN2,A04411285,全拋式採血器,4.0,2022-05-27,21,True,2022,5.0,2.0,202205.0,T-不計價
1499,DLN2,A04411285,全拋式採血器,4.0,2022-05-27,21,True,2022,5.0,2.0,202205.0,T-不計價
1500,DLN2,A04411285,全拋式採血器,4.0,2022-05-28,21,False,2022,5.0,2.0,202205.0,T-不計價
1501,DLN2,A04411285,全拋式採血器,4.0,2022-05-28,21,False,2022,5.0,2.0,202205.0,T-不計價
1502,DLN2,A04411285,全拋式採血器,4.0,2022-05-29,21,False,2022,5.0,2.0,202205.0,T-不計價
1503,DLN2,A04411285,全拋式採血器,4.0,2022-05-29,21,False,2022,5.0,2.0,202205.0,T-不計價
1504,DLN2,A04411285,全拋式採血器,4.0,2022-05-30,22,True,2022,4.0,3.0,202205.0,T-不計價
1505,DLN2,A04411285,全拋式採血器,4.0,2022-05-30,22,True,2022,4.0,3.0,202205.0,T-不計價
1506,DLN2,A04411285,全拋式採血器,1.0,2022-05-30,22,True,2022,4.0,3.0,202205.0,T-不計價
1507,DLN2,A04411285,全拋式採血器,4.0,2022-05-31,22,True,2022,4.0,3.0,202205.0,T-不計價
1508,DLN2,A04411285,全拋式採血器,4.0,2022-05-31,22,True,2022,4.0,3.0,202205.0,T-不計價
1509,DLN2,A04411285,全拋式採血器,4.0,2022-06-01,22,True,2022,4.0,3.0,202206.0,T-不計價
1510,DLN2,A04411285,全拋式採血器,5.0,2022-06-01,22,True,2022,4.0,3.0,202206.0,T-不計價
1511,DLN2,A04411285,全拋式採血器,4.0,2022-06-02,22,True,2022,4.0,3.0,202206.0,T-不計價
1512,DLN2,A04411285,全拋式採血器,4.0,2022-06-02,22,True,2022,4.0,3.0,202206.0,T-不計價
1513,DLN2,A04411285,全拋式採血器,4.0,2022-06-03,22,False,2022,4.0,3.0,202206.0,T-不計價
1514,DLN2,A04411285,全拋式採血器,4.0,2022-06-03,22,False,2022,4.0,3.0,202206.0,T-不計價
1515,DLN2,A04411285,全拋式採血器,4.0,2022-06-04,22,False,2022,4.0,3.0,202206.0,T-不計價
1516,DLN2,A04411285,全拋式採血器,4.0,2022-06-04,22,False,2022,4.0,3.0,202206.0,T-不計價
1517,DLN2,A04411285,全拋式採血器,4.0,2022-06-05,22,False,2022,4.0,3.0,202206.0,T-不計價
1518,DLN2,A04411285,全拋式採血器,4.0,2022-06-05,22,False,2022,4.0,3.0,202206.0,T-不計價
1519,DLN2,A04411285,全拋式採血器,1.0,2022-06-06,23,True,2022,5.0,2.0,202206.0,T-不計價
1520,DLN2,A04411285,全拋式採血器,4.0,2022-06-06,23,True,2022,5.0,2.0,202206.0,T-不計價
1521,DLN2,A04411285,全拋式採血器,4.0,2022-06-06,23,True,2022,5.0,2.0,202206.0,T-不計價
1522,DLN2,A04411285,全拋式採血器,4.0,2022-06-07,23,True,2022,5.0,2.0,202206.0,T-不計價
1523,DLN2,A04411285,全拋式採血器,4.0,2022-06-07,23,True,2022,5.0,2.0,202206.0,T-不計價
1524,DLN2,A04411285,全拋式採血器,4.0,2022-06-08,23,True,2022,5.0,2.0,202206.0,T-不計價
1525,DLN2,A04411285,全拋式採血器,2.0,2022-06-08,23,True,2022,5.0,2.0,202206.0,T-不計價
1526,DLN2,A04411285,全拋式採血器,4.0,2022-06-09,23,True,2022,5.0,2.0,202206.0,T-不計價
1527,DLN2,A04411285,全拋式採血器,4.0,2022-06-10,23,True,2022,5.0,2.0,202206.0,T-不計價
1528,DLN2,A04411285,全拋式採血器,4.0,2022-06-11,23,False,2022,5.0,2.0,202206.0,T-不計價
1529,DLN2,A04411285,全拋式採血器,4.0,2022-06-12,23,False,2022,5.0,2.0,202206.0,T-不計價
1530,DLN2,A04411285,全拋式採血器,1.0,2022-06-13,24,True,2022,5.0,2.0,202206.0,T-不計價
1531,DLN2,A04411285,全拋式採血器,4.0,2022-06-13,24,True,2022,5.0,2.0,202206.0,T-不計價
1532,DLN2,A04411285,全拋式採血器,4.0,2022-06-14,24,True,2022,5.0,2.0,202206.0,T-不計價
1533,DLN2,A04411285,全拋式採血器,4.0,2022-06-15,24,True,2022,5.0,2.0,202206.0,T-不計價
1534,DLN2,A04411285,全拋式採血器,4.0,2022-06-16,24,True,2022,5.0,2.0,202206.0,T-不計價
1535,DLN2,A04411285,全拋式採血器,4.0,2022-06-17,24,True,2022,5.0,2.0,202206.0,T-不計價
1536,DLN2,A04411285,全拋式採血器,4.0,2022-06-18,24,False,2022,5.0,2.0,202206.0,T-不計價
1537,DLN2,A04411285,全拋式採血器,4.0,2022-06-19,24,False,2022,5.0,2.0,202206.0,T-不計價
1538,DLN2,A04411285,全拋式採血器,2.0,2022-06-20,25,True,2022,5.0,2.0,202206.0,T-不計價
1539,DLN2,A04411285,全拋式採血器,1.0,2022-06-20,25,True,2022,5.0,2.0,202206.0,T-不計價
1540,DLN2,A04411285,全拋式採血器,1.0,2022-06-21,25,True,2022,5.0,2.0,202206.0,T-不計價
1541,DLN2,A04411285,全拋式採血器,1.0,2022-06-22,25,True,2022,5.0,2.0,202206.0,T-不計價
1542,DLN2,A04411285,全拋式採血器,1.0,2022-06-23,25,True,2022,5.0,2.0,202206.0,T-不計價
1543,DLN2,A04411285,全拋式採血器,1.0,2022-06-24,25,True,2022,5.0,2.0,202206.0,T-不計價
1544,DLN2,A04411285,全拋式採血器,1.0,2022-06-25,25,False,2022,5.0,2.0,202206.0,T-不計價
1545,DLN2,A04411285,全拋式採血器,1.0,2022-06-26,25,False,2022,5.0,2.0,202206.0,T-不計價
1546,DLN2,A04411285,全拋式採血器,1.0,2022-06-27,26,True,2022,5.0,2.0,202206.0,T-不計價
1547,DLN2,A04411285,全拋式採血器,1.0,2022-06-27,26,True,2022,5.0,2.0,202206.0,T-不計價
1548,DLN2,A04411285,全拋式採血器,1.0,2022-06-28,26,True,2022,5.0,2.0,202206.0,T-不計價
1549,DLN2,A04411285,全拋式採血器,1.0,2022-06-29,26,True,2022,5.0,2.0,202206.0,T-不計價
1550,DLN2,A04411285,全拋式採血器,1.0,2022-06-30,26,True,2022,5.0,2.0,202206.0,T-不計價
1551,DLN2,A04411285,全拋式採血器,1.0,2022-07-01,26,True,2022,5.0,2.0,202207.0,T-不計價
1552,DLN2,A04411285,全拋式採血器,1.0,2022-07-02,26,False,2022,5.0,2.0,202207.0,T-不計價
1553,DLN2,A04411285,全拋式採血器,1.0,2022-07-03,26,False,2022,5.0,2.0,202207.0,T-不計價
1554,DLN2,A04411285,全拋式採血器,1.0,2022-07-04,27,True,2022,5.0,2.0,202207.0,T-不計價
1555,DLN2,A04411285,全拋式採血器,1.0,2022-07-11,28,True,2022,5.0,2.0,202207.0,T-不計價
1556,DLN2,A04411285,全拋式採血器,1.0,2022-07-18,29,True,2022,5.0,2.0,202207.0,T-不計價
1557,DLN2,A04411285,全拋式採血器,1.0,2022-07-21,29,True,2022,5.0,2.0,202207.0,T-不計價
1558,DLN2,A04411285,全拋式採血器,2.0,2022-07-22,29,True,2022,5.0,2.0,202207.0,T-不計價
1559,DLN2,A04411285,全拋式採血器,1.0,2022-07-23,29,False,2022,5.0,2.0,202207.0,T-不計價
1560,DLN2,A04411285,全拋式採血器,1.0,2022-07-24,29,False,2022,5.0,2.0,202207.0,T-不計價
1561,DLN2,A04411285,全拋式採血器,1.0,2022-07-25,30,True,2022,5.0,2.0,202207.0,T-不計價
1562,DLN2,A04411285,全拋式採血器,1.0,2022-07-25,30,True,2022,5.0,2.0,202207.0,T-不計價
1563,DLN2,A04411285,全拋式採血器,1.0,2022-08-01,31,True,2022,5.0,2.0,202208.0,T-不計價
1564,DLN2,A04411285,全拋式採血器,1.0,2022-08-08,32,True,2022,5.0,2.0,202208.0,T-不計價
1565,DLN2,A04411285,全拋式採血器,1.0,2022-08-15,33,True,2022,5.0,2.0,202208.0,T-不計價
1566,DLN2,A04411285,全拋式採血器,1.0,2022-08-22,34,True,2022,5.0,2.0,202208.0,T-不計價
1567,DLN2,A04411285,全拋式採血器,3.0,2022-08-29,35,True,2022,5.0,2.0,202208.0,T-不計價
1568,DLN2,A04411285,全拋式採血器,1.0,2022-08-29,35,True,2022,5.0,2.0,202208.0,T-不計價
1569,DLN2,A04411285,全拋式採血器,1.0,2022-08-29,35,True,2022,5.0,2.0,202208.0,T-不計價
1570,DLN2,A04411285,全拋式採血器,3.0,2022-08-30,35,True,2022,5.0,2.0,202208.0,T-不計價
1571,DLN2,A04411285,全拋式採血器,2.0,2022-08-30,35,True,2022,5.0,2.0,202208.0,T-不計價
1572,DLN2,A04411285,全拋式採血器,4.0,2022-08-31,35,True,2022,5.0,2.0,202208.0,T-不計價
1573,DLN2,A04411285,全拋式採血器,3.0,2022-08-31,35,True,2022,5.0,2.0,202208.0,T-不計價
1574,DLN2,A04411285,全拋式採血器,4.0,2022-09-01,35,True,2022,5.0,2.0,202209.0,T-不計價
1575,DLN2,A04411285,全拋式採血器,3.0,2022-09-01,35,True,2022,5.0,2.0,202209.0,T-不計價
1576,DLN2,A04411285,全拋式採血器,3.0,2022-09-02,35,True,2022,5.0,2.0,202209.0,T-不計價
1577,DLN2,A04411285,全拋式採血器,4.0,2022-09-02,35,True,2022,5.0,2.0,202209.0,T-不計價
1578,DLN2,A04411285,全拋式採血器,3.0,2022-09-03,35,False,2022,5.0,2.0,202209.0,T-不計價
1579,DLN2,A04411285,全拋式採血器,4.0,2022-09-03,35,False,2022,5.0,2.0,202209.0,T-不計價
1580,DLN2,A04411285,全拋式採血器,4.0,2022-09-04,35,False,2022,5.0,2.0,202209.0,T-不計價
1581,DLN2,A04411285,全拋式採血器,2.0,2022-09-04,35,False,2022,5.0,2.0,202209.0,T-不計價
1582,DLN2,A04411285,全拋式採血器,4.0,2022-09-05,36,True,2022,4.0,3.0,202209.0,T-不計價
1583,DLN2,A04411285,全拋式採血器,3.0,2022-09-05,36,True,2022,4.0,3.0,202209.0,T-不計價
1584,DLN2,A04411285,全拋式採血器,1.0,2022-09-05,36,True,2022,4.0,3.0,202209.0,T-不計價
1585,DLN2,A04411285,全拋式採血器,1.0,2022-09-05,36,True,2022,4.0,3.0,202209.0,T-不計價
1586,DLN2,A04411285,全拋式採血器,4.0,2022-09-06,36,True,2022,4.0,3.0,202209.0,T-不計價
1587,DLN2,A04411285,全拋式採血器,3.0,2022-09-06,36,True,2022,4.0,3.0,202209.0,T-不計價
1588,DLN2,A04411285,全拋式採血器,2.0,2022-09-07,36,True,2022,4.0,3.0,202209.0,T-不計價
1589,DLN2,A04411285,全拋式採血器,3.0,2022-09-07,36,True,2022,4.0,3.0,202209.0,T-不計價
1590,DLN2,A04411285,全拋式採血器,2.0,2022-09-08,36,True,2022,4.0,3.0,202209.0,T-不計價
1591,DLN2,A04411285,全拋式採血器,3.0,2022-09-08,36,True,2022,4.0,3.0,202209.0,T-不計價
1592,DLN2,A04411285,全拋式採血器,2.0,2022-09-09,36,True,2022,4.0,3.0,202209.0,T-不計價
1593,DLN2,A04411285,全拋式採血器,3.0,2022-09-09,36,True,2022,4.0,3.0,202209.0,T-不計價
1594,DLN2,A04411285,全拋式採血器,2.0,2022-09-10,36,False,2022,4.0,3.0,202209.0,T-不計價
1595,DLN2,A04411285,全拋式採血器,2.0,2022-09-10,36,False,2022,4.0,3.0,202209.0,T-不計價
1596,DLN2,A04411285,全拋式採血器,2.0,2022-09-11,36,False,2022,4.0,3.0,202209.0,T-不計價
1597,DLN2,A04411285,全拋式採血器,2.0,2022-09-11,36,False,2022,4.0,3.0,202209.0,T-不計價
1598,DLN2,A04411285,全拋式採血器,2.0,2022-09-12,37,False,2022,5.0,2.0,202209.0,T-不計價
1599,DLN2,A04411285,全拋式採血器,1.0,2022-09-12,37,False,2022,5.0,2.0,202209.0,T-不計價
1600,DLN2,A04411285,全拋式採血器,1.0,2022-09-12,37,False,2022,5.0,2.0,202209.0,T-不計價
1601,DLN2,A04411285,全拋式採血器,3.0,2022-09-12,37,False,2022,5.0,2.0,202209.0,T-不計價
1602,DLN2,A04411285,全拋式採血器,3.0,2022-09-13,37,True,2022,5.0,2.0,202209.0,T-不計價
1603,DLN2,A04411285,全拋式採血器,2.0,2022-09-13,37,True,2022,5.0,2.0,202209.0,T-不計價
1604,DLN2,A04411285,全拋式採血器,3.0,2022-09-14,37,True,2022,5.0,2.0,202209.0,T-不計價
1605,DLN2,A04411285,全拋式採血器,2.0,2022-09-14,37,True,2022,5.0,2.0,202209.0,T-不計價
1606,DLN2,A04411285,全拋式採血器,3.0,2022-09-15,37,True,2022,5.0,2.0,202209.0,T-不計價
1607,DLN2,A04411285,全拋式採血器,2.0,2022-09-15,37,True,2022,5.0,2.0,202209.0,T-不計價
1608,DLN2,A04411285,全拋式採血器,3.0,2022-09-16,37,True,2022,5.0,2.0,202209.0,T-不計價
1609,DLN2,A04411285,全拋式採血器,1.0,2022-09-16,37,True,2022,5.0,2.0,202209.0,T-不計價
1610,DLN2,A04411285,全拋式採血器,1.0,2022-09-16,37,True,2022,5.0,2.0,202209.0,T-不計價
1611,DLN2,A04411285,全拋式採血器,2.0,2022-09-17,37,False,2022,5.0,2.0,202209.0,T-不計價
1612,DLN2,A04411285,全拋式採血器,3.0,2022-09-17,37,False,2022,5.0,2.0,202209.0,T-不計價
1613,DLN2,A04411285,全拋式採血器,2.0,2022-09-18,37,False,2022,5.0,2.0,202209.0,T-不計價
1614,DLN2,A04411285,全拋式採血器,3.0,2022-09-18,37,False,2022,5.0,2.0,202209.0,T-不計價
1615,DLN2,A04411285,全拋式採血器,2.0,2022-09-19,38,True,2022,5.0,2.0,202209.0,T-不計價
1616,DLN2,A04411285,全拋式採血器,3.0,2022-09-19,38,True,2022,5.0,2.0,202209.0,T-不計價
1617,DLN2,A04411285,全拋式採血器,4.0,2022-09-19,38,True,2022,5.0,2.0,202209.0,T-不計價
1618,DLN2,A04411285,全拋式採血器,1.0,2022-09-19,38,True,2022,5.0,2.0,202209.0,T-不計價
1619,DLN2,A04411285,全拋式採血器,4.0,2022-09-20,38,True,2022,5.0,2.0,202209.0,T-不計價
1620,DLN2,A04411285,全拋式採血器,3.0,2022-09-20,38,True,2022,5.0,2.0,202209.0,T-不計價
1621,DLN2,A04411285,全拋式採血器,2.0,2022-09-20,38,True,2022,5.0,2.0,202209.0,T-不計價
1622,DLN2,A04411285,全拋式採血器,2.0,2022-09-21,38,True,2022,5.0,2.0,202209.0,T-不計價
1623,DLN2,A04411285,全拋式採血器,3.0,2022-09-21,38,True,2022,5.0,2.0,202209.0,T-不計價
1624,DLN2,A04411285,全拋式採血器,1.0,2022-09-21,38,True,2022,5.0,2.0,202209.0,T-不計價
1625,DLN2,A04411285,全拋式採血器,2.0,2022-09-22,38,True,2022,5.0,2.0,202209.0,T-不計價
1626,DLN2,A04411285,全拋式採血器,3.0,2022-09-22,38,True,2022,5.0,2.0,202209.0,T-不計價
1627,DLN2,A04411285,全拋式採血器,2.0,2022-09-23,38,True,2022,5.0,2.0,202209.0,T-不計價
1628,DLN2,A04411285,全拋式採血器,3.0,2022-09-23,38,True,2022,5.0,2.0,202209.0,T-不計價
1629,DLN2,A04411285,全拋式採血器,3.0,2022-09-24,38,False,2022,5.0,2.0,202209.0,T-不計價
1630,DLN2,A04411285,全拋式採血器,2.0,2022-09-24,38,False,2022,5.0,2.0,202209.0,T-不計價
1631,DLN2,A04411285,全拋式採血器,2.0,2022-09-25,38,False,2022,5.0,2.0,202209.0,T-不計價
1632,DLN2,A04411285,全拋式採血器,3.0,2022-09-25,38,False,2022,5.0,2.0,202209.0,T-不計價
1633,DLN2,A04411285,全拋式採血器,2.0,2022-09-26,39,True,2022,5.0,2.0,202209.0,T-不計價
1634,DLN2,A04411285,全拋式採血器,3.0,2022-09-26,39,True,2022,5.0,2.0,202209.0,T-不計價
1635,DLN2,A04411285,全拋式採血器,1.0,2022-09-26,39,True,2022,5.0,2.0,202209.0,T-不計價
1636,DLN2,A04411285,全拋式採血器,1.0,2022-09-26,39,True,2022,5.0,2.0,202209.0,T-不計價
1637,DLN2,A04411285,全拋式採血器,3.0,2022-09-27,39,True,2022,5.0,2.0,202209.0,T-不計價
1638,DLN2,A04411285,全拋式採血器,2.0,2022-09-27,39,True,2022,5.0,2.0,202209.0,T-不計價
1639,DLN2,A04411285,全拋式採血器,3.0,2022-09-28,39,True,2022,5.0,2.0,202209.0,T-不計價
1640,DLN2,A04411285,全拋式採血器,2.0,2022-09-28,39,True,2022,5.0,2.0,202209.0,T-不計價
1641,DLN2,A04411285,全拋式採血器,3.0,2022-09-29,39,True,2022,5.0,2.0,202209.0,T-不計價
1642,DLN2,A04411285,全拋式採血器,2.0,2022-09-29,39,True,2022,5.0,2.0,202209.0,T-不計價
1643,DLN2,A04411285,全拋式採血器,2.0,2022-09-30,39,True,2022,5.0,2.0,202209.0,T-不計價
1644,DLN2,A04411285,全拋式採血器,3.0,2022-09-30,39,True,2022,5.0,2.0,202209.0,T-不計價
1645,DLN2,A04411285,全拋式採血器,2.0,2022-10-01,39,False,2022,5.0,2.0,202210.0,T-不計價
1646,DLN2,A04411285,全拋式採血器,3.0,2022-10-01,39,False,2022,5.0,2.0,202210.0,T-不計價
1647,DLN2,A04411285,全拋式採血器,2.0,2022-10-02,39,False,2022,5.0,2.0,202210.0,T-不計價
1648,DLN2,A04411285,全拋式採血器,3.0,2022-10-02,39,False,2022,5.0,2.0,202210.0,T-不計價
1649,DLN2,A04411285,全拋式採血器,2.0,2022-10-03,40,False,2022,5.0,2.0,202210.0,T-不計價
1650,DLN2,A04411285,全拋式採血器,3.0,2022-10-03,40,False,2022,5.0,2.0,202210.0,T-不計價
1651,DLN2,A04411285,全拋式採血器,1.0,2022-10-03,40,False,2022,5.0,2.0,202210.0,T-不計價
1652,DLN2,A04411285,全拋式採血器,1.0,2022-10-03,40,False,2022,5.0,2.0,202210.0,T-不計價
1653,DLN2,A04411285,全拋式採血器,2.0,2022-10-04,40,False,2022,5.0,2.0,202210.0,T-不計價
1654,DLN2,A04411285,全拋式採血器,3.0,2022-10-04,40,False,2022,5.0,2.0,202210.0,T-不計價
1655,DLN2,A04411285,全拋式採血器,3.0,2022-10-05,40,False,2022,5.0,2.0,202210.0,T-不計價
1656,DLN2,A04411285,全拋式採血器,2.0,2022-10-05,40,False,2022,5.0,2.0,202210.0,T-不計價
1657,DLN2,A04411285,全拋式採血器,3.0,2022-10-06,40,False,2022,5.0,2.0,202210.0,T-不計價
1658,DLN2,A04411285,全拋式採血器,2.0,2022-10-06,40,False,2022,5.0,2.0,202210.0,T-不計價
1659,DLN2,A04411285,全拋式採血器,2.0,2022-10-07,40,False,2022,5.0,2.0,202210.0,T-不計價
1660,DLN2,A04411285,全拋式採血器,3.0,2022-10-07,40,False,2022,5.0,2.0,202210.0,T-不計價
1661,DLN2,A04411285,全拋式採血器,2.0,2022-10-08,40,True,2022,5.0,2.0,202210.0,T-不計價
1662,DLN2,A04411285,全拋式採血器,3.0,2022-10-08,40,True,2022,5.0,2.0,202210.0,T-不計價
1663,DLN2,A04411285,全拋式採血器,2.0,2022-10-09,40,True,2022,5.0,2.0,202210.0,T-不計價
1664,DLN2,A04411285,全拋式採血器,3.0,2022-10-09,40,True,2022,5.0,2.0,202210.0,T-不計價
1665,DLN2,A04411285,全拋式採血器,2.0,2022-10-10,41,True,2022,4.0,3.0,202210.0,T-不計價
1666,DLN2,A04411285,全拋式採血器,1.0,2022-10-10,41,True,2022,4.0,3.0,202210.0,T-不計價
1667,DLN2,A04411285,全拋式採血器,3.0,2022-10-10,41,True,2022,4.0,3.0,202210.0,T-不計價
1668,DLN2,A04411285,全拋式採血器,1.0,2022-10-10,41,True,2022,4.0,3.0,202210.0,T-不計價
1669,DLN2,A04411285,全拋式採血器,2.0,2022-10-11,41,True,2022,4.0,3.0,202210.0,T-不計價
1670,DLN2,A04411285,全拋式採血器,2.0,2022-10-11,41,True,2022,4.0,3.0,202210.0,T-不計價
1671,DLN2,A04411285,全拋式採血器,1.0,2022-10-11,41,True,2022,4.0,3.0,202210.0,T-不計價
1672,DLN2,A04411285,全拋式採血器,2.0,2022-10-12,41,True,2022,4.0,3.0,202210.0,T-不計價
1673,DLN2,A04411285,全拋式採血器,3.0,2022-10-12,41,True,2022,4.0,3.0,202210.0,T-不計價
