,庫房,料號,品名,數量,帳務日期,週,工作日,年,工作天數,休假天數
1037,DLN5,A02120180,塑膠注射針頭,2.0,2019-10-17,42,True,2019,5.0,2.0
1038,DLN5,A02120180,塑膠注射針頭,2.0,2019-10-18,42,True,2019,5.0,2.0
1039,DLN5,A02120180,塑膠注射針頭,2.0,2019-10-18,42,True,2019,5.0,2.0
1040,DLN5,A02120180,塑膠注射針頭,3.0,2019-10-19,42,False,2019,5.0,2.0
1041,DLN5,A02120180,塑膠注射針頭,2.0,2019-10-19,42,False,2019,5.0,2.0
1042,DLN5,A02120180,塑膠注射針頭,4.0,2019-10-19,42,False,2019,5.0,2.0
1043,DLN5,A02120180,塑膠注射針頭,3.0,2019-10-20,42,False,2019,5.0,2.0
1044,DLN5,A02120180,塑膠注射針頭,1.0,2019-10-20,42,False,2019,5.0,2.0
1045,DLN5,A02120180,塑膠注射針頭,3.0,2019-10-20,42,False,2019,5.0,2.0
1046,DLN5,A02120180,塑膠注射針頭,3.0,2019-10-21,43,True,2019,5.0,2.0
1047,DLN5,A02120180,塑膠注射針頭,1.0,2019-10-21,43,True,2019,5.0,2.0
1048,DLN5,A02120180,塑膠注射針頭,3.0,2019-10-21,43,True,2019,5.0,2.0
1049,DLN5,A02120180,塑膠注射針頭,3.0,2019-10-21,43,True,2019,5.0,2.0
1050,DLN5,A02120180,塑膠注射針頭,1.0,2019-10-21,43,True,2019,5.0,2.0
1051,DLN5,A02120180,塑膠注射針頭,4.0,2019-10-21,43,True,2019,5.0,2.0
1052,DLN5,A02120180,塑膠注射針頭,2.0,2019-10-22,43,True,2019,5.0,2.0
1053,DLN5,A02120180,塑膠注射針頭,6.0,2019-10-22,43,True,2019,5.0,2.0
1054,DLN5,A02120180,塑膠注射針頭,2.0,2019-10-22,43,True,2019,5.0,2.0
1055,DLN5,A02120180,塑膠注射針頭,2.0,2019-10-22,43,True,2019,5.0,2.0
1056,DLN5,A02120180,塑膠注射針頭,3.0,2019-10-22,43,True,2019,5.0,2.0
1057,DLN5,A02120180,塑膠注射針頭,1.0,2019-10-23,43,True,2019,5.0,2.0
1058,DLN5,A02120180,塑膠注射針頭,5.0,2019-10-23,43,True,2019,5.0,2.0
1059,DLN5,A02120180,塑膠注射針頭,1.0,2019-10-23,43,True,2019,5.0,2.0
1060,DLN5,A02120180,塑膠注射針頭,3.0,2019-10-23,43,True,2019,5.0,2.0
1061,DLN5,A02120180,塑膠注射針頭,1.0,2019-10-24,43,True,2019,5.0,2.0
1062,DLN5,A02120180,塑膠注射針頭,1.0,2019-10-24,43,True,2019,5.0,2.0
1063,DLN5,A02120180,塑膠注射針頭,4.0,2019-10-24,43,True,2019,5.0,2.0
1064,DLN5,A02120180,塑膠注射針頭,2.0,2019-10-24,43,True,2019,5.0,2.0
1065,DLN5,A02120180,塑膠注射針頭,1.0,2019-10-25,43,True,2019,5.0,2.0
1066,DLN5,A02120180,塑膠注射針頭,2.0,2019-10-25,43,True,2019,5.0,2.0
1067,DLN5,A02120180,塑膠注射針頭,3.0,2019-10-25,43,True,2019,5.0,2.0
1068,DLN5,A02120180,塑膠注射針頭,1.0,2019-10-26,43,False,2019,5.0,2.0
1069,DLN5,A02120180,塑膠注射針頭,1.0,2019-10-26,43,False,2019,5.0,2.0
1070,DLN5,A02120180,塑膠注射針頭,1.0,2019-10-26,43,False,2019,5.0,2.0
1071,DLN5,A02120180,塑膠注射針頭,2.0,2019-10-26,43,False,2019,5.0,2.0
1072,DLN5,A02120180,塑膠注射針頭,1.0,2019-10-27,43,False,2019,5.0,2.0
1073,DLN5,A02120180,塑膠注射針頭,3.0,2019-10-27,43,False,2019,5.0,2.0
1074,DLN5,A02120180,塑膠注射針頭,1.0,2019-10-27,43,False,2019,5.0,2.0
1075,DLN5,A02120180,塑膠注射針頭,2.0,2019-10-28,44,True,2019,5.0,2.0
1076,DLN5,A02120180,塑膠注射針頭,3.0,2019-10-28,44,True,2019,5.0,2.0
1077,DLN5,A02120180,塑膠注射針頭,1.0,2019-10-29,44,True,2019,5.0,2.0
1078,DLN5,A02120180,塑膠注射針頭,4.0,2019-10-29,44,True,2019,5.0,2.0
1079,DLN5,A02120180,塑膠注射針頭,1.0,2019-10-30,44,True,2019,5.0,2.0
1080,DLN5,A02120180,塑膠注射針頭,1.0,2019-10-30,44,True,2019,5.0,2.0
1081,DLN5,A02120180,塑膠注射針頭,1.0,2019-10-30,44,True,2019,5.0,2.0
1082,DLN5,A02120180,塑膠注射針頭,1.0,2019-10-30,44,True,2019,5.0,2.0
1083,DLN5,A02120180,塑膠注射針頭,1.0,2019-10-31,44,True,2019,5.0,2.0
1084,DLN5,A02120180,塑膠注射針頭,1.0,2019-10-31,44,True,2019,5.0,2.0
1085,DLN5,A02120180,塑膠注射針頭,1.0,2019-11-01,44,True,2019,5.0,2.0
1086,DLN5,A02120180,塑膠注射針頭,1.0,2019-11-01,44,True,2019,5.0,2.0
1087,DLN5,A02120180,塑膠注射針頭,1.0,2019-11-01,44,True,2019,5.0,2.0
1088,DLN5,A02120180,塑膠注射針頭,1.0,2019-11-01,44,True,2019,5.0,2.0
1089,DLN5,A02120180,塑膠注射針頭,1.0,2019-11-02,44,False,2019,5.0,2.0
1090,DLN5,A02120180,塑膠注射針頭,1.0,2019-11-02,44,False,2019,5.0,2.0
1091,DLN5,A02120180,塑膠注射針頭,1.0,2019-11-02,44,False,2019,5.0,2.0
1092,DLN5,A02120180,塑膠注射針頭,1.0,2019-11-02,44,False,2019,5.0,2.0
1093,DLN5,A02120180,塑膠注射針頭,1.0,2019-11-02,44,False,2019,5.0,2.0
1094,DLN5,A02120180,塑膠注射針頭,1.0,2019-11-03,44,False,2019,5.0,2.0
1095,DLN5,A02120180,塑膠注射針頭,1.0,2019-11-03,44,False,2019,5.0,2.0
1096,DLN5,A02120180,塑膠注射針頭,1.0,2019-11-04,45,True,2019,5.0,2.0
1097,DLN5,A02120180,塑膠注射針頭,1.0,2019-11-05,45,True,2019,5.0,2.0
1098,DLN5,A02120180,塑膠注射針頭,1.0,2019-11-05,45,True,2019,5.0,2.0
1099,DLN5,A02120180,塑膠注射針頭,1.0,2019-11-05,45,True,2019,5.0,2.0
1100,DLN5,A02120180,塑膠注射針頭,1.0,2019-11-05,45,True,2019,5.0,2.0
1101,DLN5,A02120180,塑膠注射針頭,1.0,2019-11-05,45,True,2019,5.0,2.0
1102,DLN5,A02120180,塑膠注射針頭,1.0,2019-11-05,45,True,2019,5.0,2.0
1103,DLN5,A02120180,塑膠注射針頭,1.0,2019-11-06,45,True,2019,5.0,2.0
1104,DLN5,A02120180,塑膠注射針頭,2.0,2019-11-06,45,True,2019,5.0,2.0
1105,DLN5,A02120180,塑膠注射針頭,1.0,2019-11-06,45,True,2019,5.0,2.0
1106,DLN5,A02120180,塑膠注射針頭,1.0,2019-11-06,45,True,2019,5.0,2.0
1107,DLN5,A02120180,塑膠注射針頭,1.0,2019-11-06,45,True,2019,5.0,2.0
1108,DLN5,A02120180,塑膠注射針頭,2.0,2019-11-06,45,True,2019,5.0,2.0
1109,DLN5,A02120180,塑膠注射針頭,1.0,2019-11-06,45,True,2019,5.0,2.0
1110,DLN5,A02120180,塑膠注射針頭,1.0,2019-11-07,45,True,2019,5.0,2.0
1111,DLN5,A02120180,塑膠注射針頭,1.0,2019-11-07,45,True,2019,5.0,2.0
1112,DLN5,A02120180,塑膠注射針頭,1.0,2019-11-07,45,True,2019,5.0,2.0
1113,DLN5,A02120180,塑膠注射針頭,1.0,2019-11-07,45,True,2019,5.0,2.0
1114,DLN5,A02120180,塑膠注射針頭,1.0,2019-11-07,45,True,2019,5.0,2.0
1115,DLN5,A02120180,塑膠注射針頭,2.0,2019-11-08,45,True,2019,5.0,2.0
1116,DLN5,A02120180,塑膠注射針頭,1.0,2019-11-09,45,False,2019,5.0,2.0
1117,DLN5,A02120180,塑膠注射針頭,1.0,2019-11-09,45,False,2019,5.0,2.0
1118,DLN5,A02120180,塑膠注射針頭,1.0,2019-11-09,45,False,2019,5.0,2.0
1119,DLN5,A02120180,塑膠注射針頭,2.0,2019-11-09,45,False,2019,5.0,2.0
1120,DLN5,A02120180,塑膠注射針頭,1.0,2019-11-11,46,True,2019,5.0,2.0
1121,DLN5,A02120180,塑膠注射針頭,1.0,2019-11-11,46,True,2019,5.0,2.0
1122,DLN5,A02120180,塑膠注射針頭,1.0,2019-11-12,46,True,2019,5.0,2.0
1123,DLN5,A02120180,塑膠注射針頭,1.0,2019-11-12,46,True,2019,5.0,2.0
1124,DLN5,A02120180,塑膠注射針頭,2.0,2019-11-13,46,True,2019,5.0,2.0
1125,DLN5,A02120180,塑膠注射針頭,1.0,2019-11-13,46,True,2019,5.0,2.0
1126,DLN5,A02120180,塑膠注射針頭,1.0,2019-11-13,46,True,2019,5.0,2.0
1127,DLN5,A02120180,塑膠注射針頭,2.0,2019-11-13,46,True,2019,5.0,2.0
1128,DLN5,A02120180,塑膠注射針頭,1.0,2019-11-13,46,True,2019,5.0,2.0
1129,DLN5,A02120180,塑膠注射針頭,2.0,2019-11-14,46,True,2019,5.0,2.0
1130,DLN5,A02120180,塑膠注射針頭,1.0,2019-11-14,46,True,2019,5.0,2.0
1131,DLN5,A02120180,塑膠注射針頭,1.0,2019-11-15,46,True,2019,5.0,2.0
1132,DLN5,A02120180,塑膠注射針頭,1.0,2019-11-15,46,True,2019,5.0,2.0
1133,DLN5,A02120180,塑膠注射針頭,3.0,2019-11-15,46,True,2019,5.0,2.0
1134,DLN5,A02120180,塑膠注射針頭,1.0,2019-11-16,46,False,2019,5.0,2.0
1135,DLN5,A02120180,塑膠注射針頭,3.0,2019-11-16,46,False,2019,5.0,2.0
1136,DLN5,A02120180,塑膠注射針頭,1.0,2019-11-16,46,False,2019,5.0,2.0
1137,DLN5,A02120180,塑膠注射針頭,1.0,2019-11-17,46,False,2019,5.0,2.0
1138,DLN5,A02120180,塑膠注射針頭,1.0,2019-11-17,46,False,2019,5.0,2.0
1139,DLN5,A02120180,塑膠注射針頭,2.0,2019-11-17,46,False,2019,5.0,2.0
1140,DLN5,A02120180,塑膠注射針頭,1.0,2019-11-18,47,True,2019,5.0,2.0
1141,DLN5,A02120180,塑膠注射針頭,1.0,2019-11-18,47,True,2019,5.0,2.0
1142,DLN5,A02120180,塑膠注射針頭,2.0,2019-11-18,47,True,2019,5.0,2.0
1143,DLN5,A02120180,塑膠注射針頭,2.0,2019-11-19,47,True,2019,5.0,2.0
1144,DLN5,A02120180,塑膠注射針頭,3.0,2019-11-19,47,True,2019,5.0,2.0
1145,DLN5,A02120180,塑膠注射針頭,1.0,2019-11-19,47,True,2019,5.0,2.0
1146,DLN5,A02120180,塑膠注射針頭,3.0,2019-11-20,47,True,2019,5.0,2.0
1147,DLN5,A02120180,塑膠注射針頭,1.0,2019-11-20,47,True,2019,5.0,2.0
1148,DLN5,A02120180,塑膠注射針頭,3.0,2019-11-20,47,True,2019,5.0,2.0
1149,DLN5,A02120180,塑膠注射針頭,1.0,2019-11-20,47,True,2019,5.0,2.0
1150,DLN5,A02120180,塑膠注射針頭,1.0,2019-11-20,47,True,2019,5.0,2.0
1151,DLN5,A02120180,塑膠注射針頭,2.0,2019-11-21,47,True,2019,5.0,2.0
1152,DLN5,A02120180,塑膠注射針頭,2.0,2019-11-21,47,True,2019,5.0,2.0
1153,DLN5,A02120180,塑膠注射針頭,1.0,2019-11-21,47,True,2019,5.0,2.0
1154,DLN5,A02120180,塑膠注射針頭,1.0,2019-11-22,47,True,2019,5.0,2.0
1155,DLN5,A02120180,塑膠注射針頭,2.0,2019-11-22,47,True,2019,5.0,2.0
1156,DLN5,A02120180,塑膠注射針頭,2.0,2019-11-22,47,True,2019,5.0,2.0
1157,DLN5,A02120180,塑膠注射針頭,1.0,2019-11-22,47,True,2019,5.0,2.0
1158,DLN5,A02120180,塑膠注射針頭,1.0,2019-11-22,47,True,2019,5.0,2.0
1159,DLN5,A02120180,塑膠注射針頭,2.0,2019-11-23,47,False,2019,5.0,2.0
1160,DLN5,A02120180,塑膠注射針頭,2.0,2019-11-23,47,False,2019,5.0,2.0
1161,DLN5,A02120180,塑膠注射針頭,2.0,2019-11-23,47,False,2019,5.0,2.0
1162,DLN5,A02120180,塑膠注射針頭,1.0,2019-11-24,47,False,2019,5.0,2.0
1163,DLN5,A02120180,塑膠注射針頭,1.0,2019-11-24,47,False,2019,5.0,2.0
1164,DLN5,A02120180,塑膠注射針頭,1.0,2019-11-24,47,False,2019,5.0,2.0
1165,DLN5,A02120180,塑膠注射針頭,2.0,2019-11-24,47,False,2019,5.0,2.0
1166,DLN5,A02120180,塑膠注射針頭,1.0,2019-11-25,48,True,2019,5.0,2.0
1167,DLN5,A02120180,塑膠注射針頭,1.0,2019-11-25,48,True,2019,5.0,2.0
1168,DLN5,A02120180,塑膠注射針頭,1.0,2019-11-25,48,True,2019,5.0,2.0
1169,DLN5,A02120180,塑膠注射針頭,2.0,2019-11-25,48,True,2019,5.0,2.0
1170,DLN5,A02120180,塑膠注射針頭,1.0,2019-11-25,48,True,2019,5.0,2.0
1171,DLN5,A02120180,塑膠注射針頭,2.0,2019-11-26,48,True,2019,5.0,2.0
1172,DLN5,A02120180,塑膠注射針頭,1.0,2019-11-26,48,True,2019,5.0,2.0
1173,DLN5,A02120180,塑膠注射針頭,1.0,2019-11-26,48,True,2019,5.0,2.0
1174,DLN5,A02120180,塑膠注射針頭,1.0,2019-11-26,48,True,2019,5.0,2.0
1175,DLN5,A02120180,塑膠注射針頭,1.0,2019-11-26,48,True,2019,5.0,2.0
1176,DLN5,A02120180,塑膠注射針頭,1.0,2019-11-27,48,True,2019,5.0,2.0
1177,DLN5,A02120180,塑膠注射針頭,1.0,2019-11-27,48,True,2019,5.0,2.0
1178,DLN5,A02120180,塑膠注射針頭,1.0,2019-11-28,48,True,2019,5.0,2.0
1179,DLN5,A02120180,塑膠注射針頭,1.0,2019-11-29,48,True,2019,5.0,2.0
1180,DLN5,A02120180,塑膠注射針頭,1.0,2019-11-29,48,True,2019,5.0,2.0
1181,DLN5,A02120180,塑膠注射針頭,1.0,2019-11-29,48,True,2019,5.0,2.0
1182,DLN5,A02120180,塑膠注射針頭,2.0,2019-11-29,48,True,2019,5.0,2.0
1183,DLN5,A02120180,塑膠注射針頭,1.0,2019-11-29,48,True,2019,5.0,2.0
1184,DLN5,A02120180,塑膠注射針頭,1.0,2019-11-30,48,False,2019,5.0,2.0
1185,DLN5,A02120180,塑膠注射針頭,1.0,2019-11-30,48,False,2019,5.0,2.0
1186,DLN5,A02120180,塑膠注射針頭,1.0,2019-12-02,49,True,2019,5.0,2.0
1187,DLN5,A02120180,塑膠注射針頭,2.0,2019-12-02,49,True,2019,5.0,2.0
1188,DLN5,A02120180,塑膠注射針頭,1.0,2019-12-02,49,True,2019,5.0,2.0
1189,DLN5,A02120180,塑膠注射針頭,2.0,2019-12-02,49,True,2019,5.0,2.0
1190,DLN5,A02120180,塑膠注射針頭,1.0,2019-12-03,49,True,2019,5.0,2.0
1191,DLN5,A02120180,塑膠注射針頭,3.0,2019-12-03,49,True,2019,5.0,2.0
1192,DLN5,A02120180,塑膠注射針頭,1.0,2019-12-04,49,True,2019,5.0,2.0
1193,DLN5,A02120180,塑膠注射針頭,2.0,2019-12-04,49,True,2019,5.0,2.0
1194,DLN5,A02120180,塑膠注射針頭,2.0,2019-12-04,49,True,2019,5.0,2.0
1195,DLN5,A02120180,塑膠注射針頭,1.0,2019-12-05,49,True,2019,5.0,2.0
1196,DLN5,A02120180,塑膠注射針頭,2.0,2019-12-05,49,True,2019,5.0,2.0
1197,DLN5,A02120180,塑膠注射針頭,1.0,2019-12-06,49,True,2019,5.0,2.0
1198,DLN5,A02120180,塑膠注射針頭,1.0,2019-12-06,49,True,2019,5.0,2.0
1199,DLN5,A02120180,塑膠注射針頭,4.0,2019-12-07,49,False,2019,5.0,2.0
1200,DLN5,A02120180,塑膠注射針頭,1.0,2019-12-07,49,False,2019,5.0,2.0
1201,DLN5,A02120180,塑膠注射針頭,1.0,2019-12-07,49,False,2019,5.0,2.0
1202,DLN5,A02120180,塑膠注射針頭,3.0,2019-12-07,49,False,2019,5.0,2.0
1203,DLN5,A02120180,塑膠注射針頭,1.0,2019-12-08,49,False,2019,5.0,2.0
1204,DLN5,A02120180,塑膠注射針頭,1.0,2019-12-08,49,False,2019,5.0,2.0
1205,DLN5,A02120180,塑膠注射針頭,4.0,2019-12-08,49,False,2019,5.0,2.0
1206,DLN5,A02120180,塑膠注射針頭,4.0,2019-12-08,49,False,2019,5.0,2.0
1207,DLN5,A02120180,塑膠注射針頭,1.0,2019-12-09,50,True,2019,5.0,2.0
1208,DLN5,A02120180,塑膠注射針頭,4.0,2019-12-09,50,True,2019,5.0,2.0
1209,DLN5,A02120180,塑膠注射針頭,2.0,2019-12-09,50,True,2019,5.0,2.0
1210,DLN5,A02120180,塑膠注射針頭,3.0,2019-12-10,50,True,2019,5.0,2.0
1211,DLN5,A02120180,塑膠注射針頭,3.0,2019-12-10,50,True,2019,5.0,2.0
1212,DLN5,A02120180,塑膠注射針頭,1.0,2019-12-11,50,True,2019,5.0,2.0
1213,DLN5,A02120180,塑膠注射針頭,1.0,2019-12-11,50,True,2019,5.0,2.0
1214,DLN5,A02120180,塑膠注射針頭,1.0,2019-12-11,50,True,2019,5.0,2.0
1215,DLN5,A02120180,塑膠注射針頭,2.0,2019-12-12,50,True,2019,5.0,2.0
1216,DLN5,A02120180,塑膠注射針頭,1.0,2019-12-13,50,True,2019,5.0,2.0
1217,DLN5,A02120180,塑膠注射針頭,1.0,2019-12-13,50,True,2019,5.0,2.0
1218,DLN5,A02120180,塑膠注射針頭,3.0,2019-12-13,50,True,2019,5.0,2.0
1219,DLN5,A02120180,塑膠注射針頭,2.0,2019-12-13,50,True,2019,5.0,2.0
1220,DLN5,A02120180,塑膠注射針頭,1.0,2019-12-13,50,True,2019,5.0,2.0
1221,DLN5,A02120180,塑膠注射針頭,1.0,2019-12-14,50,False,2019,5.0,2.0
1222,DLN5,A02120180,塑膠注射針頭,2.0,2019-12-14,50,False,2019,5.0,2.0
1223,DLN5,A02120180,塑膠注射針頭,2.0,2019-12-14,50,False,2019,5.0,2.0
1224,DLN5,A02120180,塑膠注射針頭,1.0,2019-12-14,50,False,2019,5.0,2.0
1225,DLN5,A02120180,塑膠注射針頭,1.0,2019-12-15,50,False,2019,5.0,2.0
1226,DLN5,A02120180,塑膠注射針頭,2.0,2019-12-15,50,False,2019,5.0,2.0
1227,DLN5,A02120180,塑膠注射針頭,1.0,2019-12-16,51,True,2019,5.0,2.0
1228,DLN5,A02120180,塑膠注射針頭,3.0,2019-12-16,51,True,2019,5.0,2.0
1229,DLN5,A02120180,塑膠注射針頭,1.0,2019-12-17,51,True,2019,5.0,2.0
1230,DLN5,A02120180,塑膠注射針頭,2.0,2019-12-17,51,True,2019,5.0,2.0
1231,DLN5,A02120180,塑膠注射針頭,1.0,2019-12-17,51,True,2019,5.0,2.0
1232,DLN5,A02120180,塑膠注射針頭,2.0,2019-12-18,51,True,2019,5.0,2.0
1233,DLN5,A02120180,塑膠注射針頭,2.0,2019-12-18,51,True,2019,5.0,2.0
1234,DLN5,A02120180,塑膠注射針頭,1.0,2019-12-18,51,True,2019,5.0,2.0
1235,DLN5,A02120180,塑膠注射針頭,1.0,2019-12-18,51,True,2019,5.0,2.0
1236,DLN5,A02120180,塑膠注射針頭,2.0,2019-12-19,51,True,2019,5.0,2.0
1237,DLN5,A02120180,塑膠注射針頭,1.0,2019-12-19,51,True,2019,5.0,2.0
1238,DLN5,A02120180,塑膠注射針頭,2.0,2019-12-19,51,True,2019,5.0,2.0
1239,DLN5,A02120180,塑膠注射針頭,3.0,2019-12-19,51,True,2019,5.0,2.0
1240,DLN5,A02120180,塑膠注射針頭,3.0,2019-12-19,51,True,2019,5.0,2.0
1241,DLN5,A02120180,塑膠注射針頭,1.0,2019-12-19,51,True,2019,5.0,2.0
1242,DLN5,A02120180,塑膠注射針頭,1.0,2019-12-19,51,True,2019,5.0,2.0
1243,DLN5,A02120180,塑膠注射針頭,1.0,2019-12-20,51,True,2019,5.0,2.0
1244,DLN5,A02120180,塑膠注射針頭,3.0,2019-12-20,51,True,2019,5.0,2.0
1245,DLN5,A02120180,塑膠注射針頭,3.0,2019-12-20,51,True,2019,5.0,2.0
1246,DLN5,A02120180,塑膠注射針頭,3.0,2019-12-20,51,True,2019,5.0,2.0
1247,DLN5,A02120180,塑膠注射針頭,1.0,2019-12-20,51,True,2019,5.0,2.0
1248,DLN5,A02120180,塑膠注射針頭,1.0,2019-12-21,51,False,2019,5.0,2.0
1249,DLN5,A02120180,塑膠注射針頭,1.0,2019-12-21,51,False,2019,5.0,2.0
1250,DLN5,A02120180,塑膠注射針頭,2.0,2019-12-21,51,False,2019,5.0,2.0
1251,DLN5,A02120180,塑膠注射針頭,1.0,2019-12-21,51,False,2019,5.0,2.0
1252,DLN5,A02120180,塑膠注射針頭,2.0,2019-12-21,51,False,2019,5.0,2.0
1253,DLN5,A02120180,塑膠注射針頭,3.0,2019-12-22,51,False,2019,5.0,2.0
1254,DLN5,A02120180,塑膠注射針頭,1.0,2019-12-22,51,False,2019,5.0,2.0
1255,DLN5,A02120180,塑膠注射針頭,1.0,2019-12-22,51,False,2019,5.0,2.0
1256,DLN5,A02120180,塑膠注射針頭,1.0,2019-12-22,51,False,2019,5.0,2.0
1257,DLN5,A02120180,塑膠注射針頭,1.0,2019-12-22,51,False,2019,5.0,2.0
1258,DLN5,A02120180,塑膠注射針頭,1.0,2019-12-23,52,True,2019,5.0,2.0
1259,DLN5,A02120180,塑膠注射針頭,5.0,2019-12-23,52,True,2019,5.0,2.0
1260,DLN5,A02120180,塑膠注射針頭,2.0,2019-12-23,52,True,2019,5.0,2.0
1261,DLN5,A02120180,塑膠注射針頭,3.0,2019-12-23,52,True,2019,5.0,2.0
1262,DLN5,A02120180,塑膠注射針頭,2.0,2019-12-24,52,True,2019,5.0,2.0
1263,DLN5,A02120180,塑膠注射針頭,1.0,2019-12-24,52,True,2019,5.0,2.0
1264,DLN5,A02120180,塑膠注射針頭,1.0,2019-12-24,52,True,2019,5.0,2.0
1265,DLN5,A02120180,塑膠注射針頭,2.0,2019-12-24,52,True,2019,5.0,2.0
1266,DLN5,A02120180,塑膠注射針頭,2.0,2019-12-24,52,True,2019,5.0,2.0
1267,DLN5,A02120180,塑膠注射針頭,2.0,2019-12-25,52,True,2019,5.0,2.0
1268,DLN5,A02120180,塑膠注射針頭,1.0,2019-12-25,52,True,2019,5.0,2.0
1269,DLN5,A02120180,塑膠注射針頭,4.0,2019-12-26,52,True,2019,5.0,2.0
1270,DLN5,A02120180,塑膠注射針頭,1.0,2019-12-26,52,True,2019,5.0,2.0
1271,DLN5,A02120180,塑膠注射針頭,2.0,2019-12-27,52,True,2019,5.0,2.0
1272,DLN5,A02120180,塑膠注射針頭,1.0,2019-12-27,52,True,2019,5.0,2.0
1273,DLN5,A02120180,塑膠注射針頭,2.0,2019-12-27,52,True,2019,5.0,2.0
1274,DLN5,A02120180,塑膠注射針頭,4.0,2019-12-27,52,True,2019,5.0,2.0
1275,DLN5,A02120180,塑膠注射針頭,1.0,2019-12-28,52,False,2019,5.0,2.0
1276,DLN5,A02120180,塑膠注射針頭,1.0,2019-12-28,52,False,2019,5.0,2.0
1277,DLN5,A02120180,塑膠注射針頭,2.0,2019-12-28,52,False,2019,5.0,2.0
1278,DLN5,A02120180,塑膠注射針頭,1.0,2019-12-28,52,False,2019,5.0,2.0
1279,DLN5,A02120180,塑膠注射針頭,5.0,2019-12-28,52,False,2019,5.0,2.0
1280,DLN5,A02120180,塑膠注射針頭,1.0,2019-12-28,52,False,2019,5.0,2.0
1281,DLN5,A02120180,塑膠注射針頭,1.0,2019-12-29,52,False,2019,5.0,2.0
1282,DLN5,A02120180,塑膠注射針頭,5.0,2019-12-29,52,False,2019,5.0,2.0
1283,DLN5,A02120180,塑膠注射針頭,1.0,2020-01-01,1,False,2020,2.0,3.0
1284,DLN5,A02120180,塑膠注射針頭,2.0,2020-01-01,1,False,2020,2.0,3.0
1285,DLN5,A02120180,塑膠注射針頭,1.0,2020-01-01,1,False,2020,2.0,3.0
1286,DLN5,A02120180,塑膠注射針頭,1.0,2020-01-03,1,True,2020,2.0,3.0
1287,DLN5,A02120180,塑膠注射針頭,1.0,2020-01-03,1,True,2020,2.0,3.0
1288,DLN5,A02120180,塑膠注射針頭,1.0,2020-01-03,1,True,2020,2.0,3.0
1289,DLN5,A02120180,塑膠注射針頭,1.0,2020-01-04,1,False,2020,2.0,3.0
1290,DLN5,A02120180,塑膠注射針頭,3.0,2020-01-07,2,True,2020,5.0,2.0
1291,DLN5,A02120180,塑膠注射針頭,1.0,2020-01-08,2,True,2020,5.0,2.0
1292,DLN5,A02120180,塑膠注射針頭,2.0,2020-01-08,2,True,2020,5.0,2.0
1293,DLN5,A02120180,塑膠注射針頭,1.0,2020-01-09,2,True,2020,5.0,2.0
1294,DLN5,A02120180,塑膠注射針頭,2.0,2020-01-09,2,True,2020,5.0,2.0
1295,DLN5,A02120180,塑膠注射針頭,2.0,2020-01-09,2,True,2020,5.0,2.0
1296,DLN5,A02120180,塑膠注射針頭,2.0,2020-01-10,2,True,2020,5.0,2.0
1297,DLN5,A02120180,塑膠注射針頭,2.0,2020-01-10,2,True,2020,5.0,2.0
1298,DLN5,A02120180,塑膠注射針頭,2.0,2020-01-10,2,True,2020,5.0,2.0
1299,DLN5,A02120180,塑膠注射針頭,1.0,2020-01-11,2,False,2020,5.0,2.0
1300,DLN5,A02120180,塑膠注射針頭,2.0,2020-01-11,2,False,2020,5.0,2.0
1301,DLN5,A02120180,塑膠注射針頭,2.0,2020-01-12,2,False,2020,5.0,2.0
1302,DLN5,A02120180,塑膠注射針頭,1.0,2020-01-13,3,True,2020,5.0,2.0
1303,DLN5,A02120180,塑膠注射針頭,1.0,2020-01-13,3,True,2020,5.0,2.0
1304,DLN5,A02120180,塑膠注射針頭,2.0,2020-01-13,3,True,2020,5.0,2.0
1305,DLN5,A02120180,塑膠注射針頭,1.0,2020-01-13,3,True,2020,5.0,2.0
1306,DLN5,A02120180,塑膠注射針頭,2.0,2020-01-14,3,True,2020,5.0,2.0
1307,DLN5,A02120180,塑膠注射針頭,3.0,2020-01-14,3,True,2020,5.0,2.0
1308,DLN5,A02120180,塑膠注射針頭,2.0,2020-01-14,3,True,2020,5.0,2.0
1309,DLN5,A02120180,塑膠注射針頭,1.0,2020-01-15,3,True,2020,5.0,2.0
1310,DLN5,A02120180,塑膠注射針頭,2.0,2020-01-15,3,True,2020,5.0,2.0
1311,DLN5,A02120180,塑膠注射針頭,1.0,2020-01-16,3,True,2020,5.0,2.0
1312,DLN5,A02120180,塑膠注射針頭,1.0,2020-01-16,3,True,2020,5.0,2.0
1313,DLN5,A02120180,塑膠注射針頭,2.0,2020-01-16,3,True,2020,5.0,2.0
1314,DLN5,A02120180,塑膠注射針頭,2.0,2020-01-17,3,True,2020,5.0,2.0
1315,DLN5,A02120180,塑膠注射針頭,1.0,2020-01-17,3,True,2020,5.0,2.0
1316,DLN5,A02120180,塑膠注射針頭,1.0,2020-01-17,3,True,2020,5.0,2.0
1317,DLN5,A02120180,塑膠注射針頭,1.0,2020-01-18,3,False,2020,5.0,2.0
1318,DLN5,A02120180,塑膠注射針頭,1.0,2020-01-18,3,False,2020,5.0,2.0
1319,DLN5,A02120180,塑膠注射針頭,1.0,2020-01-19,3,True,2020,5.0,2.0
1320,DLN5,A02120180,塑膠注射針頭,1.0,2020-01-19,3,True,2020,5.0,2.0
