,庫房,料號,品名,數量,帳務日期,日期,計價,工作日,週
5440,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-10-23,202210,T-不計價,False,42
5441,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-10-23,202210,T-不計價,False,42
5442,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-10-23,202210,T-不計價,False,42
5443,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-10-23,202210,T-不計價,False,42
5444,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-10-23,202210,T-不計價,False,42
5445,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-10-24,202210,T-不計價,True,43
5446,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-10-24,202210,T-不計價,True,43
5447,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-10-24,202210,T-不計價,True,43
5448,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-10-24,202210,T-不計價,True,43
5449,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-10-24,202210,T-不計價,True,43
5450,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-10-25,202210,T-不計價,True,43
5451,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-10-25,202210,T-不計價,True,43
5452,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-10-25,202210,T-不計價,True,43
5453,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-10-25,202210,T-不計價,True,43
5454,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2022-10-25,202210,T-不計價,True,43
5455,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-10-25,202210,T-不計價,True,43
5456,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-10-26,202210,T-不計價,True,43
5457,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-10-26,202210,T-不計價,True,43
5458,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-10-26,202210,T-不計價,True,43
5459,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-10-26,202210,T-不計價,True,43
5460,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-10-27,202210,T-不計價,True,43
5461,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-10-27,202210,T-不計價,True,43
5462,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-10-27,202210,T-不計價,True,43
5463,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-10-28,202210,T-不計價,True,43
5464,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-10-29,202210,T-不計價,False,43
5465,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-10-30,202210,T-不計價,False,43
5466,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-10-30,202210,T-不計價,False,43
5467,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-10-31,202210,T-不計價,True,44
5468,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2022-10-31,202210,T-不計價,True,44
5469,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2022-11-01,202211,T-不計價,True,44
5470,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-11-01,202211,T-不計價,True,44
5471,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-11-02,202211,T-不計價,True,44
5472,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-11-02,202211,T-不計價,True,44
5473,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2022-11-03,202211,T-不計價,True,44
5474,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-11-03,202211,T-不計價,True,44
5475,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-11-04,202211,T-不計價,True,44
5476,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-11-04,202211,T-不計價,True,44
5477,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-11-05,202211,T-不計價,False,44
5478,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-11-05,202211,T-不計價,False,44
5479,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2022-11-05,202211,T-不計價,False,44
5480,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2022-11-06,202211,T-不計價,False,44
5481,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-11-06,202211,T-不計價,False,44
5482,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),6.0,2022-11-06,202211,T-不計價,False,44
5483,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-11-06,202211,T-不計價,False,44
5484,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-11-06,202211,T-不計價,False,44
5485,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-11-06,202211,T-不計價,False,44
5486,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-11-07,202211,T-不計價,True,45
5487,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-11-07,202211,T-不計價,True,45
5488,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2022-11-07,202211,T-不計價,True,45
5489,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-11-07,202211,T-不計價,True,45
5490,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-11-07,202211,T-不計價,True,45
5491,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-11-07,202211,T-不計價,True,45
5492,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-11-07,202211,T-不計價,True,45
5493,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-11-08,202211,T-不計價,True,45
5494,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-11-08,202211,T-不計價,True,45
5495,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-11-08,202211,T-不計價,True,45
5496,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-11-08,202211,T-不計價,True,45
5497,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-11-08,202211,T-不計價,True,45
5498,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2022-11-08,202211,T-不計價,True,45
5499,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2022-11-08,202211,T-不計價,True,45
5500,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-11-08,202211,T-不計價,True,45
5501,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-11-09,202211,T-不計價,True,45
5502,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-11-09,202211,T-不計價,True,45
5503,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-11-09,202211,T-不計價,True,45
5504,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-11-09,202211,T-不計價,True,45
5505,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-11-09,202211,T-不計價,True,45
5506,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2022-11-09,202211,T-不計價,True,45
5507,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-11-10,202211,T-不計價,True,45
5508,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-11-10,202211,T-不計價,True,45
5509,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-11-10,202211,T-不計價,True,45
5510,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2022-11-10,202211,T-不計價,True,45
5511,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-11-10,202211,T-不計價,True,45
5512,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-11-11,202211,T-不計價,True,45
5513,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),5.0,2022-11-11,202211,T-不計價,True,45
5514,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-11-11,202211,T-不計價,True,45
5515,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-11-12,202211,T-不計價,False,45
5516,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-11-12,202211,T-不計價,False,45
5517,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-11-13,202211,T-不計價,False,45
5518,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-11-13,202211,T-不計價,False,45
5519,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-11-13,202211,T-不計價,False,45
5520,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-11-14,202211,T-不計價,True,46
5521,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-11-14,202211,T-不計價,True,46
5522,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-11-15,202211,T-不計價,True,46
5523,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-11-16,202211,T-不計價,True,46
5524,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-11-17,202211,T-不計價,True,46
5525,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-11-18,202211,T-不計價,True,46
5526,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-11-18,202211,T-不計價,True,46
5527,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-11-19,202211,T-不計價,False,46
5528,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-11-19,202211,T-不計價,False,46
5529,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2022-11-19,202211,T-不計價,False,46
5530,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-11-20,202211,T-不計價,False,46
5531,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-11-20,202211,T-不計價,False,46
5532,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-11-20,202211,T-不計價,False,46
5533,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-11-20,202211,T-不計價,False,46
5534,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-11-21,202211,T-不計價,True,47
5535,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-11-21,202211,T-不計價,True,47
5536,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-11-21,202211,T-不計價,True,47
5537,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-11-21,202211,T-不計價,True,47
5538,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-11-22,202211,T-不計價,True,47
5539,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-11-22,202211,T-不計價,True,47
5540,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-11-22,202211,T-不計價,True,47
5541,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-11-22,202211,T-不計價,True,47
5542,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-11-23,202211,T-不計價,True,47
5543,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-11-23,202211,T-不計價,True,47
5544,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-11-23,202211,T-不計價,True,47
5545,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-11-24,202211,T-不計價,True,47
5546,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-11-24,202211,T-不計價,True,47
5547,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-11-24,202211,T-不計價,True,47
5548,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-11-25,202211,T-不計價,True,47
5549,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-12-03,202212,T-不計價,False,48
5550,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-12-04,202212,T-不計價,False,48
5551,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-12-05,202212,T-不計價,True,49
5552,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-12-06,202212,T-不計價,True,49
5553,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-12-07,202212,T-不計價,True,49
5554,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-12-08,202212,T-不計價,True,49
5555,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-12-09,202212,T-不計價,True,49
5556,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2022-12-10,202212,T-不計價,False,49
5557,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2022-12-11,202212,T-不計價,False,49
5558,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),6.0,2022-12-12,202212,T-不計價,True,50
5559,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-12-12,202212,T-不計價,True,50
5560,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-12-13,202212,T-不計價,True,50
5561,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),5.0,2022-12-13,202212,T-不計價,True,50
5562,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-12-14,202212,T-不計價,True,50
5563,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-12-14,202212,T-不計價,True,50
5564,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-12-15,202212,T-不計價,True,50
5565,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-12-15,202212,T-不計價,True,50
5566,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-12-16,202212,T-不計價,True,50
5567,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-12-16,202212,T-不計價,True,50
5568,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-12-16,202212,T-不計價,True,50
5569,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-12-16,202212,T-不計價,True,50
5570,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-12-17,202212,T-不計價,False,50
5571,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-12-17,202212,T-不計價,False,50
5572,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-12-17,202212,T-不計價,False,50
5573,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-12-18,202212,T-不計價,False,50
5574,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-12-18,202212,T-不計價,False,50
5575,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-12-18,202212,T-不計價,False,50
5576,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2022-12-20,202212,T-不計價,True,51
5577,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2022-12-21,202212,T-不計價,True,51
5578,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),5.0,2022-12-22,202212,T-不計價,True,51
5579,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-12-23,202212,T-不計價,True,51
5580,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-12-23,202212,T-不計價,True,51
5581,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-12-26,202212,T-不計價,True,52
5582,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2022-12-26,202212,T-不計價,True,52
5583,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2022-12-27,202212,T-不計價,True,52
5584,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2022-12-28,202212,T-不計價,True,52
5585,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2022-12-29,202212,T-不計價,True,52
5586,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-12-30,202212,T-不計價,True,52
5587,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-12-30,202212,T-不計價,True,52
5588,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-12-31,202212,T-不計價,False,52
5589,DLN8,A00120504,50cc塑膠注射空針-非螺紋,3.0,2022-01-01,202201,T-不計價,False,52
5590,DLN8,A00120504,50cc塑膠注射空針-非螺紋,2.0,2022-01-02,202201,T-不計價,False,52
5591,DLN8,A00120504,50cc塑膠注射空針-非螺紋,1.0,2022-01-03,202201,T-不計價,False,1
5592,DLN8,A00120504,50cc塑膠注射空針-非螺紋,2.0,2022-01-03,202201,T-不計價,False,1
5593,DLN8,A00120504,50cc塑膠注射空針-非螺紋,1.0,2022-01-04,202201,T-不計價,True,1
5594,DLN8,A00120504,50cc塑膠注射空針-非螺紋,1.0,2022-01-04,202201,T-不計價,True,1
5595,DLN8,A00120504,50cc塑膠注射空針-非螺紋,1.0,2022-01-04,202201,T-不計價,True,1
5596,DLN8,A00120504,50cc塑膠注射空針-非螺紋,1.0,2022-01-05,202201,T-不計價,True,1
5597,DLN8,A00120504,50cc塑膠注射空針-非螺紋,1.0,2022-01-05,202201,T-不計價,True,1
5598,DLN8,A00120504,50cc塑膠注射空針-非螺紋,1.0,2022-01-08,202201,T-不計價,False,1
5599,DLN8,A00120504,50cc塑膠注射空針-非螺紋,1.0,2022-01-09,202201,T-不計價,False,1
5600,DLN8,A00120504,50cc塑膠注射空針-非螺紋,1.0,2022-01-12,202201,T-不計價,True,2
5601,DLN8,A00120504,50cc塑膠注射空針-非螺紋,1.0,2022-01-12,202201,T-不計價,True,2
5602,DLN8,A00120504,50cc塑膠注射空針-非螺紋,1.0,2022-01-13,202201,T-不計價,True,2
5603,DLN8,A00120504,50cc塑膠注射空針-非螺紋,1.0,2022-01-13,202201,T-不計價,True,2
5604,DLN8,A00120504,50cc塑膠注射空針-非螺紋,1.0,2022-01-16,202201,T-不計價,False,2
5605,DLN8,A00120504,50cc塑膠注射空針-非螺紋,1.0,2022-01-18,202201,T-不計價,True,3
5606,DLN8,A00120504,50cc塑膠注射空針-非螺紋,1.0,2022-01-18,202201,T-不計價,True,3
5607,DLN8,A00120504,50cc塑膠注射空針-非螺紋,2.0,2022-01-19,202201,T-不計價,True,3
5608,DLN8,A00120504,50cc塑膠注射空針-非螺紋,1.0,2022-01-20,202201,T-不計價,True,3
5609,DLN8,A00120504,50cc塑膠注射空針-非螺紋,1.0,2022-01-21,202201,T-不計價,True,3
5610,DLN8,A00120504,50cc塑膠注射空針-非螺紋,1.0,2022-01-22,202201,T-不計價,False,3
5611,DLN8,A00120504,50cc塑膠注射空針-非螺紋,1.0,2022-01-23,202201,T-不計價,False,3
5612,DLN8,A00120504,50cc塑膠注射空針-非螺紋,1.0,2022-01-24,202201,T-不計價,True,4
5613,DLN8,A00120504,50cc塑膠注射空針-非螺紋,2.0,2022-01-24,202201,T-不計價,True,4
5614,DLN8,A00120504,50cc塑膠注射空針-非螺紋,1.0,2022-01-25,202201,T-不計價,True,4
5615,DLN8,A00120504,50cc塑膠注射空針-非螺紋,3.0,2022-01-29,202201,T-不計價,True,4
5616,DLN8,A00120504,50cc塑膠注射空針-非螺紋,2.0,2022-01-30,202201,T-不計價,True,4
5617,DLN8,A00120504,50cc塑膠注射空針-非螺紋,1.0,2022-01-30,202201,T-不計價,True,4
5618,DLN8,A00120504,50cc塑膠注射空針-非螺紋,1.0,2022-02-24,202202,T-不計價,True,8
5619,DLN8,A00120504,50cc塑膠注射空針-非螺紋,5.0,2022-02-27,202202,T-不計價,False,8
5620,DLN8,A00120504,50cc塑膠注射空針-非螺紋,1.0,2022-03-04,202203,T-不計價,True,9
5621,DLN8,A00120504,50cc塑膠注射空針-非螺紋,1.0,2022-03-05,202203,T-不計價,False,9
5622,DLN8,A00120504,50cc塑膠注射空針-非螺紋,1.0,2022-03-06,202203,T-不計價,False,9
5623,DLN8,A00120504,50cc塑膠注射空針-非螺紋,2.0,2022-03-08,202203,T-不計價,True,10
5624,DLN8,A00120504,50cc塑膠注射空針-非螺紋,1.0,2022-03-09,202203,T-不計價,True,10
5625,DLN8,A00120504,50cc塑膠注射空針-非螺紋,4.0,2022-03-10,202203,T-不計價,True,10
5626,DLN8,A00120504,50cc塑膠注射空針-非螺紋,2.0,2022-03-10,202203,T-不計價,True,10
5627,DLN8,A00120504,50cc塑膠注射空針-非螺紋,1.0,2022-03-10,202203,T-不計價,True,10
5628,DLN8,A00120504,50cc塑膠注射空針-非螺紋,1.0,2022-03-11,202203,T-不計價,True,10
5629,DLN8,A00120504,50cc塑膠注射空針-非螺紋,2.0,2022-03-12,202203,T-不計價,False,10
5630,DLN8,A00120504,50cc塑膠注射空針-非螺紋,2.0,2022-03-14,202203,T-不計價,True,11
5631,DLN8,A00120504,50cc塑膠注射空針-非螺紋,1.0,2022-03-15,202203,T-不計價,True,11
5632,DLN8,A00120504,50cc塑膠注射空針-非螺紋,1.0,2022-03-15,202203,T-不計價,True,11
5633,DLN8,A00120504,50cc塑膠注射空針-非螺紋,1.0,2022-03-16,202203,T-不計價,True,11
5634,DLN8,A00120504,50cc塑膠注射空針-非螺紋,2.0,2022-03-16,202203,T-不計價,True,11
5635,DLN8,A00120504,50cc塑膠注射空針-非螺紋,1.0,2022-03-16,202203,T-不計價,True,11
