,庫房,料號,品名,數量,帳務日期,週,工作日
16231,DLN5,A04800036,靜脈輸液套，附Y加葯管,1.0,2021-04-17,15,False
16232,DLN5,A04800036,靜脈輸液套，附Y加葯管,1.0,2021-04-18,15,False
16233,DLN5,A04800036,靜脈輸液套，附Y加葯管,1.0,2021-04-18,15,False
16234,DLN5,A04800036,靜脈輸液套，附Y加葯管,1.0,2021-04-19,16,True
16235,DLN5,A04800036,靜脈輸液套，附Y加葯管,1.0,2021-04-19,16,True
16236,DLN5,A04800036,靜脈輸液套，附Y加葯管,1.0,2021-04-21,16,True
16237,DLN5,A04800036,靜脈輸液套，附Y加葯管,1.0,2021-04-22,16,True
16238,DLN5,A04800036,靜脈輸液套，附Y加葯管,1.0,2021-04-22,16,True
16239,DLN5,A04800036,靜脈輸液套，附Y加葯管,1.0,2021-04-23,16,True
16240,DLN5,A04800036,靜脈輸液套，附Y加葯管,1.0,2021-04-26,17,True
16241,DLN5,A04800036,靜脈輸液套，附Y加葯管,1.0,2021-04-28,17,True
16242,DLN5,A04800036,靜脈輸液套，附Y加葯管,1.0,2021-04-28,17,True
16243,DLN5,A04800036,靜脈輸液套，附Y加葯管,1.0,2021-04-29,17,True
16244,DLN5,A04800036,靜脈輸液套，附Y加葯管,1.0,2021-04-30,17,True
16245,DLN5,A04800036,靜脈輸液套，附Y加葯管,1.0,2021-04-30,17,True
16246,DLN5,A04800036,靜脈輸液套，附Y加葯管,1.0,2021-04-30,17,True
16247,DLN5,A10122001,腰椎穿刺針-22G,1.0,2021-04-15,15,True
16248,DLN5,A46441986,幫浦輸液套(一般型),1.0,2021-04-01,13,True
16249,DLN5,A46441986,幫浦輸液套(一般型),1.0,2021-04-01,13,True
16250,DLN5,A46441986,幫浦輸液套(一般型),1.0,2021-04-01,13,True
16251,DLN5,A46441986,幫浦輸液套(一般型),1.0,2021-04-01,13,True
16252,DLN5,A46441986,幫浦輸液套(一般型),1.0,2021-04-01,13,True
16253,DLN5,A46441986,幫浦輸液套(一般型),1.0,2021-04-06,14,True
16254,DLN5,A46441986,幫浦輸液套(一般型),1.0,2021-04-06,14,True
16255,DLN5,A46441986,幫浦輸液套(一般型),1.0,2021-04-06,14,True
16256,DLN5,A46441986,幫浦輸液套(一般型),1.0,2021-04-07,14,True
16257,DLN5,A46441986,幫浦輸液套(一般型),1.0,2021-04-08,14,True
16258,DLN5,A46441986,幫浦輸液套(一般型),1.0,2021-04-08,14,True
16259,DLN5,A46441986,幫浦輸液套(一般型),1.0,2021-04-09,14,True
16260,DLN5,A46441986,幫浦輸液套(一般型),1.0,2021-04-09,14,True
16261,DLN5,A46441986,幫浦輸液套(一般型),1.0,2021-04-09,14,True
16262,DLN5,A46441986,幫浦輸液套(一般型),1.0,2021-04-09,14,True
16263,DLN5,A46441986,幫浦輸液套(一般型),1.0,2021-04-11,14,False
16264,DLN5,A46441986,幫浦輸液套(一般型),1.0,2021-04-12,15,True
16265,DLN5,A46441986,幫浦輸液套(一般型),1.0,2021-04-14,15,True
16266,DLN5,A46441986,幫浦輸液套(一般型),1.0,2021-04-19,16,True
16267,DLN5,A46441986,幫浦輸液套(一般型),1.0,2021-04-20,16,True
16268,DLN5,A46441986,幫浦輸液套(一般型),1.0,2021-04-21,16,True
16269,DLN5,A46441986,幫浦輸液套(一般型),1.0,2021-04-22,16,True
16270,DLN5,A46441986,幫浦輸液套(一般型),2.0,2021-04-22,16,True
16271,DLN5,A46441986,幫浦輸液套(一般型),1.0,2021-04-22,16,True
16272,DLN5,A46441986,幫浦輸液套(一般型),1.0,2021-04-23,16,True
16273,DLN5,A46441986,幫浦輸液套(一般型),1.0,2021-04-26,17,True
16274,DLN5,A46441986,幫浦輸液套(一般型),1.0,2021-04-27,17,True
16275,DLN5,A46441986,幫浦輸液套(一般型),2.0,2021-04-27,17,True
16276,DLN5,A46441986,幫浦輸液套(一般型),1.0,2021-04-28,17,True
16277,DLN5,A46441986,幫浦輸液套(一般型),1.0,2021-04-29,17,True
16278,DLN5,A46441986,幫浦輸液套(一般型),1.0,2021-04-29,17,True
16279,DLN5,A46441986,幫浦輸液套(一般型),1.0,2021-04-30,17,True
16280,DLN5,B00204053,彈性繃帶-非滅菌,1.0,2021-04-11,14,False
16281,DLN5,B00204053,彈性繃帶-非滅菌,1.0,2021-04-11,14,False
16282,DLN5,B00204053,彈性繃帶-非滅菌,1.0,2021-04-13,15,True
16283,DLN5,B00204053,彈性繃帶-非滅菌,1.0,2021-04-13,15,True
16284,DLN5,B00204053,彈性繃帶-非滅菌,1.0,2021-04-14,15,True
16285,DLN5,B00204053,彈性繃帶-非滅菌,1.0,2021-04-19,16,True
16286,DLN5,B00204053,彈性繃帶-非滅菌,1.0,2021-04-20,16,True
16287,DLN5,B00204053,彈性繃帶-非滅菌,1.0,2021-04-23,16,True
16288,DLN5,B00204053,彈性繃帶-非滅菌,1.0,2021-04-25,16,True
16289,DLN5,B00204053,彈性繃帶-非滅菌,1.0,2021-04-27,17,True
16290,DLN5,B00204053,彈性繃帶-非滅菌,1.0,2021-04-30,17,True
16291,DLN5,B00204053,彈性繃帶-非滅菌,1.0,2021-04-30,17,True
16292,DLN5,B00206057,彈性繃帶-非滅菌,1.0,2021-04-01,13,True
16293,DLN5,B00206057,彈性繃帶-非滅菌,1.0,2021-04-01,13,True
16294,DLN5,B00206057,彈性繃帶-非滅菌,1.0,2021-04-01,13,True
16295,DLN5,B00206057,彈性繃帶-非滅菌,1.0,2021-04-01,13,True
16296,DLN5,B00206057,彈性繃帶-非滅菌,2.0,2021-04-02,13,True
16297,DLN5,B00206057,彈性繃帶-非滅菌,1.0,2021-04-05,14,False
16298,DLN5,B00206057,彈性繃帶-非滅菌,1.0,2021-04-08,14,True
16299,DLN5,B00206057,彈性繃帶-非滅菌,1.0,2021-04-08,14,True
16300,DLN5,B00206057,彈性繃帶-非滅菌,2.0,2021-04-08,14,True
16301,DLN5,B00206057,彈性繃帶-非滅菌,1.0,2021-04-09,14,True
16302,DLN5,B00206057,彈性繃帶-非滅菌,2.0,2021-04-10,14,False
16303,DLN5,B00206057,彈性繃帶-非滅菌,2.0,2021-04-10,14,False
16304,DLN5,B00206057,彈性繃帶-非滅菌,1.0,2021-04-10,14,False
16305,DLN5,B00206057,彈性繃帶-非滅菌,1.0,2021-04-10,14,False
16306,DLN5,B00206057,彈性繃帶-非滅菌,1.0,2021-04-13,15,True
16307,DLN5,B00206057,彈性繃帶-非滅菌,1.0,2021-04-14,15,True
16308,DLN5,B00206057,彈性繃帶-非滅菌,1.0,2021-04-14,15,True
16309,DLN5,B00206057,彈性繃帶-非滅菌,1.0,2021-04-14,15,True
16310,DLN5,B00206057,彈性繃帶-非滅菌,1.0,2021-04-16,15,True
16311,DLN5,B00206057,彈性繃帶-非滅菌,1.0,2021-04-16,15,True
16312,DLN5,B00206057,彈性繃帶-非滅菌,1.0,2021-04-16,15,True
16313,DLN5,B00206057,彈性繃帶-非滅菌,1.0,2021-04-17,15,False
16314,DLN5,B00206057,彈性繃帶-非滅菌,1.0,2021-04-17,15,False
16315,DLN5,B00206057,彈性繃帶-非滅菌,1.0,2021-04-18,15,False
16316,DLN5,B00206057,彈性繃帶-非滅菌,2.0,2021-04-18,15,False
16317,DLN5,B00206057,彈性繃帶-非滅菌,1.0,2021-04-19,16,True
16318,DLN5,B00206057,彈性繃帶-非滅菌,1.0,2021-04-19,16,True
16319,DLN5,B00206057,彈性繃帶-非滅菌,1.0,2021-04-19,16,True
16320,DLN5,B00206057,彈性繃帶-非滅菌,1.0,2021-04-20,16,True
16321,DLN5,B00206057,彈性繃帶-非滅菌,1.0,2021-04-20,16,True
16322,DLN5,B00206057,彈性繃帶-非滅菌,1.0,2021-04-21,16,True
16323,DLN5,B00206057,彈性繃帶-非滅菌,1.0,2021-04-22,16,True
16324,DLN5,B00206057,彈性繃帶-非滅菌,1.0,2021-04-23,16,True
16325,DLN5,B00206057,彈性繃帶-非滅菌,1.0,2021-04-24,16,False
16326,DLN5,B00206057,彈性繃帶-非滅菌,1.0,2021-04-24,16,False
16327,DLN5,B00206057,彈性繃帶-非滅菌,1.0,2021-04-26,17,True
16328,DLN5,B00206057,彈性繃帶-非滅菌,1.0,2021-04-27,17,True
16329,DLN5,B00206057,彈性繃帶-非滅菌,2.0,2021-04-28,17,True
16330,DLN5,B00206057,彈性繃帶-非滅菌,2.0,2021-04-29,17,True
16331,DLN5,B00206057,彈性繃帶-非滅菌,2.0,2021-04-29,17,True
16332,DLN5,B00206057,彈性繃帶-非滅菌,1.0,2021-04-30,17,True
16333,DLN5,B00206057,彈性繃帶-非滅菌,1.0,2021-04-30,17,True
16334,DLN5,B00206057,彈性繃帶-非滅菌,1.0,2021-04-30,17,True
16335,DLN5,B00206057,彈性繃帶-非滅菌,1.0,2021-04-30,17,True
16336,DLN5,B00304056,彈性紗捲,1.0,2021-04-01,13,True
16337,DLN5,B00304056,彈性紗捲,1.0,2021-04-01,13,True
16338,DLN5,B00304056,彈性紗捲,1.0,2021-04-05,14,False
16339,DLN5,B00304056,彈性紗捲,1.0,2021-04-06,14,True
16340,DLN5,B00304056,彈性紗捲,1.0,2021-04-07,14,True
16341,DLN5,B00304056,彈性紗捲,1.0,2021-04-10,14,False
16342,DLN5,B00304056,彈性紗捲,1.0,2021-04-10,14,False
16343,DLN5,B00304056,彈性紗捲,1.0,2021-04-11,14,False
16344,DLN5,B00304056,彈性紗捲,1.0,2021-04-12,15,True
16345,DLN5,B00304056,彈性紗捲,1.0,2021-04-12,15,True
16346,DLN5,B00304056,彈性紗捲,1.0,2021-04-13,15,True
16347,DLN5,B00304056,彈性紗捲,1.0,2021-04-13,15,True
16348,DLN5,B00304056,彈性紗捲,1.0,2021-04-14,15,True
16349,DLN5,B00304056,彈性紗捲,1.0,2021-04-14,15,True
16350,DLN5,B00304056,彈性紗捲,1.0,2021-04-14,15,True
16351,DLN5,B00304056,彈性紗捲,1.0,2021-04-14,15,True
16352,DLN5,B00304056,彈性紗捲,1.0,2021-04-14,15,True
16353,DLN5,B00304056,彈性紗捲,1.0,2021-04-15,15,True
16354,DLN5,B00304056,彈性紗捲,1.0,2021-04-15,15,True
16355,DLN5,B00304056,彈性紗捲,1.0,2021-04-15,15,True
16356,DLN5,B00304056,彈性紗捲,1.0,2021-04-16,15,True
16357,DLN5,B00304056,彈性紗捲,1.0,2021-04-16,15,True
16358,DLN5,B00304056,彈性紗捲,1.0,2021-04-16,15,True
16359,DLN5,B00304056,彈性紗捲,1.0,2021-04-16,15,True
16360,DLN5,B00304056,彈性紗捲,1.0,2021-04-16,15,True
16361,DLN5,B00304056,彈性紗捲,1.0,2021-04-16,15,True
16362,DLN5,B00304056,彈性紗捲,1.0,2021-04-17,15,False
16363,DLN5,B00304056,彈性紗捲,1.0,2021-04-17,15,False
16364,DLN5,B00304056,彈性紗捲,1.0,2021-04-17,15,False
16365,DLN5,B00304056,彈性紗捲,1.0,2021-04-17,15,False
16366,DLN5,B00304056,彈性紗捲,1.0,2021-04-17,15,False
16367,DLN5,B00304056,彈性紗捲,1.0,2021-04-18,15,False
16368,DLN5,B00304056,彈性紗捲,1.0,2021-04-18,15,False
16369,DLN5,B00304056,彈性紗捲,1.0,2021-04-19,16,True
16370,DLN5,B00304056,彈性紗捲,1.0,2021-04-19,16,True
16371,DLN5,B00304056,彈性紗捲,1.0,2021-04-19,16,True
16372,DLN5,B00304056,彈性紗捲,1.0,2021-04-20,16,True
16373,DLN5,B00304056,彈性紗捲,1.0,2021-04-21,16,True
16374,DLN5,B00304056,彈性紗捲,1.0,2021-04-21,16,True
16375,DLN5,B00304056,彈性紗捲,1.0,2021-04-23,16,True
16376,DLN5,B00304056,彈性紗捲,2.0,2021-04-23,16,True
16377,DLN5,B00304056,彈性紗捲,3.0,2021-04-24,16,False
16378,DLN5,B00304056,彈性紗捲,1.0,2021-04-24,16,False
16379,DLN5,B00304056,彈性紗捲,1.0,2021-04-25,16,True
16380,DLN5,B00304056,彈性紗捲,1.0,2021-04-26,17,True
16381,DLN5,B00304056,彈性紗捲,1.0,2021-04-26,17,True
16382,DLN5,B00304056,彈性紗捲,1.0,2021-04-27,17,True
16383,DLN5,B00304056,彈性紗捲,1.0,2021-04-27,17,True
16384,DLN5,B00304056,彈性紗捲,1.0,2021-04-28,17,True
16385,DLN5,B00304056,彈性紗捲,1.0,2021-04-30,17,True
16386,DLN5,B00304056,彈性紗捲,1.0,2021-04-30,17,True
16387,DLN5,B00304056,彈性紗捲,1.0,2021-04-30,17,True
16388,DLN5,B00304056,彈性紗捲,1.0,2021-04-30,17,True
16389,DLN5,B00304056,彈性紗捲,1.0,2021-04-30,17,True
16390,DLN5,B00304056,彈性紗捲,1.0,2021-04-30,17,True
16391,DLN5,B00306050,彈性紗捲,5.0,2021-04-01,13,True
16392,DLN5,B00306050,彈性紗捲,4.0,2021-04-02,13,True
16393,DLN5,B00306050,彈性紗捲,4.0,2021-04-03,13,False
16394,DLN5,B00306050,彈性紗捲,3.0,2021-04-04,13,False
16395,DLN5,B00306050,彈性紗捲,3.0,2021-04-05,14,False
16396,DLN5,B00306050,彈性紗捲,1.0,2021-04-05,14,False
16397,DLN5,B00306050,彈性紗捲,1.0,2021-04-11,14,False
16398,DLN5,B00306050,彈性紗捲,1.0,2021-04-12,15,True
16399,DLN5,B00306050,彈性紗捲,1.0,2021-04-13,15,True
16400,DLN5,B00306050,彈性紗捲,1.0,2021-04-14,15,True
16401,DLN5,B00306050,彈性紗捲,1.0,2021-04-15,15,True
16402,DLN5,B00306050,彈性紗捲,1.0,2021-04-16,15,True
16403,DLN5,B00306050,彈性紗捲,1.0,2021-04-17,15,False
16404,DLN5,B00306050,彈性紗捲,1.0,2021-04-17,15,False
16405,DLN5,B00306050,彈性紗捲,1.0,2021-04-18,15,False
16406,DLN5,B00306050,彈性紗捲,1.0,2021-04-18,15,False
16407,DLN5,B00306050,彈性紗捲,1.0,2021-04-18,15,False
16408,DLN5,B00306050,彈性紗捲,1.0,2021-04-19,16,True
16409,DLN5,B00306050,彈性紗捲,2.0,2021-04-19,16,True
16410,DLN5,B00306050,彈性紗捲,1.0,2021-04-20,16,True
16411,DLN5,B00306050,彈性紗捲,1.0,2021-04-20,16,True
16412,DLN5,B00306050,彈性紗捲,1.0,2021-04-21,16,True
16413,DLN5,B00306050,彈性紗捲,1.0,2021-04-21,16,True
16414,DLN5,B00306050,彈性紗捲,2.0,2021-04-27,17,True
16415,DLN5,B00306050,彈性紗捲,1.0,2021-04-27,17,True
16416,DLN5,B00306050,彈性紗捲,2.0,2021-04-27,17,True
16417,DLN5,B00306050,彈性紗捲,1.0,2021-04-28,17,True
16418,DLN5,B00306050,彈性紗捲,1.0,2021-04-28,17,True
16419,DLN5,B00306050,彈性紗捲,1.0,2021-04-29,17,True
16420,DLN5,B00306050,彈性紗捲,1.0,2021-04-29,17,True
16421,DLN5,B00306050,彈性紗捲,1.0,2021-04-29,17,True
16422,DLN5,B00306050,彈性紗捲,1.0,2021-04-30,17,True
16423,DLN5,B00306050,彈性紗捲,1.0,2021-04-30,17,True
16424,DLN5,B03106859,人工薄膜,1.0,2021-04-01,13,True
16425,DLN5,B03106859,人工薄膜,1.0,2021-04-01,13,True
16426,DLN5,B03106859,人工薄膜,1.0,2021-04-01,13,True
16427,DLN5,B03106859,人工薄膜,1.0,2021-04-01,13,True
16428,DLN5,B03106859,人工薄膜,1.0,2021-04-01,13,True
16429,DLN5,B03106859,人工薄膜,1.0,2021-04-01,13,True
16430,DLN5,B03106859,人工薄膜,1.0,2021-04-01,13,True
16431,DLN5,B03106859,人工薄膜,1.0,2021-04-01,13,True
16432,DLN5,B03106859,人工薄膜,1.0,2021-04-01,13,True
16433,DLN5,B03106859,人工薄膜,1.0,2021-04-01,13,True
16434,DLN5,B03106859,人工薄膜,1.0,2021-04-01,13,True
16435,DLN5,B03106859,人工薄膜,1.0,2021-04-01,13,True
16436,DLN5,B03106859,人工薄膜,1.0,2021-04-01,13,True
16437,DLN5,B03106859,人工薄膜,1.0,2021-04-01,13,True
16438,DLN5,B03106859,人工薄膜,1.0,2021-04-01,13,True
16439,DLN5,B03106859,人工薄膜,1.0,2021-04-01,13,True
16440,DLN5,B03106859,人工薄膜,1.0,2021-04-01,13,True
16441,DLN5,B03106859,人工薄膜,1.0,2021-04-01,13,True
16442,DLN5,B03106859,人工薄膜,1.0,2021-04-02,13,True
16443,DLN5,B03106859,人工薄膜,1.0,2021-04-02,13,True
16444,DLN5,B03106859,人工薄膜,1.0,2021-04-02,13,True
16445,DLN5,B03106859,人工薄膜,1.0,2021-04-02,13,True
16446,DLN5,B03106859,人工薄膜,1.0,2021-04-02,13,True
16447,DLN5,B03106859,人工薄膜,1.0,2021-04-02,13,True
16448,DLN5,B03106859,人工薄膜,1.0,2021-04-03,13,False
16449,DLN5,B03106859,人工薄膜,1.0,2021-04-03,13,False
16450,DLN5,B03106859,人工薄膜,1.0,2021-04-03,13,False
16451,DLN5,B03106859,人工薄膜,1.0,2021-04-03,13,False
16452,DLN5,B03106859,人工薄膜,1.0,2021-04-04,13,False
16453,DLN5,B03106859,人工薄膜,1.0,2021-04-04,13,False
16454,DLN5,B03106859,人工薄膜,2.0,2021-04-04,13,False
16455,DLN5,B03106859,人工薄膜,2.0,2021-04-04,13,False
16456,DLN5,B03106859,人工薄膜,1.0,2021-04-04,13,False
16457,DLN5,B03106859,人工薄膜,1.0,2021-04-05,14,False
16458,DLN5,B03106859,人工薄膜,1.0,2021-04-05,14,False
16459,DLN5,B03106859,人工薄膜,2.0,2021-04-05,14,False
16460,DLN5,B03106859,人工薄膜,1.0,2021-04-05,14,False
16461,DLN5,B03106859,人工薄膜,2.0,2021-04-06,14,True
16462,DLN5,B03106859,人工薄膜,1.0,2021-04-06,14,True
16463,DLN5,B03106859,人工薄膜,1.0,2021-04-06,14,True
16464,DLN5,B03106859,人工薄膜,1.0,2021-04-06,14,True
16465,DLN5,B03106859,人工薄膜,1.0,2021-04-06,14,True
16466,DLN5,B03106859,人工薄膜,1.0,2021-04-06,14,True
16467,DLN5,B03106859,人工薄膜,1.0,2021-04-06,14,True
16468,DLN5,B03106859,人工薄膜,2.0,2021-04-06,14,True
16469,DLN5,B03106859,人工薄膜,1.0,2021-04-07,14,True
16470,DLN5,B03106859,人工薄膜,1.0,2021-04-07,14,True
16471,DLN5,B03106859,人工薄膜,1.0,2021-04-07,14,True
16472,DLN5,B03106859,人工薄膜,1.0,2021-04-07,14,True
16473,DLN5,B03106859,人工薄膜,2.0,2021-04-07,14,True
16474,DLN5,B03106859,人工薄膜,1.0,2021-04-07,14,True
16475,DLN5,B03106859,人工薄膜,2.0,2021-04-07,14,True
16476,DLN5,B03106859,人工薄膜,2.0,2021-04-07,14,True
16477,DLN5,B03106859,人工薄膜,1.0,2021-04-07,14,True
16478,DLN5,B03106859,人工薄膜,1.0,2021-04-07,14,True
16479,DLN5,B03106859,人工薄膜,1.0,2021-04-07,14,True
16480,DLN5,B03106859,人工薄膜,1.0,2021-04-08,14,True
16481,DLN5,B03106859,人工薄膜,1.0,2021-04-08,14,True
16482,DLN5,B03106859,人工薄膜,1.0,2021-04-08,14,True
16483,DLN5,B03106859,人工薄膜,1.0,2021-04-08,14,True
16484,DLN5,B03106859,人工薄膜,1.0,2021-04-08,14,True
16485,DLN5,B03106859,人工薄膜,1.0,2021-04-08,14,True
16486,DLN5,B03106859,人工薄膜,1.0,2021-04-08,14,True
16487,DLN5,B03106859,人工薄膜,1.0,2021-04-08,14,True
16488,DLN5,B03106859,人工薄膜,1.0,2021-04-08,14,True
16489,DLN5,B03106859,人工薄膜,1.0,2021-04-08,14,True
16490,DLN5,B03106859,人工薄膜,1.0,2021-04-08,14,True
16491,DLN5,B03106859,人工薄膜,1.0,2021-04-08,14,True
16492,DLN5,B03106859,人工薄膜,2.0,2021-04-08,14,True
16493,DLN5,B03106859,人工薄膜,1.0,2021-04-09,14,True
16494,DLN5,B03106859,人工薄膜,1.0,2021-04-09,14,True
16495,DLN5,B03106859,人工薄膜,1.0,2021-04-09,14,True
16496,DLN5,B03106859,人工薄膜,1.0,2021-04-09,14,True
16497,DLN5,B03106859,人工薄膜,1.0,2021-04-09,14,True
16498,DLN5,B03106859,人工薄膜,2.0,2021-04-09,14,True
16499,DLN5,B03106859,人工薄膜,1.0,2021-04-09,14,True
16500,DLN5,B03106859,人工薄膜,1.0,2021-04-09,14,True
16501,DLN5,B03106859,人工薄膜,1.0,2021-04-09,14,True
16502,DLN5,B03106859,人工薄膜,1.0,2021-04-09,14,True
16503,DLN5,B03106859,人工薄膜,1.0,2021-04-09,14,True
16504,DLN5,B03106859,人工薄膜,1.0,2021-04-09,14,True
16505,DLN5,B03106859,人工薄膜,1.0,2021-04-10,14,False
16506,DLN5,B03106859,人工薄膜,1.0,2021-04-10,14,False
16507,DLN5,B03106859,人工薄膜,1.0,2021-04-10,14,False
16508,DLN5,B03106859,人工薄膜,1.0,2021-04-11,14,False
16509,DLN5,B03106859,人工薄膜,1.0,2021-04-11,14,False
16510,DLN5,B03106859,人工薄膜,1.0,2021-04-11,14,False
16511,DLN5,B03106859,人工薄膜,2.0,2021-04-11,14,False
16512,DLN5,B03106859,人工薄膜,1.0,2021-04-11,14,False
16513,DLN5,B03106859,人工薄膜,2.0,2021-04-11,14,False
16514,DLN5,B03106859,人工薄膜,1.0,2021-04-11,14,False
16515,DLN5,B03106859,人工薄膜,1.0,2021-04-11,14,False
16516,DLN5,B03106859,人工薄膜,1.0,2021-04-11,14,False
16517,DLN5,B03106859,人工薄膜,1.0,2021-04-11,14,False
16518,DLN5,B03106859,人工薄膜,1.0,2021-04-11,14,False
16519,DLN5,B03106859,人工薄膜,1.0,2021-04-11,14,False
16520,DLN5,B03106859,人工薄膜,1.0,2021-04-11,14,False
16521,DLN5,B03106859,人工薄膜,1.0,2021-04-11,14,False
16522,DLN5,B03106859,人工薄膜,1.0,2021-04-11,14,False
16523,DLN5,B03106859,人工薄膜,1.0,2021-04-11,14,False
16524,DLN5,B03106859,人工薄膜,2.0,2021-04-12,15,True
16525,DLN5,B03106859,人工薄膜,1.0,2021-04-12,15,True
16526,DLN5,B03106859,人工薄膜,1.0,2021-04-13,15,True
16527,DLN5,B03106859,人工薄膜,1.0,2021-04-13,15,True
16528,DLN5,B03106859,人工薄膜,1.0,2021-04-13,15,True
16529,DLN5,B03106859,人工薄膜,1.0,2021-04-13,15,True
16530,DLN5,B03106859,人工薄膜,1.0,2021-04-13,15,True
16531,DLN5,B03106859,人工薄膜,1.0,2021-04-14,15,True
16532,DLN5,B03106859,人工薄膜,1.0,2021-04-14,15,True
16533,DLN5,B03106859,人工薄膜,1.0,2021-04-14,15,True
16534,DLN5,B03106859,人工薄膜,1.0,2021-04-14,15,True
16535,DLN5,B03106859,人工薄膜,1.0,2021-04-14,15,True
16536,DLN5,B03106859,人工薄膜,1.0,2021-04-14,15,True
16537,DLN5,B03106859,人工薄膜,1.0,2021-04-14,15,True
16538,DLN5,B03106859,人工薄膜,2.0,2021-04-14,15,True
16539,DLN5,B03106859,人工薄膜,2.0,2021-04-14,15,True
16540,DLN5,B03106859,人工薄膜,2.0,2021-04-14,15,True
16541,DLN5,B03106859,人工薄膜,3.0,2021-04-14,15,True
16542,DLN5,B03106859,人工薄膜,1.0,2021-04-15,15,True
16543,DLN5,B03106859,人工薄膜,1.0,2021-04-15,15,True
16544,DLN5,B03106859,人工薄膜,1.0,2021-04-15,15,True
16545,DLN5,B03106859,人工薄膜,1.0,2021-04-15,15,True
16546,DLN5,B03106859,人工薄膜,2.0,2021-04-15,15,True
16547,DLN5,B03106859,人工薄膜,1.0,2021-04-15,15,True
16548,DLN5,B03106859,人工薄膜,1.0,2021-04-15,15,True
16549,DLN5,B03106859,人工薄膜,1.0,2021-04-15,15,True
16550,DLN5,B03106859,人工薄膜,1.0,2021-04-15,15,True
16551,DLN5,B03106859,人工薄膜,1.0,2021-04-15,15,True
16552,DLN5,B03106859,人工薄膜,1.0,2021-04-15,15,True
16553,DLN5,B03106859,人工薄膜,1.0,2021-04-15,15,True
16554,DLN5,B03106859,人工薄膜,1.0,2021-04-15,15,True
16555,DLN5,B03106859,人工薄膜,1.0,2021-04-15,15,True
16556,DLN5,B03106859,人工薄膜,1.0,2021-04-15,15,True
16557,DLN5,B03106859,人工薄膜,1.0,2021-04-16,15,True
16558,DLN5,B03106859,人工薄膜,1.0,2021-04-16,15,True
16559,DLN5,B03106859,人工薄膜,1.0,2021-04-16,15,True
16560,DLN5,B03106859,人工薄膜,1.0,2021-04-16,15,True
16561,DLN5,B03106859,人工薄膜,1.0,2021-04-16,15,True
16562,DLN5,B03106859,人工薄膜,1.0,2021-04-16,15,True
16563,DLN5,B03106859,人工薄膜,1.0,2021-04-17,15,False
16564,DLN5,B03106859,人工薄膜,1.0,2021-04-17,15,False
16565,DLN5,B03106859,人工薄膜,1.0,2021-04-17,15,False
16566,DLN5,B03106859,人工薄膜,1.0,2021-04-17,15,False
16567,DLN5,B03106859,人工薄膜,1.0,2021-04-17,15,False
