,庫房,料號,品名,數量,帳務日期,週,工作日
2242,DLRI,A04800036,靜脈輸液套，附Y加葯管,2.0,2019-02-28,9,True
2243,DLRI,B03106859,人工薄膜,1.0,2019-02-02,5,True
2244,DLRI,B03106859,人工薄膜,1.0,2019-02-04,6,False
2245,DLRI,B03106859,人工薄膜,1.0,2019-02-07,6,False
2246,DLRI,B03106859,人工薄膜,1.0,2019-02-07,6,False
2247,DLRI,B03106859,人工薄膜,1.0,2019-02-07,6,False
2248,DLRI,B03106859,人工薄膜,1.0,2019-02-07,6,False
2249,DLRI,B03106859,人工薄膜,1.0,2019-02-08,6,False
2250,DLRI,B03106859,人工薄膜,2.0,2019-02-08,6,False
2251,DLRI,B03106859,人工薄膜,1.0,2019-02-08,6,False
2252,DLRI,B03106859,人工薄膜,1.0,2019-02-09,6,False
2253,DLRI,B03106859,人工薄膜,1.0,2019-02-09,6,False
2254,DLRI,B03106859,人工薄膜,1.0,2019-02-09,6,False
2255,DLRI,B03106859,人工薄膜,3.0,2019-02-10,6,False
2256,DLRI,B03106859,人工薄膜,3.0,2019-02-10,6,False
2257,DLRI,B03106859,人工薄膜,1.0,2019-02-11,7,True
2258,DLRI,B03106859,人工薄膜,1.0,2019-02-11,7,True
2259,DLRI,B03106859,人工薄膜,2.0,2019-02-11,7,True
2260,DLRI,B03106859,人工薄膜,2.0,2019-02-11,7,True
2261,DLRI,B03106859,人工薄膜,1.0,2019-02-12,7,True
2262,DLRI,B03106859,人工薄膜,1.0,2019-02-12,7,True
2263,DLRI,B03106859,人工薄膜,2.0,2019-02-13,7,True
2264,DLRI,B03106859,人工薄膜,1.0,2019-02-14,7,True
2265,DLRI,B03106859,人工薄膜,1.0,2019-02-14,7,True
2266,DLRI,B03106859,人工薄膜,1.0,2019-02-15,7,True
2267,DLRI,B03106859,人工薄膜,1.0,2019-02-15,7,True
2268,DLRI,B03106859,人工薄膜,2.0,2019-02-15,7,True
2269,DLRI,B03106859,人工薄膜,2.0,2019-02-15,7,True
2270,DLRI,B03106859,人工薄膜,1.0,2019-02-16,7,False
2271,DLRI,B03106859,人工薄膜,1.0,2019-02-16,7,False
2272,DLRI,B03106859,人工薄膜,1.0,2019-02-17,7,False
2273,DLRI,B03106859,人工薄膜,2.0,2019-02-18,8,True
2274,DLRI,B03106859,人工薄膜,1.0,2019-02-18,8,True
2275,DLRI,B03106859,人工薄膜,1.0,2019-02-18,8,True
2276,DLRI,B03106859,人工薄膜,3.0,2019-02-19,8,True
2277,DLRI,B03106859,人工薄膜,1.0,2019-02-19,8,True
2278,DLRI,B03106859,人工薄膜,1.0,2019-02-19,8,True
2279,DLRI,B03106859,人工薄膜,1.0,2019-02-20,8,True
2280,DLRI,B03106859,人工薄膜,1.0,2019-02-21,8,True
2281,DLRI,B03106859,人工薄膜,1.0,2019-02-21,8,True
2282,DLRI,B03106859,人工薄膜,1.0,2019-02-23,8,False
2283,DLRI,B03106859,人工薄膜,1.0,2019-02-23,8,False
2284,DLRI,B03106859,人工薄膜,1.0,2019-02-23,8,False
2285,DLRI,B03106859,人工薄膜,1.0,2019-02-25,9,True
2286,DLRI,B03106859,人工薄膜,1.0,2019-02-25,9,True
2287,DLRI,B03106859,人工薄膜,1.0,2019-02-27,9,True
2288,DLRI,B03106859,人工薄膜,2.0,2019-02-27,9,True
2289,DLRI,B03106859,人工薄膜,1.0,2019-02-27,9,True
2290,DLRI,B03106859,人工薄膜,1.0,2019-02-28,9,True
2291,DLRI,B03106859,人工薄膜,1.0,2019-02-28,9,True
2292,DLRI,B03110120,人工薄膜,1.0,2019-02-13,7,True
2293,DLRI,B04805109,豬尾巴導管組專用貼布(use for5~12F),1.0,2019-02-22,8,True
2294,DLRI,B08143445,紗布墊 4〞X4〞X8Ply,1.0,2019-02-13,7,True
2295,DLRI,B08143445,紗布墊 4〞X4〞X8Ply,1.0,2019-02-14,7,True
2296,DLRI,B08143445,紗布墊 4〞X4〞X8Ply,1.0,2019-02-15,7,True
2297,DLRI,B08143445,紗布墊 4〞X4〞X8Ply,1.0,2019-02-16,7,False
2298,DLRI,B13500651,無菌手套 6.5 Fr有粉,1.0,2019-02-22,8,True
2299,DLRI,C00120184,二叉留置導尿管18FR,1.0,2019-02-04,6,False
2300,DLRI,C00120184,二叉留置導尿管18FR,1.0,2019-02-18,8,True
2301,DLRI,C00123169,二叉矽質導尿管-16Fr,1.0,2019-02-04,6,False
2302,DLRI,C00123169,二叉矽質導尿管-16Fr,1.0,2019-02-05,6,False
2303,DLRI,C00123169,二叉矽質導尿管-16Fr,1.0,2019-02-11,7,True
2304,DLRI,C00123169,二叉矽質導尿管-16Fr,1.0,2019-02-13,7,True
2305,DLRI,C00123169,二叉矽質導尿管-16Fr,1.0,2019-02-16,7,False
2306,DLRI,C00123169,二叉矽質導尿管-16Fr,1.0,2019-02-21,8,True
2307,DLRI,C00123185,二叉矽質導尿管-18Fr,1.0,2019-02-11,7,True
2308,DLRI,C00123185,二叉矽質導尿管-18Fr,1.0,2019-02-18,8,True
2309,DLRI,C00123204,二叉矽質導尿管-20Fr,1.0,2019-02-11,7,True
2310,DLRI,C00123204,二叉矽質導尿管-20Fr,1.0,2019-02-18,8,True
2311,DLRI,C00123204,二叉矽質導尿管-20Fr,-1.0,2019-02-21,8,True
2312,DLRI,C00123204,二叉矽質導尿管-20Fr,1.0,2019-02-21,8,True
2313,DLRI,C00123204,二叉矽質導尿管-20Fr,1.0,2019-02-21,8,True
2314,DLRI,C00733004,3 Lumen  輸液導管組,1.0,2019-02-11,7,True
2315,DLRI,C00733004,3 Lumen  輸液導管組,1.0,2019-02-15,7,True
2316,DLRI,C00733004,3 Lumen  輸液導管組,1.0,2019-02-28,9,True
2317,DLRI,C02514164,矽質胃管  16FR,1.0,2019-02-08,6,False
2318,DLRI,C02514164,矽質胃管  16FR,1.0,2019-02-08,6,False
2319,DLRI,C02514164,矽質胃管  16FR,1.0,2019-02-08,6,False
2320,DLRI,C02514164,矽質胃管  16FR,1.0,2019-02-08,6,False
2321,DLRI,C02514164,矽質胃管  16FR,1.0,2019-02-08,6,False
2322,DLRI,C02514164,矽質胃管  16FR,1.0,2019-02-08,6,False
2323,DLRI,C02514164,矽質胃管  16FR,1.0,2019-02-14,7,True
2324,DLRI,C02514164,矽質胃管  16FR,1.0,2019-02-14,7,True
2325,DLRI,C02514164,矽質胃管  16FR,1.0,2019-02-14,7,True
2326,DLRI,C02514164,矽質胃管  16FR,1.0,2019-02-14,7,True
2327,DLRI,C02514164,矽質胃管  16FR,1.0,2019-02-18,8,True
2328,DLRI,C02514164,矽質胃管  16FR,1.0,2019-02-24,8,False
2329,DLRI,C02514164,矽質胃管  16FR,1.0,2019-02-25,9,True
2330,DLRI,C02514164,矽質胃管  16FR,1.0,2019-02-25,9,True
2331,DLRI,C02514164,矽質胃管  16FR,1.0,2019-02-25,9,True
2332,DLRI,C02514164,矽質胃管  16FR,1.0,2019-02-25,9,True
2333,DLRI,C02514164,矽質胃管  16FR,1.0,2019-02-26,9,True
2334,DLRI,C02514180,矽質胃管  18FR,1.0,2019-02-08,6,False
2335,DLRI,C02514180,矽質胃管  18FR,1.0,2019-02-11,7,True
2336,DLRI,C02514180,矽質胃管  18FR,1.0,2019-02-11,7,True
2337,DLRI,C02514180,矽質胃管  18FR,1.0,2019-02-11,7,True
2338,DLRI,C02514180,矽質胃管  18FR,1.0,2019-02-21,8,True
2339,DLRI,C02514180,矽質胃管  18FR,1.0,2019-02-21,8,True
2340,DLRI,C02514180,矽質胃管  18FR,1.0,2019-02-25,9,True
2341,DLRI,C02514180,矽質胃管  18FR,1.0,2019-02-25,9,True
2342,DLRI,C02813013,〞亞康恩〞 導入/引流導管及其附件 (滅菌),1.0,2019-02-22,8,True
2343,DLRI,C08224755,氣管內管PVC,1.0,2019-02-07,6,False
2344,DLRI,C09113003,加長型氣切套管,1.0,2019-02-01,5,True
2345,DLRI,C09113003,加長型氣切套管,1.0,2019-02-01,5,True
2346,DLRI,C09113003,加長型氣切套管,1.0,2019-02-11,7,True
2347,DLRI,C09113003,加長型氣切套管,1.0,2019-02-12,7,True
2348,DLRI,C09113003,加長型氣切套管,1.0,2019-02-18,8,True
2349,DLRI,C09113011,加長型氣切套管  No.7.0,1.0,2019-02-01,5,True
2350,DLRI,C09113011,加長型氣切套管  No.7.0,1.0,2019-02-01,5,True
2351,DLRI,C09113011,加長型氣切套管  No.7.0,1.0,2019-02-01,5,True
2352,DLRI,C09113011,加長型氣切套管  No.7.0,1.0,2019-02-11,7,True
2353,DLRI,C09113011,加長型氣切套管  No.7.0,1.0,2019-02-11,7,True
2354,DLRI,C09113011,加長型氣切套管  No.7.0,1.0,2019-02-11,7,True
2355,DLRI,C09113011,加長型氣切套管  No.7.0,1.0,2019-02-11,7,True
2356,DLRI,C09113011,加長型氣切套管  No.7.0,1.0,2019-02-21,8,True
2357,DLRI,C09133803,氣切套管 Cuff 8.0,1.0,2019-02-01,5,True
2358,DLRI,C13830005,IV注射帽,1.0,2019-02-10,6,False
2359,DLRI,C13930399,T型連接管,1.0,2019-02-02,5,True
2360,DLRI,C13930399,T型連接管,1.0,2019-02-04,6,False
2361,DLRI,C13930399,T型連接管,1.0,2019-02-07,6,False
2362,DLRI,C13930399,T型連接管,1.0,2019-02-07,6,False
2363,DLRI,C13930399,T型連接管,1.0,2019-02-07,6,False
2364,DLRI,C13930399,T型連接管,1.0,2019-02-07,6,False
2365,DLRI,C13930399,T型連接管,1.0,2019-02-07,6,False
2366,DLRI,C13930399,T型連接管,1.0,2019-02-08,6,False
2367,DLRI,C13930399,T型連接管,1.0,2019-02-08,6,False
2368,DLRI,C13930399,T型連接管,1.0,2019-02-08,6,False
2369,DLRI,C13930399,T型連接管,1.0,2019-02-09,6,False
2370,DLRI,C13930399,T型連接管,1.0,2019-02-09,6,False
2371,DLRI,C13930399,T型連接管,1.0,2019-02-09,6,False
2372,DLRI,C13930399,T型連接管,3.0,2019-02-10,6,False
2373,DLRI,C13930399,T型連接管,2.0,2019-02-10,6,False
2374,DLRI,C13930399,T型連接管,1.0,2019-02-11,7,True
2375,DLRI,C13930399,T型連接管,1.0,2019-02-11,7,True
2376,DLRI,C13930399,T型連接管,2.0,2019-02-11,7,True
2377,DLRI,C13930399,T型連接管,2.0,2019-02-11,7,True
2378,DLRI,C13930399,T型連接管,1.0,2019-02-12,7,True
2379,DLRI,C13930399,T型連接管,2.0,2019-02-12,7,True
2380,DLRI,C13930399,T型連接管,2.0,2019-02-13,7,True
2381,DLRI,C13930399,T型連接管,1.0,2019-02-14,7,True
2382,DLRI,C13930399,T型連接管,1.0,2019-02-15,7,True
2383,DLRI,C13930399,T型連接管,1.0,2019-02-15,7,True
2384,DLRI,C13930399,T型連接管,2.0,2019-02-15,7,True
2385,DLRI,C13930399,T型連接管,1.0,2019-02-15,7,True
2386,DLRI,C13930399,T型連接管,1.0,2019-02-16,7,False
2387,DLRI,C13930399,T型連接管,1.0,2019-02-16,7,False
2388,DLRI,C13930399,T型連接管,1.0,2019-02-17,7,False
2389,DLRI,C13930399,T型連接管,2.0,2019-02-18,8,True
2390,DLRI,C13930399,T型連接管,1.0,2019-02-18,8,True
2391,DLRI,C13930399,T型連接管,1.0,2019-02-18,8,True
2392,DLRI,C13930399,T型連接管,1.0,2019-02-19,8,True
2393,DLRI,C13930399,T型連接管,1.0,2019-02-19,8,True
2394,DLRI,C13930399,T型連接管,1.0,2019-02-19,8,True
2395,DLRI,C13930399,T型連接管,1.0,2019-02-20,8,True
2396,DLRI,C13930399,T型連接管,1.0,2019-02-21,8,True
2397,DLRI,C13930399,T型連接管,1.0,2019-02-21,8,True
2398,DLRI,C13930399,T型連接管,1.0,2019-02-23,8,False
2399,DLRI,C13930399,T型連接管,1.0,2019-02-23,8,False
2400,DLRI,C13930399,T型連接管,1.0,2019-02-25,9,True
2401,DLRI,C13930399,T型連接管,1.0,2019-02-25,9,True
2402,DLRI,C13930399,T型連接管,1.0,2019-02-27,9,True
2403,DLRI,C13930399,T型連接管,2.0,2019-02-27,9,True
2404,DLRI,C13930399,T型連接管,1.0,2019-02-27,9,True
2405,DLRI,C13930399,T型連接管,1.0,2019-02-28,9,True
2406,DLRI,C13930399,T型連接管,1.0,2019-02-28,9,True
2407,DLRI,C14000004,輸液延長管,2.0,2019-02-27,9,True
2408,DLRI,D00320301,3-0 尼龍線  Nylon,1.0,2019-02-23,8,False
2409,DLRI,F01700003,真空吸引瓶,1.0,2019-02-22,8,True
2410,DLRI,F36005006,單一無菌引流袋 500cc,1.0,2019-02-02,5,True
2411,DLRI,F41200000,痰液收集器,1.0,2019-02-07,6,False
2412,DLRI,F41200000,痰液收集器,1.0,2019-02-08,6,False
2413,DLRI,F41200000,痰液收集器,1.0,2019-02-08,6,False
2414,DLRI,G81500272,血糖試紙,2.0,2019-02-01,5,True
2415,DLRI,G81500272,血糖試紙,3.0,2019-02-01,5,True
2416,DLRI,G81500272,血糖試紙,4.0,2019-02-01,5,True
2417,DLRI,G81500272,血糖試紙,2.0,2019-02-01,5,True
2418,DLRI,G81500272,血糖試紙,2.0,2019-02-02,5,True
2419,DLRI,G81500272,血糖試紙,2.0,2019-02-02,5,True
2420,DLRI,G81500272,血糖試紙,4.0,2019-02-02,5,True
2421,DLRI,G81500272,血糖試紙,2.0,2019-02-02,5,True
2422,DLRI,G81500272,血糖試紙,2.0,2019-02-03,5,True
2423,DLRI,G81500272,血糖試紙,2.0,2019-02-03,5,True
2424,DLRI,G81500272,血糖試紙,4.0,2019-02-03,5,True
2425,DLRI,G81500272,血糖試紙,2.0,2019-02-03,5,True
2426,DLRI,G81500272,血糖試紙,2.0,2019-02-04,6,False
2427,DLRI,G81500272,血糖試紙,2.0,2019-02-04,6,False
2428,DLRI,G81500272,血糖試紙,4.0,2019-02-04,6,False
2429,DLRI,G81500272,血糖試紙,2.0,2019-02-04,6,False
2430,DLRI,G81500272,血糖試紙,2.0,2019-02-05,6,False
2431,DLRI,G81500272,血糖試紙,2.0,2019-02-05,6,False
2432,DLRI,G81500272,血糖試紙,5.0,2019-02-05,6,False
2433,DLRI,G81500272,血糖試紙,2.0,2019-02-05,6,False
2434,DLRI,G81500272,血糖試紙,2.0,2019-02-06,6,False
2435,DLRI,G81500272,血糖試紙,2.0,2019-02-06,6,False
2436,DLRI,G81500272,血糖試紙,2.0,2019-02-06,6,False
2437,DLRI,G81500272,血糖試紙,3.0,2019-02-06,6,False
2438,DLRI,G81500272,血糖試紙,2.0,2019-02-07,6,False
2439,DLRI,G81500272,血糖試紙,2.0,2019-02-07,6,False
2440,DLRI,G81500272,血糖試紙,4.0,2019-02-07,6,False
2441,DLRI,G81500272,血糖試紙,3.0,2019-02-07,6,False
2442,DLRI,G81500272,血糖試紙,2.0,2019-02-08,6,False
2443,DLRI,G81500272,血糖試紙,2.0,2019-02-08,6,False
2444,DLRI,G81500272,血糖試紙,4.0,2019-02-08,6,False
2445,DLRI,G81500272,血糖試紙,2.0,2019-02-08,6,False
2446,DLRI,G81500272,血糖試紙,2.0,2019-02-09,6,False
2447,DLRI,G81500272,血糖試紙,2.0,2019-02-09,6,False
2448,DLRI,G81500272,血糖試紙,2.0,2019-02-09,6,False
2449,DLRI,G81500272,血糖試紙,5.0,2019-02-09,6,False
2450,DLRI,G81500272,血糖試紙,2.0,2019-02-10,6,False
2451,DLRI,G81500272,血糖試紙,3.0,2019-02-10,6,False
2452,DLRI,G81500272,血糖試紙,4.0,2019-02-10,6,False
2453,DLRI,G81500272,血糖試紙,2.0,2019-02-10,6,False
2454,DLRI,G81500272,血糖試紙,1.0,2019-02-11,7,True
2455,DLRI,G81500272,血糖試紙,-1.0,2019-02-11,7,True
2456,DLRI,G81500272,血糖試紙,2.0,2019-02-11,7,True
2457,DLRI,G81500272,血糖試紙,2.0,2019-02-11,7,True
2458,DLRI,G81500272,血糖試紙,2.0,2019-02-11,7,True
2459,DLRI,G81500272,血糖試紙,5.0,2019-02-11,7,True
2460,DLRI,G81500272,血糖試紙,2.0,2019-02-11,7,True
2461,DLRI,G81500272,血糖試紙,4.0,2019-02-12,7,True
2462,DLRI,G81500272,血糖試紙,2.0,2019-02-12,7,True
2463,DLRI,G81500272,血糖試紙,2.0,2019-02-12,7,True
2464,DLRI,G81500272,血糖試紙,5.0,2019-02-12,7,True
2465,DLRI,G81500272,血糖試紙,2.0,2019-02-12,7,True
2466,DLRI,G81500272,血糖試紙,4.0,2019-02-13,7,True
2467,DLRI,G81500272,血糖試紙,2.0,2019-02-13,7,True
2468,DLRI,G81500272,血糖試紙,2.0,2019-02-13,7,True
2469,DLRI,G81500272,血糖試紙,5.0,2019-02-13,7,True
2470,DLRI,G81500272,血糖試紙,2.0,2019-02-13,7,True
2471,DLRI,G81500272,血糖試紙,6.0,2019-02-14,7,True
2472,DLRI,G81500272,血糖試紙,2.0,2019-02-14,7,True
2473,DLRI,G81500272,血糖試紙,2.0,2019-02-14,7,True
2474,DLRI,G81500272,血糖試紙,4.0,2019-02-14,7,True
2475,DLRI,G81500272,血糖試紙,2.0,2019-02-14,7,True
2476,DLRI,G81500272,血糖試紙,2.0,2019-02-15,7,True
2477,DLRI,G81500272,血糖試紙,4.0,2019-02-15,7,True
2478,DLRI,G81500272,血糖試紙,2.0,2019-02-15,7,True
2479,DLRI,G81500272,血糖試紙,4.0,2019-02-15,7,True
2480,DLRI,G81500272,血糖試紙,2.0,2019-02-15,7,True
2481,DLRI,G81500272,血糖試紙,2.0,2019-02-16,7,False
2482,DLRI,G81500272,血糖試紙,3.0,2019-02-16,7,False
2483,DLRI,G81500272,血糖試紙,2.0,2019-02-16,7,False
2484,DLRI,G81500272,血糖試紙,4.0,2019-02-16,7,False
2485,DLRI,G81500272,血糖試紙,2.0,2019-02-16,7,False
2486,DLRI,G81500272,血糖試紙,2.0,2019-02-17,7,False
2487,DLRI,G81500272,血糖試紙,4.0,2019-02-17,7,False
2488,DLRI,G81500272,血糖試紙,2.0,2019-02-17,7,False
2489,DLRI,G81500272,血糖試紙,4.0,2019-02-17,7,False
2490,DLRI,G81500272,血糖試紙,2.0,2019-02-17,7,False
2491,DLRI,G81500272,血糖試紙,4.0,2019-02-18,8,True
2492,DLRI,G81500272,血糖試紙,2.0,2019-02-18,8,True
2493,DLRI,G81500272,血糖試紙,2.0,2019-02-18,8,True
2494,DLRI,G81500272,血糖試紙,4.0,2019-02-18,8,True
2495,DLRI,G81500272,血糖試紙,2.0,2019-02-18,8,True
2496,DLRI,G81500272,血糖試紙,4.0,2019-02-19,8,True
2497,DLRI,G81500272,血糖試紙,2.0,2019-02-19,8,True
2498,DLRI,G81500272,血糖試紙,2.0,2019-02-19,8,True
2499,DLRI,G81500272,血糖試紙,4.0,2019-02-19,8,True
2500,DLRI,G81500272,血糖試紙,2.0,2019-02-19,8,True
2501,DLRI,G81500272,血糖試紙,4.0,2019-02-20,8,True
2502,DLRI,G81500272,血糖試紙,2.0,2019-02-20,8,True
2503,DLRI,G81500272,血糖試紙,1.0,2019-02-20,8,True
2504,DLRI,G81500272,血糖試紙,5.0,2019-02-20,8,True
2505,DLRI,G81500272,血糖試紙,3.0,2019-02-20,8,True
2506,DLRI,G81500272,血糖試紙,4.0,2019-02-21,8,True
2507,DLRI,G81500272,血糖試紙,2.0,2019-02-21,8,True
2508,DLRI,G81500272,血糖試紙,2.0,2019-02-21,8,True
2509,DLRI,G81500272,血糖試紙,4.0,2019-02-21,8,True
2510,DLRI,G81500272,血糖試紙,2.0,2019-02-21,8,True
2511,DLRI,G81500272,血糖試紙,4.0,2019-02-22,8,True
2512,DLRI,G81500272,血糖試紙,4.0,2019-02-22,8,True
2513,DLRI,G81500272,血糖試紙,2.0,2019-02-22,8,True
2514,DLRI,G81500272,血糖試紙,4.0,2019-02-22,8,True
2515,DLRI,G81500272,血糖試紙,2.0,2019-02-22,8,True
2516,DLRI,G81500272,血糖試紙,4.0,2019-02-23,8,False
2517,DLRI,G81500272,血糖試紙,6.0,2019-02-23,8,False
2518,DLRI,G81500272,血糖試紙,4.0,2019-02-23,8,False
2519,DLRI,G81500272,血糖試紙,4.0,2019-02-24,8,False
2520,DLRI,G81500272,血糖試紙,6.0,2019-02-24,8,False
2521,DLRI,G81500272,血糖試紙,4.0,2019-02-24,8,False
2522,DLRI,G81500272,血糖試紙,4.0,2019-02-25,9,True
2523,DLRI,G81500272,血糖試紙,4.0,2019-02-25,9,True
2524,DLRI,G81500272,血糖試紙,4.0,2019-02-25,9,True
2525,DLRI,G81500272,血糖試紙,4.0,2019-02-26,9,True
2526,DLRI,G81500272,血糖試紙,4.0,2019-02-26,9,True
2527,DLRI,G81500272,血糖試紙,4.0,2019-02-26,9,True
2528,DLRI,G81500272,血糖試紙,4.0,2019-02-27,9,True
2529,DLRI,G81500272,血糖試紙,4.0,2019-02-27,9,True
2530,DLRI,G81500272,血糖試紙,6.0,2019-02-27,9,True
2531,DLRI,G81500272,血糖試紙,4.0,2019-02-28,9,True
2532,DLRI,G81500272,血糖試紙,4.0,2019-02-28,9,True
2533,DLRI,I16200040,CPUI用細菌過濾器,1.0,2019-02-02,5,True
2534,DLRI,I16200040,CPUI用細菌過濾器,1.0,2019-02-04,6,False
2535,DLRI,I16200040,CPUI用細菌過濾器,1.0,2019-02-22,8,True
2536,DLRI,I16200040,CPUI用細菌過濾器,1.0,2019-02-22,8,True
2537,DLRI,I16200040,CPUI用細菌過濾器,1.0,2019-02-22,8,True
2538,DLRI,I16200040,CPUI用細菌過濾器,1.0,2019-02-22,8,True
2539,DLRI,I16200040,CPUI用細菌過濾器,1.0,2019-02-22,8,True
2540,DLRI,I16200040,CPUI用細菌過濾器,1.0,2019-02-22,8,True
2541,DLRI,I16200040,CPUI用細菌過濾器,1.0,2019-02-22,8,True
2542,DLRI,I16200040,CPUI用細菌過濾器,1.0,2019-02-22,8,True
2543,DLRI,I16200040,CPUI用細菌過濾器,1.0,2019-02-22,8,True
2544,DLRI,I20100104,心電圖電極貼片,3.0,2019-02-19,8,True
2545,DLRI,I20100104,心電圖電極貼片,3.0,2019-02-19,8,True
2546,DLRI,J00202019,勤達豪華型尿袋 (滅菌),1.0,2019-02-03,5,True
2547,DLRI,J00202019,勤達豪華型尿袋 (滅菌),1.0,2019-02-03,5,True
2548,DLRI,J00202019,勤達豪華型尿袋 (滅菌),1.0,2019-02-03,5,True
2549,DLRI,J00202019,勤達豪華型尿袋 (滅菌),1.0,2019-02-03,5,True
2550,DLRI,J00202019,勤達豪華型尿袋 (滅菌),1.0,2019-02-03,5,True
2551,DLRI,J00202019,勤達豪華型尿袋 (滅菌),1.0,2019-02-03,5,True
2552,DLRI,J00202019,勤達豪華型尿袋 (滅菌),1.0,2019-02-04,6,False
2553,DLRI,J00202019,勤達豪華型尿袋 (滅菌),1.0,2019-02-04,6,False
2554,DLRI,J00202019,勤達豪華型尿袋 (滅菌),1.0,2019-02-05,6,False
2555,DLRI,J00202019,勤達豪華型尿袋 (滅菌),1.0,2019-02-05,6,False
2556,DLRI,J00202019,勤達豪華型尿袋 (滅菌),1.0,2019-02-06,6,False
2557,DLRI,J00202019,勤達豪華型尿袋 (滅菌),1.0,2019-02-07,6,False
2558,DLRI,J00202019,勤達豪華型尿袋 (滅菌),1.0,2019-02-09,6,False
2559,DLRI,J00202019,勤達豪華型尿袋 (滅菌),1.0,2019-02-11,7,True
2560,DLRI,J00202019,勤達豪華型尿袋 (滅菌),1.0,2019-02-11,7,True
2561,DLRI,J00202019,勤達豪華型尿袋 (滅菌),1.0,2019-02-11,7,True
2562,DLRI,J00202019,勤達豪華型尿袋 (滅菌),1.0,2019-02-11,7,True
2563,DLRI,J00202019,勤達豪華型尿袋 (滅菌),1.0,2019-02-11,7,True
2564,DLRI,J00202019,勤達豪華型尿袋 (滅菌),1.0,2019-02-12,7,True
2565,DLRI,J00202019,勤達豪華型尿袋 (滅菌),1.0,2019-02-12,7,True
2566,DLRI,J00202019,勤達豪華型尿袋 (滅菌),1.0,2019-02-13,7,True
2567,DLRI,J00202019,勤達豪華型尿袋 (滅菌),1.0,2019-02-13,7,True
2568,DLRI,J00202019,勤達豪華型尿袋 (滅菌),1.0,2019-02-13,7,True
2569,DLRI,J00202019,勤達豪華型尿袋 (滅菌),1.0,2019-02-14,7,True
2570,DLRI,J00202019,勤達豪華型尿袋 (滅菌),1.0,2019-02-15,7,True
2571,DLRI,J00202019,勤達豪華型尿袋 (滅菌),1.0,2019-02-16,7,False
2572,DLRI,J00202019,勤達豪華型尿袋 (滅菌),1.0,2019-02-18,8,True
2573,DLRI,J00202019,勤達豪華型尿袋 (滅菌),1.0,2019-02-18,8,True
2574,DLRI,J00202019,勤達豪華型尿袋 (滅菌),1.0,2019-02-18,8,True
2575,DLRI,J00202019,勤達豪華型尿袋 (滅菌),1.0,2019-02-19,8,True
2576,DLRI,J00202019,勤達豪華型尿袋 (滅菌),1.0,2019-02-19,8,True
2577,DLRI,J00202019,勤達豪華型尿袋 (滅菌),1.0,2019-02-19,8,True
2578,DLRI,J00202019,勤達豪華型尿袋 (滅菌),1.0,2019-02-20,8,True
2579,DLRI,J00202019,勤達豪華型尿袋 (滅菌),1.0,2019-02-21,8,True
2580,DLRI,J00202019,勤達豪華型尿袋 (滅菌),1.0,2019-02-21,8,True
2581,DLRI,J00202019,勤達豪華型尿袋 (滅菌),1.0,2019-02-21,8,True
2582,DLRI,J00202019,勤達豪華型尿袋 (滅菌),1.0,2019-02-21,8,True
2583,DLRI,J00202019,勤達豪華型尿袋 (滅菌),1.0,2019-02-21,8,True
2584,DLRI,J00202019,勤達豪華型尿袋 (滅菌),1.0,2019-02-24,8,False
2585,DLRI,J00202019,勤達豪華型尿袋 (滅菌),1.0,2019-02-26,9,True
2586,DLRI,J00202019,勤達豪華型尿袋 (滅菌),1.0,2019-02-26,9,True
2587,DLRI,J00202019,勤達豪華型尿袋 (滅菌),1.0,2019-02-26,9,True
2588,DLRI,J00202019,勤達豪華型尿袋 (滅菌),1.0,2019-02-26,9,True
2589,DLRI,J00202019,勤達豪華型尿袋 (滅菌),1.0,2019-02-27,9,True
2590,DLRI,J00202019,勤達豪華型尿袋 (滅菌),1.0,2019-02-27,9,True
2591,DLRI,J00202019,勤達豪華型尿袋 (滅菌),1.0,2019-02-28,9,True
2592,DLRI,J10907500,〞康諾〞引流袋 (滅菌),1.0,2019-02-22,8,True
2593,DLRI,K80004044,Push Button Blood Collection,2.0,2019-02-08,6,False
