,庫房,料號,品名,數量,帳務日期,週,工作日
3866,DLRI,A04200004,精密輸液套附Y加藥座120c.c硬bag,-1.0,2021-04-11,14,False
3867,DLRI,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-04-11,14,False
3868,DLRI,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-04-12,15,True
3869,DLRI,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-04-14,15,True
3870,DLRI,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-04-14,15,True
3871,DLRI,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-04-14,15,True
3872,DLRI,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-04-16,15,True
3873,DLRI,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-04-18,15,False
3874,DLRI,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-04-19,16,True
3875,DLRI,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-04-20,16,True
3876,DLRI,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-04-20,16,True
3877,DLRI,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-04-22,16,True
3878,DLRI,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-04-24,16,False
3879,DLRI,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-04-26,17,True
3880,DLRI,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-04-26,17,True
3881,DLRI,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-04-29,17,True
3882,DLRI,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-04-30,17,True
3883,DLRI,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-04-30,17,True
3884,DLRI,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-04-30,17,True
3885,DLRI,A04300023,急速輸血套附Y型管,1.0,2021-04-12,15,True
3886,DLRI,A04300023,急速輸血套附Y型管,1.0,2021-04-13,15,True
3887,DLRI,A04300023,急速輸血套附Y型管,1.0,2021-04-20,16,True
3888,DLRI,A04300023,急速輸血套附Y型管,1.0,2021-04-21,16,True
3889,DLRI,A04300023,急速輸血套附Y型管,1.0,2021-04-27,17,True
3890,DLRI,A04300023,急速輸血套附Y型管,1.0,2021-04-28,17,True
3891,DLRI,A04300023,急速輸血套附Y型管,1.0,2021-04-30,17,True
3892,DLRI,A04411285,全拋式採血器,1.0,2021-04-01,13,True
3893,DLRI,A04411285,全拋式採血器,1.0,2021-04-01,13,True
3894,DLRI,A04411285,全拋式採血器,1.0,2021-04-01,13,True
3895,DLRI,A04411285,全拋式採血器,4.0,2021-04-01,13,True
3896,DLRI,A04411285,全拋式採血器,3.0,2021-04-01,13,True
3897,DLRI,A04411285,全拋式採血器,1.0,2021-04-02,13,True
3898,DLRI,A04411285,全拋式採血器,1.0,2021-04-02,13,True
3899,DLRI,A04411285,全拋式採血器,3.0,2021-04-02,13,True
3900,DLRI,A04411285,全拋式採血器,4.0,2021-04-02,13,True
3901,DLRI,A04411285,全拋式採血器,3.0,2021-04-03,13,False
3902,DLRI,A04411285,全拋式採血器,4.0,2021-04-03,13,False
3903,DLRI,A04411285,全拋式採血器,3.0,2021-04-03,13,False
3904,DLRI,A04411285,全拋式採血器,2.0,2021-04-04,13,False
3905,DLRI,A04411285,全拋式採血器,4.0,2021-04-04,13,False
3906,DLRI,A04411285,全拋式採血器,4.0,2021-04-04,13,False
3907,DLRI,A04411285,全拋式採血器,1.0,2021-04-05,14,False
3908,DLRI,A04411285,全拋式採血器,1.0,2021-04-05,14,False
3909,DLRI,A04411285,全拋式採血器,1.0,2021-04-05,14,False
3910,DLRI,A04411285,全拋式採血器,1.0,2021-04-05,14,False
3911,DLRI,A04411285,全拋式採血器,1.0,2021-04-05,14,False
3912,DLRI,A04411285,全拋式採血器,1.0,2021-04-05,14,False
3913,DLRI,A04411285,全拋式採血器,2.0,2021-04-05,14,False
3914,DLRI,A04411285,全拋式採血器,2.0,2021-04-05,14,False
3915,DLRI,A04411285,全拋式採血器,1.0,2021-04-05,14,False
3916,DLRI,A04411285,全拋式採血器,-2.0,2021-04-05,14,False
3917,DLRI,A04411285,全拋式採血器,1.0,2021-04-05,14,False
3918,DLRI,A04411285,全拋式採血器,1.0,2021-04-06,14,True
3919,DLRI,A04411285,全拋式採血器,1.0,2021-04-06,14,True
3920,DLRI,A04411285,全拋式採血器,1.0,2021-04-06,14,True
3921,DLRI,A04411285,全拋式採血器,1.0,2021-04-06,14,True
3922,DLRI,A04411285,全拋式採血器,1.0,2021-04-06,14,True
3923,DLRI,A04411285,全拋式採血器,1.0,2021-04-06,14,True
3924,DLRI,A04411285,全拋式採血器,1.0,2021-04-06,14,True
3925,DLRI,A04411285,全拋式採血器,1.0,2021-04-06,14,True
3926,DLRI,A04411285,全拋式採血器,1.0,2021-04-06,14,True
3927,DLRI,A04411285,全拋式採血器,1.0,2021-04-06,14,True
3928,DLRI,A04411285,全拋式採血器,1.0,2021-04-06,14,True
3929,DLRI,A04411285,全拋式採血器,1.0,2021-04-06,14,True
3930,DLRI,A04411285,全拋式採血器,1.0,2021-04-07,14,True
3931,DLRI,A04411285,全拋式採血器,1.0,2021-04-07,14,True
3932,DLRI,A04411285,全拋式採血器,1.0,2021-04-07,14,True
3933,DLRI,A04411285,全拋式採血器,1.0,2021-04-07,14,True
3934,DLRI,A04411285,全拋式採血器,4.0,2021-04-07,14,True
3935,DLRI,A04411285,全拋式採血器,2.0,2021-04-07,14,True
3936,DLRI,A04411285,全拋式採血器,2.0,2021-04-07,14,True
3937,DLRI,A04411285,全拋式採血器,1.0,2021-04-08,14,True
3938,DLRI,A04411285,全拋式採血器,1.0,2021-04-08,14,True
3939,DLRI,A04411285,全拋式採血器,1.0,2021-04-08,14,True
3940,DLRI,A04411285,全拋式採血器,3.0,2021-04-08,14,True
3941,DLRI,A04411285,全拋式採血器,3.0,2021-04-08,14,True
3942,DLRI,A04411285,全拋式採血器,3.0,2021-04-08,14,True
3943,DLRI,A04411285,全拋式採血器,1.0,2021-04-09,14,True
3944,DLRI,A04411285,全拋式採血器,1.0,2021-04-09,14,True
3945,DLRI,A04411285,全拋式採血器,1.0,2021-04-09,14,True
3946,DLRI,A04411285,全拋式採血器,1.0,2021-04-09,14,True
3947,DLRI,A04411285,全拋式採血器,1.0,2021-04-09,14,True
3948,DLRI,A04411285,全拋式採血器,1.0,2021-04-09,14,True
3949,DLRI,A04411285,全拋式採血器,1.0,2021-04-09,14,True
3950,DLRI,A04411285,全拋式採血器,1.0,2021-04-09,14,True
3951,DLRI,A04411285,全拋式採血器,3.0,2021-04-09,14,True
3952,DLRI,A04411285,全拋式採血器,3.0,2021-04-09,14,True
3953,DLRI,A04411285,全拋式採血器,1.0,2021-04-10,14,False
3954,DLRI,A04411285,全拋式採血器,1.0,2021-04-10,14,False
3955,DLRI,A04411285,全拋式採血器,1.0,2021-04-10,14,False
3956,DLRI,A04411285,全拋式採血器,1.0,2021-04-10,14,False
3957,DLRI,A04411285,全拋式採血器,1.0,2021-04-10,14,False
3958,DLRI,A04411285,全拋式採血器,1.0,2021-04-10,14,False
3959,DLRI,A04411285,全拋式採血器,1.0,2021-04-10,14,False
3960,DLRI,A04411285,全拋式採血器,1.0,2021-04-10,14,False
3961,DLRI,A04411285,全拋式採血器,1.0,2021-04-10,14,False
3962,DLRI,A04411285,全拋式採血器,4.0,2021-04-10,14,False
3963,DLRI,A04411285,全拋式採血器,3.0,2021-04-10,14,False
3964,DLRI,A04411285,全拋式採血器,1.0,2021-04-11,14,False
3965,DLRI,A04411285,全拋式採血器,1.0,2021-04-11,14,False
3966,DLRI,A04411285,全拋式採血器,1.0,2021-04-11,14,False
3967,DLRI,A04411285,全拋式採血器,1.0,2021-04-11,14,False
3968,DLRI,A04411285,全拋式採血器,4.0,2021-04-11,14,False
3969,DLRI,A04411285,全拋式採血器,2.0,2021-04-11,14,False
3970,DLRI,A04411285,全拋式採血器,2.0,2021-04-11,14,False
3971,DLRI,A04411285,全拋式採血器,4.0,2021-04-11,14,False
3972,DLRI,A04411285,全拋式採血器,1.0,2021-04-12,15,True
3973,DLRI,A04411285,全拋式採血器,1.0,2021-04-12,15,True
3974,DLRI,A04411285,全拋式採血器,1.0,2021-04-12,15,True
3975,DLRI,A04411285,全拋式採血器,1.0,2021-04-12,15,True
3976,DLRI,A04411285,全拋式採血器,1.0,2021-04-12,15,True
3977,DLRI,A04411285,全拋式採血器,1.0,2021-04-12,15,True
3978,DLRI,A04411285,全拋式採血器,3.0,2021-04-12,15,True
3979,DLRI,A04411285,全拋式採血器,3.0,2021-04-12,15,True
3980,DLRI,A04411285,全拋式採血器,1.0,2021-04-12,15,True
3981,DLRI,A04411285,全拋式採血器,2.0,2021-04-12,15,True
3982,DLRI,A04411285,全拋式採血器,2.0,2021-04-12,15,True
3983,DLRI,A04411285,全拋式採血器,1.0,2021-04-13,15,True
3984,DLRI,A04411285,全拋式採血器,1.0,2021-04-13,15,True
3985,DLRI,A04411285,全拋式採血器,1.0,2021-04-13,15,True
3986,DLRI,A04411285,全拋式採血器,1.0,2021-04-13,15,True
3987,DLRI,A04411285,全拋式採血器,1.0,2021-04-13,15,True
3988,DLRI,A04411285,全拋式採血器,3.0,2021-04-13,15,True
3989,DLRI,A04411285,全拋式採血器,3.0,2021-04-13,15,True
3990,DLRI,A04411285,全拋式採血器,1.0,2021-04-13,15,True
3991,DLRI,A04411285,全拋式採血器,2.0,2021-04-13,15,True
3992,DLRI,A04411285,全拋式採血器,1.0,2021-04-14,15,True
3993,DLRI,A04411285,全拋式採血器,1.0,2021-04-14,15,True
3994,DLRI,A04411285,全拋式採血器,1.0,2021-04-14,15,True
3995,DLRI,A04411285,全拋式採血器,4.0,2021-04-14,15,True
3996,DLRI,A04411285,全拋式採血器,4.0,2021-04-14,15,True
3997,DLRI,A04411285,全拋式採血器,2.0,2021-04-14,15,True
3998,DLRI,A04411285,全拋式採血器,1.0,2021-04-14,15,True
3999,DLRI,A04411285,全拋式採血器,1.0,2021-04-14,15,True
4000,DLRI,A04411285,全拋式採血器,1.0,2021-04-14,15,True
4001,DLRI,A04411285,全拋式採血器,1.0,2021-04-15,15,True
4002,DLRI,A04411285,全拋式採血器,1.0,2021-04-15,15,True
4003,DLRI,A04411285,全拋式採血器,1.0,2021-04-15,15,True
4004,DLRI,A04411285,全拋式採血器,1.0,2021-04-15,15,True
4005,DLRI,A04411285,全拋式採血器,1.0,2021-04-15,15,True
4006,DLRI,A04411285,全拋式採血器,1.0,2021-04-15,15,True
4007,DLRI,A04411285,全拋式採血器,1.0,2021-04-15,15,True
4008,DLRI,A04411285,全拋式採血器,4.0,2021-04-15,15,True
4009,DLRI,A04411285,全拋式採血器,4.0,2021-04-15,15,True
4010,DLRI,A04411285,全拋式採血器,1.0,2021-04-15,15,True
4011,DLRI,A04411285,全拋式採血器,1.0,2021-04-15,15,True
4012,DLRI,A04411285,全拋式採血器,1.0,2021-04-16,15,True
4013,DLRI,A04411285,全拋式採血器,1.0,2021-04-16,15,True
4014,DLRI,A04411285,全拋式採血器,4.0,2021-04-16,15,True
4015,DLRI,A04411285,全拋式採血器,1.0,2021-04-16,15,True
4016,DLRI,A04411285,全拋式採血器,4.0,2021-04-16,15,True
4017,DLRI,A04411285,全拋式採血器,1.0,2021-04-16,15,True
4018,DLRI,A04411285,全拋式採血器,3.0,2021-04-16,15,True
4019,DLRI,A04411285,全拋式採血器,1.0,2021-04-17,15,False
4020,DLRI,A04411285,全拋式採血器,1.0,2021-04-17,15,False
4021,DLRI,A04411285,全拋式採血器,1.0,2021-04-17,15,False
4022,DLRI,A04411285,全拋式採血器,1.0,2021-04-17,15,False
4023,DLRI,A04411285,全拋式採血器,1.0,2021-04-17,15,False
4024,DLRI,A04411285,全拋式採血器,3.0,2021-04-17,15,False
4025,DLRI,A04411285,全拋式採血器,2.0,2021-04-17,15,False
4026,DLRI,A04411285,全拋式採血器,3.0,2021-04-17,15,False
4027,DLRI,A04411285,全拋式採血器,1.0,2021-04-18,15,False
4028,DLRI,A04411285,全拋式採血器,1.0,2021-04-18,15,False
4029,DLRI,A04411285,全拋式採血器,1.0,2021-04-18,15,False
4030,DLRI,A04411285,全拋式採血器,1.0,2021-04-18,15,False
4031,DLRI,A04411285,全拋式採血器,1.0,2021-04-18,15,False
4032,DLRI,A04411285,全拋式採血器,1.0,2021-04-18,15,False
4033,DLRI,A04411285,全拋式採血器,3.0,2021-04-18,15,False
4034,DLRI,A04411285,全拋式採血器,2.0,2021-04-18,15,False
4035,DLRI,A04411285,全拋式採血器,3.0,2021-04-18,15,False
4036,DLRI,A04411285,全拋式採血器,1.0,2021-04-19,16,True
4037,DLRI,A04411285,全拋式採血器,1.0,2021-04-19,16,True
4038,DLRI,A04411285,全拋式採血器,1.0,2021-04-19,16,True
4039,DLRI,A04411285,全拋式採血器,1.0,2021-04-19,16,True
4040,DLRI,A04411285,全拋式採血器,1.0,2021-04-19,16,True
4041,DLRI,A04411285,全拋式採血器,3.0,2021-04-19,16,True
4042,DLRI,A04411285,全拋式採血器,2.0,2021-04-19,16,True
4043,DLRI,A04411285,全拋式採血器,1.0,2021-04-19,16,True
4044,DLRI,A04411285,全拋式採血器,1.0,2021-04-19,16,True
4045,DLRI,A04411285,全拋式採血器,2.0,2021-04-20,16,True
4046,DLRI,A04411285,全拋式採血器,1.0,2021-04-20,16,True
4047,DLRI,A04411285,全拋式採血器,1.0,2021-04-20,16,True
4048,DLRI,A04411285,全拋式採血器,2.0,2021-04-20,16,True
4049,DLRI,A04411285,全拋式採血器,1.0,2021-04-20,16,True
4050,DLRI,A04411285,全拋式採血器,2.0,2021-04-20,16,True
4051,DLRI,A04411285,全拋式採血器,1.0,2021-04-20,16,True
4052,DLRI,A04411285,全拋式採血器,1.0,2021-04-21,16,True
4053,DLRI,A04411285,全拋式採血器,1.0,2021-04-21,16,True
4054,DLRI,A04411285,全拋式採血器,1.0,2021-04-21,16,True
4055,DLRI,A04411285,全拋式採血器,3.0,2021-04-21,16,True
4056,DLRI,A04411285,全拋式採血器,2.0,2021-04-21,16,True
4057,DLRI,A04411285,全拋式採血器,1.0,2021-04-22,16,True
4058,DLRI,A04411285,全拋式採血器,1.0,2021-04-22,16,True
4059,DLRI,A04411285,全拋式採血器,1.0,2021-04-22,16,True
4060,DLRI,A04411285,全拋式採血器,2.0,2021-04-22,16,True
4061,DLRI,A04411285,全拋式採血器,2.0,2021-04-22,16,True
4062,DLRI,A04411285,全拋式採血器,1.0,2021-04-23,16,True
4063,DLRI,A04411285,全拋式採血器,1.0,2021-04-23,16,True
4064,DLRI,A04411285,全拋式採血器,1.0,2021-04-23,16,True
4065,DLRI,A04411285,全拋式採血器,1.0,2021-04-23,16,True
4066,DLRI,A04411285,全拋式採血器,1.0,2021-04-23,16,True
4067,DLRI,A04411285,全拋式採血器,2.0,2021-04-23,16,True
4068,DLRI,A04411285,全拋式採血器,1.0,2021-04-24,16,False
4069,DLRI,A04411285,全拋式採血器,1.0,2021-04-24,16,False
4070,DLRI,A04411285,全拋式採血器,1.0,2021-04-24,16,False
4071,DLRI,A04411285,全拋式採血器,2.0,2021-04-24,16,False
4072,DLRI,A04411285,全拋式採血器,3.0,2021-04-24,16,False
4073,DLRI,A04411285,全拋式採血器,1.0,2021-04-25,16,True
4074,DLRI,A04411285,全拋式採血器,1.0,2021-04-25,16,True
4075,DLRI,A04411285,全拋式採血器,1.0,2021-04-25,16,True
4076,DLRI,A04411285,全拋式採血器,1.0,2021-04-25,16,True
4077,DLRI,A04411285,全拋式採血器,2.0,2021-04-25,16,True
4078,DLRI,A04411285,全拋式採血器,1.0,2021-04-25,16,True
4079,DLRI,A04411285,全拋式採血器,1.0,2021-04-26,17,True
4080,DLRI,A04411285,全拋式採血器,2.0,2021-04-26,17,True
4081,DLRI,A04411285,全拋式採血器,1.0,2021-04-26,17,True
4082,DLRI,A04411285,全拋式採血器,1.0,2021-04-26,17,True
4083,DLRI,A04411285,全拋式採血器,2.0,2021-04-27,17,True
4084,DLRI,A04411285,全拋式採血器,1.0,2021-04-27,17,True
4085,DLRI,A04411285,全拋式採血器,1.0,2021-04-27,17,True
4086,DLRI,A04411285,全拋式採血器,1.0,2021-04-28,17,True
4087,DLRI,A04411285,全拋式採血器,1.0,2021-04-28,17,True
4088,DLRI,A04411285,全拋式採血器,1.0,2021-04-28,17,True
4089,DLRI,A04411285,全拋式採血器,1.0,2021-04-28,17,True
4090,DLRI,A04411285,全拋式採血器,1.0,2021-04-29,17,True
4091,DLRI,A04411285,全拋式採血器,1.0,2021-04-29,17,True
4092,DLRI,A04411285,全拋式採血器,1.0,2021-04-29,17,True
4093,DLRI,A04411285,全拋式採血器,1.0,2021-04-29,17,True
4094,DLRI,A04411285,全拋式採血器,1.0,2021-04-30,17,True
4095,DLRI,A04411285,全拋式採血器,1.0,2021-04-30,17,True
4096,DLRI,A04411285,全拋式採血器,1.0,2021-04-30,17,True
4097,DLRI,A04411285,全拋式採血器,1.0,2021-04-30,17,True
4098,DLRI,A04411285,全拋式採血器,1.0,2021-04-30,17,True
4099,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2021-04-01,13,True
4100,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2021-04-02,13,True
4101,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2021-04-02,13,True
4102,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2021-04-03,13,False
4103,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2021-04-03,13,False
4104,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2021-04-05,14,False
4105,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2021-04-06,14,True
4106,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2021-04-07,14,True
4107,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2021-04-08,14,True
4108,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2021-04-09,14,True
4109,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2021-04-10,14,False
4110,DLRI,A04800036,靜脈輸液套，附Y加葯管,2.0,2021-04-10,14,False
4111,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2021-04-10,14,False
4112,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2021-04-11,14,False
4113,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2021-04-11,14,False
4114,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2021-04-12,15,True
4115,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2021-04-14,15,True
4116,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2021-04-14,15,True
4117,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2021-04-15,15,True
4118,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2021-04-15,15,True
4119,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2021-04-15,15,True
4120,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2021-04-18,15,False
4121,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2021-04-19,16,True
4122,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2021-04-19,16,True
4123,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2021-04-22,16,True
4124,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2021-04-23,16,True
4125,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2021-04-24,16,False
4126,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2021-04-26,17,True
4127,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2021-04-27,17,True
4128,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2021-04-27,17,True
4129,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2021-04-28,17,True
4130,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2021-04-28,17,True
4131,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2021-04-29,17,True
4132,DLRI,A04800036,靜脈輸液套，附Y加葯管,2.0,2021-04-30,17,True
4133,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2021-04-30,17,True
4134,DLRI,A46441986,幫浦輸液套(一般型),1.0,2021-04-01,13,True
4135,DLRI,A46441986,幫浦輸液套(一般型),1.0,2021-04-06,14,True
4136,DLRI,A46441986,幫浦輸液套(一般型),1.0,2021-04-10,14,False
4137,DLRI,A46441986,幫浦輸液套(一般型),1.0,2021-04-10,14,False
4138,DLRI,A46441986,幫浦輸液套(一般型),1.0,2021-04-13,15,True
4139,DLRI,A46441986,幫浦輸液套(一般型),1.0,2021-04-30,17,True
4140,DLRI,A46445209,幫浦輸液套 (含加藥筒),1.0,2021-04-09,14,True
4141,DLRI,A46445209,幫浦輸液套 (含加藥筒),1.0,2021-04-13,15,True
4142,DLRI,A46445209,幫浦輸液套 (含加藥筒),1.0,2021-04-22,16,True
4143,DLRI,A46445209,幫浦輸液套 (含加藥筒),1.0,2021-04-26,17,True
4144,DLRI,A46445209,幫浦輸液套 (含加藥筒),1.0,2021-04-30,17,True
4145,DLRI,B00304056,彈性紗捲,1.0,2021-04-03,13,False
4146,DLRI,B00304056,彈性紗捲,1.0,2021-04-05,14,False
4147,DLRI,B00304056,彈性紗捲,1.0,2021-04-08,14,True
4148,DLRI,B00304056,彈性紗捲,1.0,2021-04-23,16,True
4149,DLRI,B00304056,彈性紗捲,1.0,2021-04-25,16,True
4150,DLRI,B00304056,彈性紗捲,1.0,2021-04-27,17,True
4151,DLRI,B00304056,彈性紗捲,1.0,2021-04-29,17,True
4152,DLRI,B03106859,人工薄膜,1.0,2021-04-01,13,True
4153,DLRI,B03106859,人工薄膜,1.0,2021-04-01,13,True
4154,DLRI,B03106859,人工薄膜,2.0,2021-04-02,13,True
4155,DLRI,B03106859,人工薄膜,1.0,2021-04-02,13,True
4156,DLRI,B03106859,人工薄膜,1.0,2021-04-02,13,True
4157,DLRI,B03106859,人工薄膜,1.0,2021-04-03,13,False
4158,DLRI,B03106859,人工薄膜,1.0,2021-04-04,13,False
4159,DLRI,B03106859,人工薄膜,1.0,2021-04-04,13,False
4160,DLRI,B03106859,人工薄膜,1.0,2021-04-04,13,False
4161,DLRI,B03106859,人工薄膜,1.0,2021-04-06,14,True
4162,DLRI,B03106859,人工薄膜,1.0,2021-04-07,14,True
4163,DLRI,B03106859,人工薄膜,1.0,2021-04-08,14,True
4164,DLRI,B03106859,人工薄膜,1.0,2021-04-09,14,True
4165,DLRI,B03106859,人工薄膜,1.0,2021-04-11,14,False
4166,DLRI,B03106859,人工薄膜,2.0,2021-04-11,14,False
4167,DLRI,B03106859,人工薄膜,1.0,2021-04-12,15,True
4168,DLRI,B03106859,人工薄膜,1.0,2021-04-13,15,True
4169,DLRI,B03106859,人工薄膜,1.0,2021-04-13,15,True
4170,DLRI,B03106859,人工薄膜,1.0,2021-04-13,15,True
4171,DLRI,B03106859,人工薄膜,1.0,2021-04-14,15,True
4172,DLRI,B03106859,人工薄膜,1.0,2021-04-15,15,True
4173,DLRI,B03106859,人工薄膜,2.0,2021-04-15,15,True
4174,DLRI,B03106859,人工薄膜,1.0,2021-04-16,15,True
4175,DLRI,B03106859,人工薄膜,1.0,2021-04-16,15,True
4176,DLRI,B03106859,人工薄膜,1.0,2021-04-17,15,False
4177,DLRI,B03106859,人工薄膜,1.0,2021-04-17,15,False
4178,DLRI,B03106859,人工薄膜,1.0,2021-04-18,15,False
4179,DLRI,B03106859,人工薄膜,1.0,2021-04-19,16,True
4180,DLRI,B03106859,人工薄膜,2.0,2021-04-20,16,True
4181,DLRI,B03106859,人工薄膜,1.0,2021-04-21,16,True
4182,DLRI,B03106859,人工薄膜,1.0,2021-04-22,16,True
4183,DLRI,B03106859,人工薄膜,2.0,2021-04-22,16,True
4184,DLRI,B03106859,人工薄膜,1.0,2021-04-23,16,True
4185,DLRI,B03106859,人工薄膜,1.0,2021-04-24,16,False
4186,DLRI,B03106859,人工薄膜,1.0,2021-04-24,16,False
