,庫房,料號,品名,數量,帳務日期,週,工作日
2725,DLRI,A02120180,塑膠注射針頭,3.0,2020-03-07,10,False
2726,DLRI,A02120180,塑膠注射針頭,3.0,2020-03-08,10,False
2727,DLRI,A02120180,塑膠注射針頭,3.0,2020-03-09,11,True
2728,DLRI,A02120180,塑膠注射針頭,1.0,2020-03-10,11,True
2729,DLRI,A02120180,塑膠注射針頭,2.0,2020-03-10,11,True
2730,DLRI,A02120180,塑膠注射針頭,8.0,2020-03-11,11,True
2731,DLRI,A02120180,塑膠注射針頭,2.0,2020-03-11,11,True
2732,DLRI,A02120180,塑膠注射針頭,4.0,2020-03-12,11,True
2733,DLRI,A02120180,塑膠注射針頭,3.0,2020-03-12,11,True
2734,DLRI,A02120180,塑膠注射針頭,1.0,2020-03-13,11,True
2735,DLRI,A02120180,塑膠注射針頭,3.0,2020-03-13,11,True
2736,DLRI,A02120180,塑膠注射針頭,4.0,2020-03-13,11,True
2737,DLRI,A02120180,塑膠注射針頭,4.0,2020-03-14,11,False
2738,DLRI,A02120180,塑膠注射針頭,1.0,2020-03-14,11,False
2739,DLRI,A02120180,塑膠注射針頭,4.0,2020-03-15,11,False
2740,DLRI,A02120180,塑膠注射針頭,1.0,2020-03-15,11,False
2741,DLRI,A02120180,塑膠注射針頭,1.0,2020-03-16,12,True
2742,DLRI,A02120180,塑膠注射針頭,2.0,2020-03-16,12,True
2743,DLRI,A02120180,塑膠注射針頭,6.0,2020-03-17,12,True
2744,DLRI,A02120180,塑膠注射針頭,1.0,2020-03-18,12,True
2745,DLRI,A02120180,塑膠注射針頭,1.0,2020-03-18,12,True
2746,DLRI,A02120180,塑膠注射針頭,1.0,2020-03-28,13,False
2747,DLRI,A02120180,塑膠注射針頭,2.0,2020-03-29,13,False
2748,DLRI,A02120180,塑膠注射針頭,1.0,2020-03-30,14,True
2749,DLRI,A02120180,塑膠注射針頭,2.0,2020-03-31,14,True
2750,DLRI,A02120233,塑膠注射針頭,1.0,2020-03-09,11,True
2751,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,3.0,2020-03-02,10,True
2752,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2020-03-02,10,True
2753,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-03-03,10,True
2754,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,6.0,2020-03-05,10,True
2755,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,6.0,2020-03-08,10,False
2756,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,6.0,2020-03-10,11,True
2757,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2020-03-18,12,True
2758,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-03-28,13,False
2759,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-03-29,13,False
2760,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,4.0,2020-03-30,14,True
2761,DLRI,A03010025,PORT-A安全彎針附蝴蝶翼輸液套組20Gx0.75〞,1.0,2020-03-04,10,True
2762,DLRI,A03010025,PORT-A安全彎針附蝴蝶翼輸液套組20Gx0.75〞,1.0,2020-03-06,10,True
2763,DLRI,A03010025,PORT-A安全彎針附蝴蝶翼輸液套組20Gx0.75〞,1.0,2020-03-11,11,True
2764,DLRI,A03010025,PORT-A安全彎針附蝴蝶翼輸液套組20Gx0.75〞,1.0,2020-03-17,12,True
2765,DLRI,A03010033,PORT-A安全彎針附蝴蝶翼輸液套組20Gx1〞,1.0,2020-03-10,11,True
2766,DLRI,A03295054,安全式注射筆專用針,4.0,2020-03-01,9,False
2767,DLRI,A03295054,安全式注射筆專用針,1.0,2020-03-01,9,False
2768,DLRI,A03295054,安全式注射筆專用針,1.0,2020-03-01,9,False
2769,DLRI,A03295054,安全式注射筆專用針,1.0,2020-03-01,9,False
2770,DLRI,A03295054,安全式注射筆專用針,4.0,2020-03-02,10,True
2771,DLRI,A03295054,安全式注射筆專用針,1.0,2020-03-02,10,True
2772,DLRI,A03295054,安全式注射筆專用針,1.0,2020-03-02,10,True
2773,DLRI,A03295054,安全式注射筆專用針,1.0,2020-03-02,10,True
2774,DLRI,A03295054,安全式注射筆專用針,4.0,2020-03-03,10,True
2775,DLRI,A03295054,安全式注射筆專用針,1.0,2020-03-03,10,True
2776,DLRI,A03295054,安全式注射筆專用針,1.0,2020-03-03,10,True
2777,DLRI,A03295054,安全式注射筆專用針,2.0,2020-03-03,10,True
2778,DLRI,A03295054,安全式注射筆專用針,4.0,2020-03-04,10,True
2779,DLRI,A03295054,安全式注射筆專用針,1.0,2020-03-04,10,True
2780,DLRI,A03295054,安全式注射筆專用針,1.0,2020-03-04,10,True
2781,DLRI,A03295054,安全式注射筆專用針,2.0,2020-03-04,10,True
2782,DLRI,A03295054,安全式注射筆專用針,4.0,2020-03-05,10,True
2783,DLRI,A03295054,安全式注射筆專用針,1.0,2020-03-05,10,True
2784,DLRI,A03295054,安全式注射筆專用針,1.0,2020-03-05,10,True
2785,DLRI,A03295054,安全式注射筆專用針,1.0,2020-03-05,10,True
2786,DLRI,A03295054,安全式注射筆專用針,4.0,2020-03-06,10,True
2787,DLRI,A03295054,安全式注射筆專用針,1.0,2020-03-06,10,True
2788,DLRI,A03295054,安全式注射筆專用針,1.0,2020-03-06,10,True
2789,DLRI,A03295054,安全式注射筆專用針,1.0,2020-03-06,10,True
2790,DLRI,A03295054,安全式注射筆專用針,4.0,2020-03-07,10,False
2791,DLRI,A03295054,安全式注射筆專用針,1.0,2020-03-07,10,False
2792,DLRI,A03295054,安全式注射筆專用針,1.0,2020-03-07,10,False
2793,DLRI,A03295054,安全式注射筆專用針,1.0,2020-03-07,10,False
2794,DLRI,A03295054,安全式注射筆專用針,4.0,2020-03-08,10,False
2795,DLRI,A03295054,安全式注射筆專用針,1.0,2020-03-08,10,False
2796,DLRI,A03295054,安全式注射筆專用針,1.0,2020-03-08,10,False
2797,DLRI,A03295054,安全式注射筆專用針,1.0,2020-03-08,10,False
2798,DLRI,A03295054,安全式注射筆專用針,1.0,2020-03-09,11,True
2799,DLRI,A03295054,安全式注射筆專用針,1.0,2020-03-09,11,True
2800,DLRI,A03295054,安全式注射筆專用針,1.0,2020-03-09,11,True
2801,DLRI,A03295054,安全式注射筆專用針,4.0,2020-03-09,11,True
2802,DLRI,A03295054,安全式注射筆專用針,4.0,2020-03-10,11,True
2803,DLRI,A03295054,安全式注射筆專用針,1.0,2020-03-10,11,True
2804,DLRI,A03295054,安全式注射筆專用針,1.0,2020-03-10,11,True
2805,DLRI,A03295054,安全式注射筆專用針,1.0,2020-03-10,11,True
2806,DLRI,A03295054,安全式注射筆專用針,1.0,2020-03-11,11,True
2807,DLRI,A03295054,安全式注射筆專用針,1.0,2020-03-11,11,True
2808,DLRI,A03295054,安全式注射筆專用針,1.0,2020-03-11,11,True
2809,DLRI,A03295054,安全式注射筆專用針,4.0,2020-03-11,11,True
2810,DLRI,A03295054,安全式注射筆專用針,4.0,2020-03-12,11,True
2811,DLRI,A03295054,安全式注射筆專用針,1.0,2020-03-12,11,True
2812,DLRI,A03295054,安全式注射筆專用針,1.0,2020-03-12,11,True
2813,DLRI,A03295054,安全式注射筆專用針,1.0,2020-03-12,11,True
2814,DLRI,A03295054,安全式注射筆專用針,4.0,2020-03-13,11,True
2815,DLRI,A03295054,安全式注射筆專用針,1.0,2020-03-13,11,True
2816,DLRI,A03295054,安全式注射筆專用針,1.0,2020-03-13,11,True
2817,DLRI,A03295054,安全式注射筆專用針,1.0,2020-03-13,11,True
2818,DLRI,A03295054,安全式注射筆專用針,4.0,2020-03-14,11,False
2819,DLRI,A03295054,安全式注射筆專用針,1.0,2020-03-14,11,False
2820,DLRI,A03295054,安全式注射筆專用針,1.0,2020-03-14,11,False
2821,DLRI,A03295054,安全式注射筆專用針,1.0,2020-03-14,11,False
2822,DLRI,A03295054,安全式注射筆專用針,4.0,2020-03-15,11,False
2823,DLRI,A03295054,安全式注射筆專用針,1.0,2020-03-15,11,False
2824,DLRI,A03295054,安全式注射筆專用針,1.0,2020-03-15,11,False
2825,DLRI,A03295054,安全式注射筆專用針,1.0,2020-03-15,11,False
2826,DLRI,A03295054,安全式注射筆專用針,4.0,2020-03-16,12,True
2827,DLRI,A03295054,安全式注射筆專用針,1.0,2020-03-16,12,True
2828,DLRI,A03295054,安全式注射筆專用針,1.0,2020-03-16,12,True
2829,DLRI,A03295054,安全式注射筆專用針,1.0,2020-03-16,12,True
2830,DLRI,A03295054,安全式注射筆專用針,4.0,2020-03-17,12,True
2831,DLRI,A03295054,安全式注射筆專用針,1.0,2020-03-17,12,True
2832,DLRI,A03295054,安全式注射筆專用針,1.0,2020-03-17,12,True
2833,DLRI,A03295054,安全式注射筆專用針,1.0,2020-03-17,12,True
2834,DLRI,A03295054,安全式注射筆專用針,4.0,2020-03-18,12,True
2835,DLRI,A03295054,安全式注射筆專用針,1.0,2020-03-18,12,True
2836,DLRI,A03295054,安全式注射筆專用針,1.0,2020-03-18,12,True
2837,DLRI,A03295054,安全式注射筆專用針,1.0,2020-03-18,12,True
2838,DLRI,A03295054,安全式注射筆專用針,4.0,2020-03-19,12,True
2839,DLRI,A03295054,安全式注射筆專用針,1.0,2020-03-19,12,True
2840,DLRI,A03295054,安全式注射筆專用針,1.0,2020-03-19,12,True
2841,DLRI,A03295054,安全式注射筆專用針,1.0,2020-03-20,12,True
2842,DLRI,A03295054,安全式注射筆專用針,4.0,2020-03-20,12,True
2843,DLRI,A03295054,安全式注射筆專用針,1.0,2020-03-20,12,True
2844,DLRI,A03295054,安全式注射筆專用針,1.0,2020-03-20,12,True
2845,DLRI,A03295054,安全式注射筆專用針,4.0,2020-03-21,12,False
2846,DLRI,A03295054,安全式注射筆專用針,1.0,2020-03-21,12,False
2847,DLRI,A03295054,安全式注射筆專用針,1.0,2020-03-21,12,False
2848,DLRI,A03295054,安全式注射筆專用針,1.0,2020-03-21,12,False
2849,DLRI,A03295054,安全式注射筆專用針,4.0,2020-03-22,12,False
2850,DLRI,A03295054,安全式注射筆專用針,1.0,2020-03-22,12,False
2851,DLRI,A03295054,安全式注射筆專用針,1.0,2020-03-22,12,False
2852,DLRI,A03295054,安全式注射筆專用針,1.0,2020-03-22,12,False
2853,DLRI,A03295054,安全式注射筆專用針,1.0,2020-03-23,13,True
2854,DLRI,A03295054,安全式注射筆專用針,1.0,2020-03-23,13,True
2855,DLRI,A03295054,安全式注射筆專用針,1.0,2020-03-23,13,True
2856,DLRI,A03295054,安全式注射筆專用針,4.0,2020-03-23,13,True
2857,DLRI,A03295054,安全式注射筆專用針,4.0,2020-03-24,13,True
2858,DLRI,A03295054,安全式注射筆專用針,1.0,2020-03-24,13,True
2859,DLRI,A03295054,安全式注射筆專用針,1.0,2020-03-24,13,True
2860,DLRI,A03295054,安全式注射筆專用針,1.0,2020-03-24,13,True
2861,DLRI,A03295054,安全式注射筆專用針,4.0,2020-03-25,13,True
2862,DLRI,A03295054,安全式注射筆專用針,1.0,2020-03-25,13,True
2863,DLRI,A03295054,安全式注射筆專用針,1.0,2020-03-25,13,True
2864,DLRI,A03295054,安全式注射筆專用針,4.0,2020-03-26,13,True
2865,DLRI,A03295054,安全式注射筆專用針,1.0,2020-03-26,13,True
2866,DLRI,A03295054,安全式注射筆專用針,1.0,2020-03-26,13,True
2867,DLRI,A03295054,安全式注射筆專用針,1.0,2020-03-26,13,True
2868,DLRI,A03295054,安全式注射筆專用針,4.0,2020-03-27,13,True
2869,DLRI,A03295054,安全式注射筆專用針,1.0,2020-03-27,13,True
2870,DLRI,A03295054,安全式注射筆專用針,1.0,2020-03-27,13,True
2871,DLRI,A03295054,安全式注射筆專用針,1.0,2020-03-27,13,True
2872,DLRI,A03295054,安全式注射筆專用針,4.0,2020-03-28,13,False
2873,DLRI,A03295054,安全式注射筆專用針,1.0,2020-03-28,13,False
2874,DLRI,A03295054,安全式注射筆專用針,1.0,2020-03-28,13,False
2875,DLRI,A03295054,安全式注射筆專用針,1.0,2020-03-28,13,False
2876,DLRI,A03295054,安全式注射筆專用針,4.0,2020-03-29,13,False
2877,DLRI,A03295054,安全式注射筆專用針,1.0,2020-03-29,13,False
2878,DLRI,A03295054,安全式注射筆專用針,1.0,2020-03-29,13,False
2879,DLRI,A03295054,安全式注射筆專用針,1.0,2020-03-29,13,False
2880,DLRI,A03295054,安全式注射筆專用針,4.0,2020-03-30,14,True
2881,DLRI,A03295054,安全式注射筆專用針,1.0,2020-03-30,14,True
2882,DLRI,A03295054,安全式注射筆專用針,1.0,2020-03-30,14,True
2883,DLRI,A03295054,安全式注射筆專用針,1.0,2020-03-30,14,True
2884,DLRI,A03295054,安全式注射筆專用針,1.0,2020-03-31,14,True
2885,DLRI,A03295054,安全式注射筆專用針,1.0,2020-03-31,14,True
2886,DLRI,A03295054,安全式注射筆專用針,4.0,2020-03-31,14,True
2887,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-03-01,9,False
2888,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-03-01,9,False
2889,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-03-01,9,False
2890,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-03-01,9,False
2891,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-03-02,10,True
2892,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-03-02,10,True
2893,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-03-02,10,True
2894,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-03-02,10,True
2895,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-03-02,10,True
2896,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-03-03,10,True
2897,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-03-03,10,True
2898,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-03-04,10,True
2899,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-03-04,10,True
2900,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-03-04,10,True
2901,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-03-04,10,True
2902,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-03-04,10,True
2903,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-03-04,10,True
2904,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-03-05,10,True
2905,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-03-05,10,True
2906,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-03-05,10,True
2907,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-03-06,10,True
2908,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-03-06,10,True
2909,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-03-07,10,False
2910,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-03-09,11,True
2911,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-03-09,11,True
2912,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-03-09,11,True
2913,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-03-09,11,True
2914,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-03-10,11,True
2915,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-03-10,11,True
2916,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-03-10,11,True
2917,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-03-10,11,True
2918,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-03-10,11,True
2919,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-03-11,11,True
2920,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-03-11,11,True
2921,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-03-11,11,True
2922,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-03-12,11,True
2923,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-03-12,11,True
2924,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-03-12,11,True
2925,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-03-12,11,True
2926,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-03-13,11,True
2927,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-03-13,11,True
2928,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-03-13,11,True
2929,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-03-14,11,False
2930,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-03-14,11,False
2931,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-03-15,11,False
2932,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-03-17,12,True
2933,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-03-17,12,True
2934,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-03-17,12,True
2935,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-03-17,12,True
2936,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-03-18,12,True
2937,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-03-18,12,True
2938,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-03-18,12,True
2939,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-03-18,12,True
2940,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-03-18,12,True
2941,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-03-19,12,True
2942,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-03-19,12,True
2943,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-03-19,12,True
2944,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-03-19,12,True
2945,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-03-20,12,True
2946,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-03-20,12,True
2947,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-03-20,12,True
2948,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-03-21,12,False
2949,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-03-21,12,False
2950,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-03-21,12,False
2951,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-03-22,12,False
2952,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-03-22,12,False
2953,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-03-23,13,True
2954,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-03-25,13,True
2955,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-03-25,13,True
2956,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-03-25,13,True
2957,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-03-25,13,True
2958,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-03-26,13,True
2959,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-03-26,13,True
2960,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-03-26,13,True
2961,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-03-26,13,True
2962,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-03-26,13,True
2963,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-03-26,13,True
2964,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-03-26,13,True
2965,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-03-27,13,True
2966,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-03-27,13,True
2967,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-03-27,13,True
2968,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-03-28,13,False
2969,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-03-28,13,False
2970,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-03-28,13,False
2971,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-03-29,13,False
2972,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-03-29,13,False
2973,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-03-29,13,False
2974,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-03-30,14,True
2975,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-03-30,14,True
2976,DLRI,A04030052,餵食引導器 (未滅菌),-1.0,2020-03-31,14,True
2977,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-03-31,14,True
2978,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-03-31,14,True
2979,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-03-31,14,True
2980,DLRI,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2020-03-01,9,False
2981,DLRI,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2020-03-02,10,True
2982,DLRI,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2020-03-02,10,True
2983,DLRI,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2020-03-03,10,True
2984,DLRI,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2020-03-04,10,True
2985,DLRI,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2020-03-04,10,True
2986,DLRI,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2020-03-06,10,True
2987,DLRI,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2020-03-08,10,False
2988,DLRI,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2020-03-11,11,True
2989,DLRI,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2020-03-12,11,True
2990,DLRI,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2020-03-12,11,True
2991,DLRI,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2020-03-15,11,False
2992,DLRI,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2020-03-16,12,True
2993,DLRI,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2020-03-18,12,True
2994,DLRI,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2020-03-20,12,True
2995,DLRI,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2020-03-30,14,True
2996,DLRI,A04300023,急速輸血套附Y型管,1.0,2020-03-02,10,True
2997,DLRI,A04300023,急速輸血套附Y型管,1.0,2020-03-03,10,True
2998,DLRI,A04300023,急速輸血套附Y型管,1.0,2020-03-04,10,True
2999,DLRI,A04300023,急速輸血套附Y型管,1.0,2020-03-06,10,True
3000,DLRI,A04300023,急速輸血套附Y型管,1.0,2020-03-13,11,True
3001,DLRI,A04411285,全拋式採血器,4.0,2020-03-01,9,False
3002,DLRI,A04411285,全拋式採血器,4.0,2020-03-02,10,True
3003,DLRI,A04411285,全拋式採血器,4.0,2020-03-03,10,True
3004,DLRI,A04411285,全拋式採血器,4.0,2020-03-04,10,True
3005,DLRI,A04411285,全拋式採血器,2.0,2020-03-04,10,True
3006,DLRI,A04411285,全拋式採血器,1.0,2020-03-04,10,True
3007,DLRI,A04411285,全拋式採血器,5.0,2020-03-05,10,True
3008,DLRI,A04411285,全拋式採血器,4.0,2020-03-05,10,True
3009,DLRI,A04411285,全拋式採血器,2.0,2020-03-05,10,True
3010,DLRI,A04411285,全拋式採血器,2.0,2020-03-06,10,True
3011,DLRI,A04411285,全拋式採血器,4.0,2020-03-06,10,True
3012,DLRI,A04411285,全拋式採血器,4.0,2020-03-06,10,True
3013,DLRI,A04411285,全拋式採血器,2.0,2020-03-07,10,False
3014,DLRI,A04411285,全拋式採血器,4.0,2020-03-07,10,False
3015,DLRI,A04411285,全拋式採血器,2.0,2020-03-07,10,False
3016,DLRI,A04411285,全拋式採血器,2.0,2020-03-08,10,False
3017,DLRI,A04411285,全拋式採血器,4.0,2020-03-08,10,False
3018,DLRI,A04411285,全拋式採血器,4.0,2020-03-09,11,True
3019,DLRI,A04411285,全拋式採血器,2.0,2020-03-09,11,True
