,庫房,料號,品名,數量,帳務日期,週,工作日
14114,DLI1,F41200000,痰液收集器,2.0,2020-04-15,16,True
14115,DLI1,F41200000,痰液收集器,1.0,2020-04-19,16,False
14116,DLI1,F41200000,痰液收集器,1.0,2020-04-20,17,True
14117,DLI1,F41200000,痰液收集器,1.0,2020-04-20,17,True
14118,DLI1,F41200000,痰液收集器,1.0,2020-04-21,17,True
14119,DLI1,F41200000,痰液收集器,1.0,2020-04-25,17,False
14120,DLI1,G81500272,血糖試紙,4.0,2020-04-01,14,True
14121,DLI1,G81500272,血糖試紙,3.0,2020-04-01,14,True
14122,DLI1,G81500272,血糖試紙,3.0,2020-04-01,14,True
14123,DLI1,G81500272,血糖試紙,4.0,2020-04-01,14,True
14124,DLI1,G81500272,血糖試紙,11.0,2020-04-01,14,True
14125,DLI1,G81500272,血糖試紙,1.0,2020-04-01,14,True
14126,DLI1,G81500272,血糖試紙,2.0,2020-04-01,14,True
14127,DLI1,G81500272,血糖試紙,4.0,2020-04-02,14,True
14128,DLI1,G81500272,血糖試紙,3.0,2020-04-02,14,True
14129,DLI1,G81500272,血糖試紙,3.0,2020-04-02,14,True
14130,DLI1,G81500272,血糖試紙,4.0,2020-04-02,14,True
14131,DLI1,G81500272,血糖試紙,4.0,2020-04-02,14,True
14132,DLI1,G81500272,血糖試紙,3.0,2020-04-02,14,True
14133,DLI1,G81500272,血糖試紙,6.0,2020-04-02,14,True
14134,DLI1,G81500272,血糖試紙,4.0,2020-04-03,14,True
14135,DLI1,G81500272,血糖試紙,2.0,2020-04-03,14,True
14136,DLI1,G81500272,血糖試紙,4.0,2020-04-03,14,True
14137,DLI1,G81500272,血糖試紙,2.0,2020-04-03,14,True
14138,DLI1,G81500272,血糖試紙,5.0,2020-04-03,14,True
14139,DLI1,G81500272,血糖試紙,3.0,2020-04-03,14,True
14140,DLI1,G81500272,血糖試紙,5.0,2020-04-03,14,True
14141,DLI1,G81500272,血糖試紙,4.0,2020-04-04,14,False
14142,DLI1,G81500272,血糖試紙,4.0,2020-04-04,14,False
14143,DLI1,G81500272,血糖試紙,3.0,2020-04-04,14,False
14144,DLI1,G81500272,血糖試紙,2.0,2020-04-04,14,False
14145,DLI1,G81500272,血糖試紙,4.0,2020-04-04,14,False
14146,DLI1,G81500272,血糖試紙,5.0,2020-04-04,14,False
14147,DLI1,G81500272,血糖試紙,4.0,2020-04-05,14,False
14148,DLI1,G81500272,血糖試紙,4.0,2020-04-05,14,False
14149,DLI1,G81500272,血糖試紙,4.0,2020-04-05,14,False
14150,DLI1,G81500272,血糖試紙,4.0,2020-04-05,14,False
14151,DLI1,G81500272,血糖試紙,4.0,2020-04-05,14,False
14152,DLI1,G81500272,血糖試紙,4.0,2020-04-06,15,False
14153,DLI1,G81500272,血糖試紙,4.0,2020-04-06,15,False
14154,DLI1,G81500272,血糖試紙,4.0,2020-04-06,15,False
14155,DLI1,G81500272,血糖試紙,4.0,2020-04-06,15,False
14156,DLI1,G81500272,血糖試紙,4.0,2020-04-06,15,False
14157,DLI1,G81500272,血糖試紙,2.0,2020-04-07,15,True
14158,DLI1,G81500272,血糖試紙,3.0,2020-04-07,15,True
14159,DLI1,G81500272,血糖試紙,3.0,2020-04-07,15,True
14160,DLI1,G81500272,血糖試紙,4.0,2020-04-07,15,True
14161,DLI1,G81500272,血糖試紙,1.0,2020-04-07,15,True
14162,DLI1,G81500272,血糖試紙,4.0,2020-04-07,15,True
14163,DLI1,G81500272,血糖試紙,3.0,2020-04-07,15,True
14164,DLI1,G81500272,血糖試紙,3.0,2020-04-07,15,True
14165,DLI1,G81500272,血糖試紙,1.0,2020-04-08,15,True
14166,DLI1,G81500272,血糖試紙,4.0,2020-04-08,15,True
14167,DLI1,G81500272,血糖試紙,1.0,2020-04-08,15,True
14168,DLI1,G81500272,血糖試紙,2.0,2020-04-08,15,True
14169,DLI1,G81500272,血糖試紙,2.0,2020-04-08,15,True
14170,DLI1,G81500272,血糖試紙,4.0,2020-04-08,15,True
14171,DLI1,G81500272,血糖試紙,9.0,2020-04-08,15,True
14172,DLI1,G81500272,血糖試紙,3.0,2020-04-08,15,True
14173,DLI1,G81500272,血糖試紙,4.0,2020-04-08,15,True
14174,DLI1,G81500272,血糖試紙,1.0,2020-04-08,15,True
14175,DLI1,G81500272,血糖試紙,3.0,2020-04-09,15,True
14176,DLI1,G81500272,血糖試紙,4.0,2020-04-09,15,True
14177,DLI1,G81500272,血糖試紙,2.0,2020-04-09,15,True
14178,DLI1,G81500272,血糖試紙,8.0,2020-04-09,15,True
14179,DLI1,G81500272,血糖試紙,4.0,2020-04-09,15,True
14180,DLI1,G81500272,血糖試紙,4.0,2020-04-09,15,True
14181,DLI1,G81500272,血糖試紙,2.0,2020-04-09,15,True
14182,DLI1,G81500272,血糖試紙,4.0,2020-04-10,15,True
14183,DLI1,G81500272,血糖試紙,4.0,2020-04-10,15,True
14184,DLI1,G81500272,血糖試紙,2.0,2020-04-10,15,True
14185,DLI1,G81500272,血糖試紙,3.0,2020-04-10,15,True
14186,DLI1,G81500272,血糖試紙,4.0,2020-04-10,15,True
14187,DLI1,G81500272,血糖試紙,2.0,2020-04-10,15,True
14188,DLI1,G81500272,血糖試紙,4.0,2020-04-11,15,False
14189,DLI1,G81500272,血糖試紙,2.0,2020-04-11,15,False
14190,DLI1,G81500272,血糖試紙,1.0,2020-04-11,15,False
14191,DLI1,G81500272,血糖試紙,1.0,2020-04-11,15,False
14192,DLI1,G81500272,血糖試紙,4.0,2020-04-11,15,False
14193,DLI1,G81500272,血糖試紙,4.0,2020-04-11,15,False
14194,DLI1,G81500272,血糖試紙,5.0,2020-04-12,15,False
14195,DLI1,G81500272,血糖試紙,1.0,2020-04-12,15,False
14196,DLI1,G81500272,血糖試紙,1.0,2020-04-12,15,False
14197,DLI1,G81500272,血糖試紙,4.0,2020-04-12,15,False
14198,DLI1,G81500272,血糖試紙,4.0,2020-04-12,15,False
14199,DLI1,G81500272,血糖試紙,2.0,2020-04-12,15,False
14200,DLI1,G81500272,血糖試紙,1.0,2020-04-12,15,False
14201,DLI1,G81500272,血糖試紙,3.0,2020-04-12,15,False
14202,DLI1,G81500272,血糖試紙,4.0,2020-04-12,15,False
14203,DLI1,G81500272,血糖試紙,1.0,2020-04-13,16,True
14204,DLI1,G81500272,血糖試紙,8.0,2020-04-13,16,True
14205,DLI1,G81500272,血糖試紙,2.0,2020-04-13,16,True
14206,DLI1,G81500272,血糖試紙,4.0,2020-04-13,16,True
14207,DLI1,G81500272,血糖試紙,4.0,2020-04-13,16,True
14208,DLI1,G81500272,血糖試紙,3.0,2020-04-13,16,True
14209,DLI1,G81500272,血糖試紙,2.0,2020-04-13,16,True
14210,DLI1,G81500272,血糖試紙,1.0,2020-04-13,16,True
14211,DLI1,G81500272,血糖試紙,4.0,2020-04-13,16,True
14212,DLI1,G81500272,血糖試紙,4.0,2020-04-14,16,True
14213,DLI1,G81500272,血糖試紙,6.0,2020-04-14,16,True
14214,DLI1,G81500272,血糖試紙,1.0,2020-04-14,16,True
14215,DLI1,G81500272,血糖試紙,4.0,2020-04-14,16,True
14216,DLI1,G81500272,血糖試紙,5.0,2020-04-14,16,True
14217,DLI1,G81500272,血糖試紙,2.0,2020-04-14,16,True
14218,DLI1,G81500272,血糖試紙,1.0,2020-04-14,16,True
14219,DLI1,G81500272,血糖試紙,2.0,2020-04-15,16,True
14220,DLI1,G81500272,血糖試紙,4.0,2020-04-15,16,True
14221,DLI1,G81500272,血糖試紙,1.0,2020-04-15,16,True
14222,DLI1,G81500272,血糖試紙,2.0,2020-04-15,16,True
14223,DLI1,G81500272,血糖試紙,4.0,2020-04-15,16,True
14224,DLI1,G81500272,血糖試紙,4.0,2020-04-15,16,True
14225,DLI1,G81500272,血糖試紙,3.0,2020-04-15,16,True
14226,DLI1,G81500272,血糖試紙,3.0,2020-04-15,16,True
14227,DLI1,G81500272,血糖試紙,10.0,2020-04-16,16,True
14228,DLI1,G81500272,血糖試紙,2.0,2020-04-16,16,True
14229,DLI1,G81500272,血糖試紙,4.0,2020-04-16,16,True
14230,DLI1,G81500272,血糖試紙,4.0,2020-04-16,16,True
14231,DLI1,G81500272,血糖試紙,4.0,2020-04-16,16,True
14232,DLI1,G81500272,血糖試紙,2.0,2020-04-16,16,True
14233,DLI1,G81500272,血糖試紙,1.0,2020-04-16,16,True
14234,DLI1,G81500272,血糖試紙,3.0,2020-04-16,16,True
14235,DLI1,G81500272,血糖試紙,4.0,2020-04-16,16,True
14236,DLI1,G81500272,血糖試紙,1.0,2020-04-17,16,True
14237,DLI1,G81500272,血糖試紙,2.0,2020-04-17,16,True
14238,DLI1,G81500272,血糖試紙,2.0,2020-04-17,16,True
14239,DLI1,G81500272,血糖試紙,9.0,2020-04-17,16,True
14240,DLI1,G81500272,血糖試紙,1.0,2020-04-17,16,True
14241,DLI1,G81500272,血糖試紙,3.0,2020-04-17,16,True
14242,DLI1,G81500272,血糖試紙,4.0,2020-04-17,16,True
14243,DLI1,G81500272,血糖試紙,4.0,2020-04-17,16,True
14244,DLI1,G81500272,血糖試紙,4.0,2020-04-17,16,True
14245,DLI1,G81500272,血糖試紙,4.0,2020-04-17,16,True
14246,DLI1,G81500272,血糖試紙,3.0,2020-04-17,16,True
14247,DLI1,G81500272,血糖試紙,2.0,2020-04-17,16,True
14248,DLI1,G81500272,血糖試紙,1.0,2020-04-18,16,False
14249,DLI1,G81500272,血糖試紙,4.0,2020-04-18,16,False
14250,DLI1,G81500272,血糖試紙,2.0,2020-04-18,16,False
14251,DLI1,G81500272,血糖試紙,6.0,2020-04-18,16,False
14252,DLI1,G81500272,血糖試紙,2.0,2020-04-18,16,False
14253,DLI1,G81500272,血糖試紙,1.0,2020-04-18,16,False
14254,DLI1,G81500272,血糖試紙,4.0,2020-04-18,16,False
14255,DLI1,G81500272,血糖試紙,4.0,2020-04-18,16,False
14256,DLI1,G81500272,血糖試紙,4.0,2020-04-18,16,False
14257,DLI1,G81500272,血糖試紙,6.0,2020-04-18,16,False
14258,DLI1,G81500272,血糖試紙,5.0,2020-04-19,16,False
14259,DLI1,G81500272,血糖試紙,4.0,2020-04-19,16,False
14260,DLI1,G81500272,血糖試紙,2.0,2020-04-19,16,False
14261,DLI1,G81500272,血糖試紙,2.0,2020-04-19,16,False
14262,DLI1,G81500272,血糖試紙,1.0,2020-04-19,16,False
14263,DLI1,G81500272,血糖試紙,4.0,2020-04-19,16,False
14264,DLI1,G81500272,血糖試紙,1.0,2020-04-19,16,False
14265,DLI1,G81500272,血糖試紙,4.0,2020-04-19,16,False
14266,DLI1,G81500272,血糖試紙,4.0,2020-04-19,16,False
14267,DLI1,G81500272,血糖試紙,4.0,2020-04-19,16,False
14268,DLI1,G81500272,血糖試紙,4.0,2020-04-19,16,False
14269,DLI1,G81500272,血糖試紙,4.0,2020-04-19,16,False
14270,DLI1,G81500272,血糖試紙,2.0,2020-04-19,16,False
14271,DLI1,G81500272,血糖試紙,2.0,2020-04-20,17,True
14272,DLI1,G81500272,血糖試紙,4.0,2020-04-20,17,True
14273,DLI1,G81500272,血糖試紙,1.0,2020-04-20,17,True
14274,DLI1,G81500272,血糖試紙,3.0,2020-04-20,17,True
14275,DLI1,G81500272,血糖試紙,4.0,2020-04-20,17,True
14276,DLI1,G81500272,血糖試紙,2.0,2020-04-20,17,True
14277,DLI1,G81500272,血糖試紙,2.0,2020-04-20,17,True
14278,DLI1,G81500272,血糖試紙,4.0,2020-04-20,17,True
14279,DLI1,G81500272,血糖試紙,3.0,2020-04-20,17,True
14280,DLI1,G81500272,血糖試紙,3.0,2020-04-20,17,True
14281,DLI1,G81500272,血糖試紙,1.0,2020-04-20,17,True
14282,DLI1,G81500272,血糖試紙,2.0,2020-04-20,17,True
14283,DLI1,G81500272,血糖試紙,2.0,2020-04-20,17,True
14284,DLI1,G81500272,血糖試紙,3.0,2020-04-21,17,True
14285,DLI1,G81500272,血糖試紙,4.0,2020-04-21,17,True
14286,DLI1,G81500272,血糖試紙,1.0,2020-04-21,17,True
14287,DLI1,G81500272,血糖試紙,4.0,2020-04-21,17,True
14288,DLI1,G81500272,血糖試紙,3.0,2020-04-21,17,True
14289,DLI1,G81500272,血糖試紙,5.0,2020-04-21,17,True
14290,DLI1,G81500272,血糖試紙,2.0,2020-04-21,17,True
14291,DLI1,G81500272,血糖試紙,3.0,2020-04-21,17,True
14292,DLI1,G81500272,血糖試紙,4.0,2020-04-21,17,True
14293,DLI1,G81500272,血糖試紙,1.0,2020-04-21,17,True
14294,DLI1,G81500272,血糖試紙,4.0,2020-04-22,17,True
14295,DLI1,G81500272,血糖試紙,3.0,2020-04-22,17,True
14296,DLI1,G81500272,血糖試紙,4.0,2020-04-22,17,True
14297,DLI1,G81500272,血糖試紙,2.0,2020-04-22,17,True
14298,DLI1,G81500272,血糖試紙,2.0,2020-04-22,17,True
14299,DLI1,G81500272,血糖試紙,4.0,2020-04-22,17,True
14300,DLI1,G81500272,血糖試紙,2.0,2020-04-22,17,True
14301,DLI1,G81500272,血糖試紙,1.0,2020-04-22,17,True
14302,DLI1,G81500272,血糖試紙,2.0,2020-04-22,17,True
14303,DLI1,G81500272,血糖試紙,2.0,2020-04-22,17,True
14304,DLI1,G81500272,血糖試紙,3.0,2020-04-23,17,True
14305,DLI1,G81500272,血糖試紙,4.0,2020-04-23,17,True
14306,DLI1,G81500272,血糖試紙,4.0,2020-04-23,17,True
14307,DLI1,G81500272,血糖試紙,2.0,2020-04-23,17,True
14308,DLI1,G81500272,血糖試紙,2.0,2020-04-23,17,True
14309,DLI1,G81500272,血糖試紙,2.0,2020-04-23,17,True
14310,DLI1,G81500272,血糖試紙,5.0,2020-04-23,17,True
14311,DLI1,G81500272,血糖試紙,4.0,2020-04-23,17,True
14312,DLI1,G81500272,血糖試紙,3.0,2020-04-23,17,True
14313,DLI1,G81500272,血糖試紙,2.0,2020-04-24,17,True
14314,DLI1,G81500272,血糖試紙,4.0,2020-04-24,17,True
14315,DLI1,G81500272,血糖試紙,4.0,2020-04-24,17,True
14316,DLI1,G81500272,血糖試紙,4.0,2020-04-24,17,True
14317,DLI1,G81500272,血糖試紙,2.0,2020-04-24,17,True
14318,DLI1,G81500272,血糖試紙,1.0,2020-04-24,17,True
14319,DLI1,G81500272,血糖試紙,2.0,2020-04-24,17,True
14320,DLI1,G81500272,血糖試紙,2.0,2020-04-24,17,True
14321,DLI1,G81500272,血糖試紙,4.0,2020-04-25,17,False
14322,DLI1,G81500272,血糖試紙,2.0,2020-04-25,17,False
14323,DLI1,G81500272,血糖試紙,1.0,2020-04-25,17,False
14324,DLI1,G81500272,血糖試紙,4.0,2020-04-25,17,False
14325,DLI1,G81500272,血糖試紙,4.0,2020-04-25,17,False
14326,DLI1,G81500272,血糖試紙,1.0,2020-04-26,17,True
14327,DLI1,G81500272,血糖試紙,4.0,2020-04-26,17,True
14328,DLI1,G81500272,血糖試紙,5.0,2020-04-26,17,True
14329,DLI1,G81500272,血糖試紙,4.0,2020-04-26,17,True
14330,DLI1,G81500272,血糖試紙,2.0,2020-04-26,17,True
14331,DLI1,G81500272,血糖試紙,2.0,2020-04-26,17,True
14332,DLI1,G81500272,血糖試紙,4.0,2020-04-26,17,True
14333,DLI1,G81500272,血糖試紙,2.0,2020-04-27,18,True
14334,DLI1,G81500272,血糖試紙,3.0,2020-04-27,18,True
14335,DLI1,G81500272,血糖試紙,1.0,2020-04-27,18,True
14336,DLI1,G81500272,血糖試紙,4.0,2020-04-27,18,True
14337,DLI1,G81500272,血糖試紙,1.0,2020-04-27,18,True
14338,DLI1,G81500272,血糖試紙,1.0,2020-04-27,18,True
14339,DLI1,G81500272,血糖試紙,1.0,2020-04-27,18,True
14340,DLI1,G81500272,血糖試紙,4.0,2020-04-27,18,True
14341,DLI1,G81500272,血糖試紙,2.0,2020-04-27,18,True
14342,DLI1,G81500272,血糖試紙,3.0,2020-04-27,18,True
14343,DLI1,G81500272,血糖試紙,2.0,2020-04-28,18,True
14344,DLI1,G81500272,血糖試紙,4.0,2020-04-28,18,True
14345,DLI1,G81500272,血糖試紙,2.0,2020-04-28,18,True
14346,DLI1,G81500272,血糖試紙,4.0,2020-04-28,18,True
14347,DLI1,G81500272,血糖試紙,3.0,2020-04-28,18,True
14348,DLI1,G81500272,血糖試紙,1.0,2020-04-28,18,True
14349,DLI1,G81500272,血糖試紙,1.0,2020-04-28,18,True
14350,DLI1,G81500272,血糖試紙,1.0,2020-04-28,18,True
14351,DLI1,G81500272,血糖試紙,3.0,2020-04-29,18,True
14352,DLI1,G81500272,血糖試紙,1.0,2020-04-29,18,True
14353,DLI1,G81500272,血糖試紙,5.0,2020-04-29,18,True
14354,DLI1,G81500272,血糖試紙,2.0,2020-04-29,18,True
14355,DLI1,G81500272,血糖試紙,2.0,2020-04-29,18,True
14356,DLI1,G81500272,血糖試紙,2.0,2020-04-29,18,True
14357,DLI1,G81500272,血糖試紙,2.0,2020-04-29,18,True
14358,DLI1,G81500272,血糖試紙,1.0,2020-04-30,18,True
14359,DLI1,G81500272,血糖試紙,2.0,2020-04-30,18,True
14360,DLI1,G81500272,血糖試紙,4.0,2020-04-30,18,True
14361,DLI1,G81500272,血糖試紙,2.0,2020-04-30,18,True
14362,DLI1,G81500272,血糖試紙,2.0,2020-04-30,18,True
14363,DLI1,G81500272,血糖試紙,4.0,2020-04-30,18,True
14364,DLI1,I16200040,CPUI用細菌過濾器,1.0,2020-04-21,17,True
14365,DLI1,J00202019,勤達豪華型尿袋 (滅菌),1.0,2020-04-02,14,True
14366,DLI1,J00202019,勤達豪華型尿袋 (滅菌),1.0,2020-04-02,14,True
14367,DLI1,J00202019,勤達豪華型尿袋 (滅菌),1.0,2020-04-02,14,True
14368,DLI1,J00202019,勤達豪華型尿袋 (滅菌),1.0,2020-04-04,14,False
14369,DLI1,J00202019,勤達豪華型尿袋 (滅菌),1.0,2020-04-05,14,False
14370,DLI1,J00202019,勤達豪華型尿袋 (滅菌),1.0,2020-04-05,14,False
14371,DLI1,J00202019,勤達豪華型尿袋 (滅菌),1.0,2020-04-05,14,False
14372,DLI1,J00202019,勤達豪華型尿袋 (滅菌),1.0,2020-04-07,15,True
14373,DLI1,J00202019,勤達豪華型尿袋 (滅菌),2.0,2020-04-07,15,True
14374,DLI1,J00202019,勤達豪華型尿袋 (滅菌),1.0,2020-04-09,15,True
14375,DLI1,J00202019,勤達豪華型尿袋 (滅菌),1.0,2020-04-09,15,True
14376,DLI1,J00202019,勤達豪華型尿袋 (滅菌),1.0,2020-04-09,15,True
14377,DLI1,J00202019,勤達豪華型尿袋 (滅菌),1.0,2020-04-12,15,False
14378,DLI1,J00202019,勤達豪華型尿袋 (滅菌),1.0,2020-04-12,15,False
14379,DLI1,J00202019,勤達豪華型尿袋 (滅菌),1.0,2020-04-13,16,True
14380,DLI1,J00202019,勤達豪華型尿袋 (滅菌),1.0,2020-04-14,16,True
14381,DLI1,J00202019,勤達豪華型尿袋 (滅菌),1.0,2020-04-15,16,True
14382,DLI1,J00202019,勤達豪華型尿袋 (滅菌),1.0,2020-04-15,16,True
14383,DLI1,J00202019,勤達豪華型尿袋 (滅菌),1.0,2020-04-16,16,True
14384,DLI1,J00202019,勤達豪華型尿袋 (滅菌),1.0,2020-04-18,16,False
14385,DLI1,J00202019,勤達豪華型尿袋 (滅菌),2.0,2020-04-18,16,False
14386,DLI1,J00202019,勤達豪華型尿袋 (滅菌),1.0,2020-04-21,17,True
14387,DLI1,J00202019,勤達豪華型尿袋 (滅菌),1.0,2020-04-21,17,True
14388,DLI1,J00202019,勤達豪華型尿袋 (滅菌),1.0,2020-04-21,17,True
14389,DLI1,J00202019,勤達豪華型尿袋 (滅菌),1.0,2020-04-23,17,True
14390,DLI1,J00202019,勤達豪華型尿袋 (滅菌),1.0,2020-04-24,17,True
14391,DLI1,J00202019,勤達豪華型尿袋 (滅菌),1.0,2020-04-27,18,True
14392,DLI1,J00202019,勤達豪華型尿袋 (滅菌),1.0,2020-04-27,18,True
14393,DLI1,J00202019,勤達豪華型尿袋 (滅菌),1.0,2020-04-28,18,True
14394,DLI1,J00202019,勤達豪華型尿袋 (滅菌),1.0,2020-04-30,18,True
14395,DLI1,K80004044,Push Button Blood Collection,1.0,2020-04-01,14,True
14396,DLI1,K80004044,Push Button Blood Collection,2.0,2020-04-04,14,False
14397,DLI1,K80004044,Push Button Blood Collection,2.0,2020-04-06,15,False
14398,DLI1,K80004044,Push Button Blood Collection,2.0,2020-04-08,15,True
14399,DLI1,K80004044,Push Button Blood Collection,1.0,2020-04-08,15,True
14400,DLI1,K80004044,Push Button Blood Collection,1.0,2020-04-09,15,True
14401,DLI1,K80004044,Push Button Blood Collection,2.0,2020-04-09,15,True
14402,DLI1,K80004044,Push Button Blood Collection,1.0,2020-04-10,15,True
14403,DLI1,K80004044,Push Button Blood Collection,2.0,2020-04-10,15,True
14404,DLI1,K80004044,Push Button Blood Collection,2.0,2020-04-10,15,True
14405,DLI1,K80004044,Push Button Blood Collection,1.0,2020-04-10,15,True
14406,DLI1,K80004044,Push Button Blood Collection,2.0,2020-04-11,15,False
14407,DLI1,K80004044,Push Button Blood Collection,1.0,2020-04-14,16,True
14408,DLI1,K80004044,Push Button Blood Collection,1.0,2020-04-14,16,True
14409,DLI1,K80004044,Push Button Blood Collection,1.0,2020-04-19,16,False
14410,DLI1,K80004044,Push Button Blood Collection,1.0,2020-04-20,17,True
14411,DLI1,K80004044,Push Button Blood Collection,1.0,2020-04-22,17,True
14412,DLI1,K80004044,Push Button Blood Collection,1.0,2020-04-24,17,True
14413,DLI1,K80004044,Push Button Blood Collection,2.0,2020-04-28,18,True
14414,DLI1,K80004044,Push Button Blood Collection,1.0,2020-04-29,18,True
14415,DLI1,K80004044,Push Button Blood Collection,1.0,2020-04-29,18,True
14416,DLI1,K82430329,痰盒-綠蓋,1.0,2020-04-02,14,True
14417,DLI1,K82430329,痰盒-綠蓋,1.0,2020-04-12,15,False
14418,DLI1,K82430329,痰盒-綠蓋,2.0,2020-04-15,16,True
14419,DLI1,K82430329,痰盒-綠蓋,1.0,2020-04-16,16,True
14420,DLI1,K82430329,痰盒-綠蓋,1.0,2020-04-30,18,True
14421,DLI1,T00030706,微量噴霧器,1.0,2020-04-01,14,True
14422,DLI1,T00030706,微量噴霧器,1.0,2020-04-17,16,True
14423,DLI1,T01101016,氧氣口罩成人含接管,1.0,2020-04-21,17,True
14424,DLI1,T01101024,噴霧氧氣口罩，Aerosol Mask,1.0,2020-04-01,14,True
14425,DLI1,T01101024,噴霧氧氣口罩，Aerosol Mask,1.0,2020-04-11,15,False
14426,DLI1,T01300007,多重濃度氧氣口罩,2.0,2020-04-12,15,False
14427,DLI1,T01300007,多重濃度氧氣口罩,1.0,2020-04-18,16,False
14428,DLI1,T01300007,多重濃度氧氣口罩,1.0,2020-04-18,16,False
14429,DLI1,T01300007,多重濃度氧氣口罩,1.0,2020-04-20,17,True
14430,DLI1,T01410759,氣切口罩,1.0,2020-04-25,17,False
14431,DLI1,T01612024,不再吸入口罩,1.0,2020-04-02,14,True
14432,DLI1,T01612024,不再吸入口罩,1.0,2020-04-15,16,True
14433,DLI1,T01612024,不再吸入口罩,1.0,2020-04-27,18,True
14434,DLI1,T01910532,丟棄式人工甦醒球,1.0,2020-04-18,16,False
14435,DLI1,T01910532,丟棄式人工甦醒球,1.0,2020-04-18,16,False
14436,DLI1,T01910532,丟棄式人工甦醒球,1.0,2020-04-20,17,True
14437,DLI1,T01910532,丟棄式人工甦醒球,1.0,2020-04-27,18,True
14438,DLI1,T02302016,咬口器 Bite-Block,1.0,2020-04-10,15,True
14439,DLI1,T04220215,微量噴霧器,1.0,2020-04-02,14,True
14440,DLI1,T04220215,微量噴霧器,1.0,2020-04-05,14,False
14441,DLI1,T04220215,微量噴霧器,1.0,2020-04-09,15,True
14442,DLI1,T04220215,微量噴霧器,1.0,2020-04-10,15,True
14443,DLI1,T04220215,微量噴霧器,1.0,2020-04-11,15,False
14444,DLI1,T04220215,微量噴霧器,1.0,2020-04-17,16,True
14445,DLI1,T04220215,微量噴霧器,1.0,2020-04-18,16,False
14446,DLI1,T04220215,微量噴霧器,1.0,2020-04-21,17,True
14447,DLI1,T04220215,微量噴霧器,1.0,2020-04-21,17,True
14448,DLI1,T04220215,微量噴霧器,1.0,2020-04-29,18,True
14449,DLI1,T50412005,Edith,1.0,2020-04-01,14,True
14450,DLI1,T50412005,Edith,1.0,2020-04-01,14,True
14451,DLI1,T50412005,Edith,1.0,2020-04-01,14,True
14452,DLI1,T50412005,Edith,1.0,2020-04-01,14,True
14453,DLI1,T50412005,Edith,1.0,2020-04-02,14,True
14454,DLI1,T50412005,Edith,1.0,2020-04-02,14,True
14455,DLI1,T50412005,Edith,1.0,2020-04-02,14,True
14456,DLI1,T50412005,Edith,1.0,2020-04-02,14,True
14457,DLI1,T50412005,Edith,1.0,2020-04-03,14,True
14458,DLI1,T50412005,Edith,1.0,2020-04-03,14,True
