,庫房,料號,品名,數量,帳務日期,週,工作日
1065,DLN3,K80004044,Push Button Blood Collection,1.0,2020-06-15,25,True
1066,DLN3,K80004044,Push Button Blood Collection,2.0,2020-06-16,25,True
1067,DLN3,K80004044,Push Button Blood Collection,1.0,2020-06-16,25,True
1068,DLN3,K80004044,Push Button Blood Collection,2.0,2020-06-16,25,True
1069,DLN3,K80004044,Push Button Blood Collection,1.0,2020-06-16,25,True
1070,DLN3,K80004044,Push Button Blood Collection,1.0,2020-06-16,25,True
1071,DLN3,K80004044,Push Button Blood Collection,1.0,2020-06-17,25,True
1072,DLN3,K80004044,Push Button Blood Collection,3.0,2020-06-17,25,True
1073,DLN3,K80004044,Push Button Blood Collection,1.0,2020-06-20,25,False
1074,DLN3,K80004044,Push Button Blood Collection,1.0,2020-06-23,26,True
1075,DLN3,K80004044,Push Button Blood Collection,1.0,2020-06-23,26,True
1076,DLN3,K80004044,Push Button Blood Collection,4.0,2020-06-23,26,True
1077,DLN3,K80004044,Push Button Blood Collection,3.0,2020-06-23,26,True
1078,DLN3,K80004044,Push Button Blood Collection,1.0,2020-06-23,26,True
1079,DLN3,K80004044,Push Button Blood Collection,1.0,2020-06-23,26,True
1080,DLN3,K80004044,Push Button Blood Collection,3.0,2020-06-23,26,True
1081,DLN3,K80004044,Push Button Blood Collection,1.0,2020-06-23,26,True
1082,DLN3,K80004044,Push Button Blood Collection,1.0,2020-06-23,26,True
1083,DLN3,K80004044,Push Button Blood Collection,4.0,2020-06-23,26,True
1084,DLN3,K80004044,Push Button Blood Collection,1.0,2020-06-23,26,True
1085,DLN3,K80004044,Push Button Blood Collection,1.0,2020-06-30,27,True
1086,DLN3,K80004044,Push Button Blood Collection,1.0,2020-06-30,27,True
1087,DLN3,K80004044,Push Button Blood Collection,6.0,2020-06-30,27,True
1088,DLN3,K80004044,Push Button Blood Collection,1.0,2020-06-30,27,True
1089,DLN3,K80004044,Push Button Blood Collection,1.0,2020-06-30,27,True
1090,DLN3,K80004044,Push Button Blood Collection,1.0,2020-06-30,27,True
1091,DLN3,K80004044,Push Button Blood Collection,1.0,2020-06-30,27,True
1092,DLN3,K80004044,Push Button Blood Collection,1.0,2020-06-30,27,True
1093,DLN3,A00120067,5cc 塑膠注射空針,1.0,2020-07-06,28,True
1094,DLN3,A00120067,5cc 塑膠注射空針,1.0,2020-07-07,28,True
1095,DLN3,A00120067,5cc 塑膠注射空針,1.0,2020-07-14,29,True
1096,DLN3,A00120067,5cc 塑膠注射空針,1.0,2020-07-16,29,True
1097,DLN3,A00120067,5cc 塑膠注射空針,2.0,2020-07-18,29,False
1098,DLN3,A00120067,5cc 塑膠注射空針,1.0,2020-07-22,30,True
1099,DLN3,A00120067,5cc 塑膠注射空針,1.0,2020-07-22,30,True
1100,DLN3,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-07-16,29,True
1101,DLN3,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-07-27,31,True
1102,DLN3,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-07-18,29,False
1103,DLN3,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-07-16,29,True
1104,DLN3,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-06-17,25,True
1105,DLN3,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2020-07-07,28,True
1106,DLN3,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2020-07-16,29,True
1107,DLN3,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-07-18,29,False
1108,DLN3,A04200020,精密控制輸液套附免針加藥座,1.0,2020-07-16,29,True
1109,DLN3,A04200020,精密控制輸液套附免針加藥座,-1.0,2020-07-16,29,True
1110,DLN3,A04200020,精密控制輸液套附免針加藥座,1.0,2020-07-16,29,True
1111,DLN3,A04411285,全拋式採血器,1.0,2020-07-14,29,True
1112,DLN3,A04411285,全拋式採血器,2.0,2020-07-15,29,True
1113,DLN3,A04411285,全拋式採血器,7.0,2020-07-15,29,True
1114,DLN3,A04411285,全拋式採血器,9.0,2020-07-16,29,True
1115,DLN3,A04411285,全拋式採血器,4.0,2020-07-16,29,True
1116,DLN3,A04411285,全拋式採血器,6.0,2020-07-17,29,True
1117,DLN3,A04411285,全拋式採血器,3.0,2020-07-17,29,True
1118,DLN3,A04411285,全拋式採血器,6.0,2020-07-18,29,False
1119,DLN3,A04411285,全拋式採血器,4.0,2020-07-18,29,False
1120,DLN3,A04411285,全拋式採血器,5.0,2020-07-19,29,False
1121,DLN3,A04411285,全拋式採血器,4.0,2020-07-19,29,False
1122,DLN3,A04411285,全拋式採血器,1.0,2020-07-20,30,True
1123,DLN3,A04411285,全拋式採血器,5.0,2020-07-20,30,True
1124,DLN3,A04411285,全拋式採血器,4.0,2020-07-21,30,True
1125,DLN3,A04411285,全拋式採血器,1.0,2020-07-21,30,True
1126,DLN3,A04411285,全拋式採血器,5.0,2020-07-22,30,True
1127,DLN3,A04411285,全拋式採血器,1.0,2020-07-22,30,True
1128,DLN3,A04411285,全拋式採血器,1.0,2020-07-23,30,True
1129,DLN3,A04411285,全拋式採血器,1.0,2020-07-23,30,True
1130,DLN3,A04411285,全拋式採血器,1.0,2020-07-27,31,True
1131,DLN3,A04411285,全拋式採血器,2.0,2020-07-30,31,True
1132,DLN3,B03106859,人工薄膜,2.0,2020-07-07,28,True
1133,DLN3,B03106859,人工薄膜,1.0,2020-07-16,29,True
1134,DLN3,B03106859,人工薄膜,1.0,2020-07-18,29,False
1135,DLN3,B08142226,紗布墊 2〞x2〞x8ply,1.0,2020-07-17,29,True
1136,DLN3,B08142226,紗布墊 2〞x2〞x8ply,1.0,2020-07-25,30,False
1137,DLN3,B08142226,紗布墊 2〞x2〞x8ply,1.0,2020-07-30,31,True
1138,DLN3,B13700102,有粉乳膠檢診手套,1.0,2020-07-23,30,True
1139,DLN3,C13930399,T型連接管,2.0,2020-07-07,28,True
1140,DLN3,C13930399,T型連接管,1.0,2020-07-16,29,True
1141,DLN3,C13930399,T型連接管,1.0,2020-07-18,29,False
1142,DLN3,C13931431,安全注射器回拉式3ml,1.0,2020-07-06,28,True
1143,DLN3,C13931431,安全注射器回拉式3ml,2.0,2020-07-06,28,True
1144,DLN3,C13931431,安全注射器回拉式3ml,1.0,2020-07-07,28,True
1145,DLN3,C13931431,安全注射器回拉式3ml,4.0,2020-07-07,28,True
1146,DLN3,C13931431,安全注射器回拉式3ml,1.0,2020-07-21,30,True
1147,DLN3,C13931431,安全注射器回拉式3ml,1.0,2020-07-27,31,True
1148,DLN3,C13931431,安全注射器回拉式3ml,2.0,2020-07-27,31,True
1149,DLN3,C13931457,安全注射器回拉式5ML,0.0,2020-07-07,28,True
1150,DLN3,G81500272,血糖試紙,1.0,2020-07-14,29,True
1151,DLN3,G81500272,血糖試紙,2.0,2020-07-15,29,True
1152,DLN3,G81500272,血糖試紙,4.0,2020-07-15,29,True
1153,DLN3,G81500272,血糖試紙,9.0,2020-07-16,29,True
1154,DLN3,G81500272,血糖試紙,4.0,2020-07-16,29,True
1155,DLN3,G81500272,血糖試紙,6.0,2020-07-17,29,True
1156,DLN3,G81500272,血糖試紙,4.0,2020-07-17,29,True
1157,DLN3,G81500272,血糖試紙,6.0,2020-07-18,29,False
1158,DLN3,G81500272,血糖試紙,4.0,2020-07-18,29,False
1159,DLN3,G81500272,血糖試紙,5.0,2020-07-19,29,False
1160,DLN3,G81500272,血糖試紙,4.0,2020-07-19,29,False
1161,DLN3,G81500272,血糖試紙,1.0,2020-07-20,30,True
1162,DLN3,G81500272,血糖試紙,5.0,2020-07-20,30,True
1163,DLN3,G81500272,血糖試紙,4.0,2020-07-21,30,True
1164,DLN3,G81500272,血糖試紙,1.0,2020-07-21,30,True
1165,DLN3,G81500272,血糖試紙,4.0,2020-07-22,30,True
1166,DLN3,G81500272,血糖試紙,1.0,2020-07-22,30,True
1167,DLN3,G81500272,血糖試紙,1.0,2020-07-23,30,True
1168,DLN3,G81500272,血糖試紙,1.0,2020-07-23,30,True
1169,DLN3,G81500272,血糖試紙,1.0,2020-07-27,31,True
1170,DLN3,G81500272,血糖試紙,2.0,2020-07-30,31,True
1171,DLN3,K80004044,Push Button Blood Collection,2.0,2020-07-02,27,True
1172,DLN3,K80004044,Push Button Blood Collection,1.0,2020-07-07,28,True
1173,DLN3,K80004044,Push Button Blood Collection,1.0,2020-07-07,28,True
1174,DLN3,K80004044,Push Button Blood Collection,1.0,2020-07-07,28,True
1175,DLN3,K80004044,Push Button Blood Collection,1.0,2020-07-07,28,True
1176,DLN3,K80004044,Push Button Blood Collection,1.0,2020-07-07,28,True
1177,DLN3,K80004044,Push Button Blood Collection,1.0,2020-07-07,28,True
1178,DLN3,K80004044,Push Button Blood Collection,1.0,2020-07-07,28,True
1179,DLN3,K80004044,Push Button Blood Collection,1.0,2020-07-07,28,True
1180,DLN3,K80004044,Push Button Blood Collection,1.0,2020-07-07,28,True
1181,DLN3,K80004044,Push Button Blood Collection,1.0,2020-07-07,28,True
1182,DLN3,K80004044,Push Button Blood Collection,1.0,2020-07-07,28,True
1183,DLN3,K80004044,Push Button Blood Collection,4.0,2020-07-07,28,True
1184,DLN3,K80004044,Push Button Blood Collection,1.0,2020-07-07,28,True
1185,DLN3,K80004044,Push Button Blood Collection,1.0,2020-07-08,28,True
1186,DLN3,K80004044,Push Button Blood Collection,1.0,2020-07-13,29,True
1187,DLN3,K80004044,Push Button Blood Collection,1.0,2020-07-14,29,True
1188,DLN3,K80004044,Push Button Blood Collection,2.0,2020-07-14,29,True
1189,DLN3,K80004044,Push Button Blood Collection,1.0,2020-07-14,29,True
1190,DLN3,K80004044,Push Button Blood Collection,1.0,2020-07-14,29,True
1191,DLN3,K80004044,Push Button Blood Collection,1.0,2020-07-14,29,True
1192,DLN3,K80004044,Push Button Blood Collection,2.0,2020-07-14,29,True
1193,DLN3,K80004044,Push Button Blood Collection,2.0,2020-07-14,29,True
1194,DLN3,K80004044,Push Button Blood Collection,1.0,2020-07-14,29,True
1195,DLN3,K80004044,Push Button Blood Collection,1.0,2020-07-14,29,True
1196,DLN3,K80004044,Push Button Blood Collection,2.0,2020-07-14,29,True
1197,DLN3,K80004044,Push Button Blood Collection,2.0,2020-07-16,29,True
1198,DLN3,K80004044,Push Button Blood Collection,1.0,2020-07-17,29,True
1199,DLN3,K80004044,Push Button Blood Collection,2.0,2020-07-21,30,True
1200,DLN3,K80004044,Push Button Blood Collection,2.0,2020-07-21,30,True
1201,DLN3,K80004044,Push Button Blood Collection,1.0,2020-07-21,30,True
1202,DLN3,K80004044,Push Button Blood Collection,1.0,2020-07-21,30,True
1203,DLN3,K80004044,Push Button Blood Collection,1.0,2020-07-22,30,True
1204,DLN3,K80004044,Push Button Blood Collection,1.0,2020-07-23,30,True
1205,DLN3,K80004044,Push Button Blood Collection,2.0,2020-07-24,30,True
1206,DLN3,K80004044,Push Button Blood Collection,1.0,2020-07-27,31,True
1207,DLN3,K80004044,Push Button Blood Collection,3.0,2020-07-27,31,True
1208,DLN3,K80004044,Push Button Blood Collection,1.0,2020-07-28,31,True
1209,DLN3,K80004044,Push Button Blood Collection,1.0,2020-07-28,31,True
1210,DLN3,K80004044,Push Button Blood Collection,1.0,2020-07-28,31,True
1211,DLN3,K80004044,Push Button Blood Collection,1.0,2020-07-28,31,True
1212,DLN3,K80004044,Push Button Blood Collection,1.0,2020-07-28,31,True
1213,DLN3,K80004044,Push Button Blood Collection,1.0,2020-07-28,31,True
1214,DLN3,K80004044,Push Button Blood Collection,1.0,2020-07-28,31,True
1215,DLN3,K80004044,Push Button Blood Collection,1.0,2020-07-28,31,True
1216,DLN3,K80004044,Push Button Blood Collection,1.0,2020-07-28,31,True
1217,DLN3,K80004044,Push Button Blood Collection,1.0,2020-07-28,31,True
1218,DLN3,K80004044,Push Button Blood Collection,1.0,2020-07-28,31,True
1219,DLN3,K80004044,Push Button Blood Collection,1.0,2020-07-29,31,True
1220,DLN3,K80004044,Push Button Blood Collection,2.0,2020-07-31,31,True
1221,DLN3,K80004044,Push Button Blood Collection,1.0,2020-07-31,31,True
1222,DLN3,A00120025,2.5-3cc PVC 注射空針,1.0,2020-08-07,32,True
1223,DLN3,A00120025,2.5-3cc PVC 注射空針,1.0,2020-08-14,33,True
1224,DLN3,A00120033,2.5-3cc PVC 注射空針,0.0,2020-08-01,31,False
1225,DLN3,A00120067,5cc 塑膠注射空針,3.0,2020-08-01,31,False
1226,DLN3,A00120067,5cc 塑膠注射空針,1.0,2020-08-02,31,False
1227,DLN3,A00120067,5cc 塑膠注射空針,1.0,2020-08-03,32,True
1228,DLN3,A00120067,5cc 塑膠注射空針,1.0,2020-08-03,32,True
1229,DLN3,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-08-14,33,True
1230,DLN3,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-08-27,35,True
1231,DLN3,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-08-28,35,True
1232,DLN3,A00120110,10cc塑膠注射空針 無螺紋,3.0,2020-08-29,35,False
1233,DLN3,A00120110,10cc塑膠注射空針 無螺紋,4.0,2020-08-30,35,False
1234,DLN3,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-08-31,36,True
1235,DLN3,A02120275,塑膠注射針頭,1.0,2020-08-30,35,False
1236,DLN3,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-08-19,34,True
1237,DLN3,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2020-08-01,31,False
1238,DLN3,A02322259,〞美迪克〞安全性靜脈留置針  22G,7.0,2020-08-02,31,False
1239,DLN3,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-08-20,34,True
1240,DLN3,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2020-08-27,35,True
1241,DLN3,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2020-08-29,35,False
1242,DLN3,A04200004,精密輸液套附Y加藥座120c.c硬bag,-1.0,2020-08-27,35,True
1243,DLN3,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2020-08-27,35,True
1244,DLN3,A04200020,精密控制輸液套附免針加藥座,1.0,2020-08-31,36,True
1245,DLN3,A04200020,精密控制輸液套附免針加藥座,1.0,2020-08-27,35,True
1246,DLN3,A04411285,全拋式採血器,1.0,2020-08-01,31,False
1247,DLN3,A04411285,全拋式採血器,1.0,2020-08-02,31,False
1248,DLN3,A04411285,全拋式採血器,1.0,2020-08-03,32,True
1249,DLN3,A04411285,全拋式採血器,1.0,2020-08-03,32,True
1250,DLN3,A04411285,全拋式採血器,1.0,2020-08-04,32,True
1251,DLN3,A04411285,全拋式採血器,1.0,2020-08-05,32,True
1252,DLN3,A04411285,全拋式採血器,1.0,2020-08-06,32,True
1253,DLN3,A04411285,全拋式採血器,1.0,2020-08-07,32,True
1254,DLN3,A04411285,全拋式採血器,1.0,2020-08-08,32,False
1255,DLN3,A04411285,全拋式採血器,1.0,2020-08-09,32,False
1256,DLN3,A04411285,全拋式採血器,1.0,2020-08-10,33,True
1257,DLN3,A04411285,全拋式採血器,1.0,2020-08-10,33,True
1258,DLN3,A04411285,全拋式採血器,1.0,2020-08-11,33,True
1259,DLN3,A04411285,全拋式採血器,1.0,2020-08-12,33,True
1260,DLN3,A04411285,全拋式採血器,1.0,2020-08-13,33,True
1261,DLN3,A04411285,全拋式採血器,1.0,2020-08-13,33,True
1262,DLN3,A04411285,全拋式採血器,1.0,2020-08-14,33,True
1263,DLN3,A04411285,全拋式採血器,1.0,2020-08-14,33,True
1264,DLN3,A04411285,全拋式採血器,1.0,2020-08-15,33,False
1265,DLN3,A04411285,全拋式採血器,1.0,2020-08-15,33,False
1266,DLN3,A04411285,全拋式採血器,2.0,2020-08-16,33,False
1267,DLN3,A04411285,全拋式採血器,1.0,2020-08-16,33,False
1268,DLN3,A04411285,全拋式採血器,1.0,2020-08-16,33,False
1269,DLN3,A04411285,全拋式採血器,4.0,2020-08-17,34,True
1270,DLN3,A04411285,全拋式採血器,1.0,2020-08-17,34,True
1271,DLN3,A04411285,全拋式採血器,1.0,2020-08-17,34,True
1272,DLN3,A04411285,全拋式採血器,1.0,2020-08-17,34,True
1273,DLN3,A04411285,全拋式採血器,5.0,2020-08-18,34,True
1274,DLN3,A04411285,全拋式採血器,1.0,2020-08-18,34,True
1275,DLN3,A04411285,全拋式採血器,1.0,2020-08-18,34,True
1276,DLN3,A04411285,全拋式採血器,4.0,2020-08-19,34,True
1277,DLN3,A04411285,全拋式採血器,1.0,2020-08-19,34,True
1278,DLN3,A04411285,全拋式採血器,1.0,2020-08-19,34,True
1279,DLN3,A04411285,全拋式採血器,5.0,2020-08-20,34,True
1280,DLN3,A04411285,全拋式採血器,1.0,2020-08-20,34,True
1281,DLN3,A04411285,全拋式採血器,1.0,2020-08-20,34,True
1282,DLN3,A04411285,全拋式採血器,4.0,2020-08-21,34,True
1283,DLN3,A04411285,全拋式採血器,1.0,2020-08-21,34,True
1284,DLN3,A04411285,全拋式採血器,1.0,2020-08-21,34,True
1285,DLN3,A04411285,全拋式採血器,1.0,2020-08-21,34,True
1286,DLN3,A04411285,全拋式採血器,1.0,2020-08-22,34,False
1287,DLN3,A04411285,全拋式採血器,1.0,2020-08-22,34,False
1288,DLN3,A04411285,全拋式採血器,4.0,2020-08-22,34,False
1289,DLN3,A04411285,全拋式採血器,1.0,2020-08-22,34,False
1290,DLN3,A04411285,全拋式採血器,1.0,2020-08-23,34,False
1291,DLN3,A04411285,全拋式採血器,1.0,2020-08-23,34,False
1292,DLN3,A04411285,全拋式採血器,4.0,2020-08-23,34,False
1293,DLN3,A04411285,全拋式採血器,1.0,2020-08-23,34,False
1294,DLN3,A04411285,全拋式採血器,2.0,2020-08-24,35,True
1295,DLN3,A04411285,全拋式採血器,1.0,2020-08-24,35,True
1296,DLN3,A04411285,全拋式採血器,2.0,2020-08-24,35,True
1297,DLN3,A04411285,全拋式採血器,1.0,2020-08-24,35,True
1298,DLN3,A04411285,全拋式採血器,1.0,2020-08-25,35,True
1299,DLN3,A04411285,全拋式採血器,3.0,2020-08-25,35,True
1300,DLN3,A04411285,全拋式採血器,1.0,2020-08-26,35,True
1301,DLN3,A04411285,全拋式採血器,4.0,2020-08-26,35,True
1302,DLN3,A04411285,全拋式採血器,1.0,2020-08-27,35,True
1303,DLN3,A04411285,全拋式採血器,4.0,2020-08-27,35,True
1304,DLN3,A04411285,全拋式採血器,2.0,2020-08-28,35,True
1305,DLN3,A04411285,全拋式採血器,1.0,2020-08-28,35,True
1306,DLN3,A04411285,全拋式採血器,5.0,2020-08-28,35,True
1307,DLN3,A04411285,全拋式採血器,2.0,2020-08-29,35,False
1308,DLN3,A04411285,全拋式採血器,1.0,2020-08-29,35,False
1309,DLN3,A04411285,全拋式採血器,4.0,2020-08-29,35,False
1310,DLN3,A04411285,全拋式採血器,2.0,2020-08-30,35,False
1311,DLN3,A04411285,全拋式採血器,1.0,2020-08-30,35,False
1312,DLN3,A04411285,全拋式採血器,4.0,2020-08-30,35,False
1313,DLN3,A04411285,全拋式採血器,2.0,2020-08-31,36,True
1314,DLN3,A04411285,全拋式採血器,1.0,2020-08-31,36,True
1315,DLN3,A04411285,全拋式採血器,4.0,2020-08-31,36,True
1316,DLN3,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-08-01,31,False
1317,DLN3,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-08-27,35,True
1318,DLN3,B03106859,人工薄膜,2.0,2020-08-01,31,False
1319,DLN3,B03106859,人工薄膜,2.0,2020-08-02,31,False
1320,DLN3,B03106859,人工薄膜,1.0,2020-08-19,34,True
1321,DLN3,B03106859,人工薄膜,1.0,2020-08-20,34,True
1322,DLN3,B03106859,人工薄膜,1.0,2020-08-27,35,True
1323,DLN3,B03106859,人工薄膜,1.0,2020-08-29,35,False
1324,DLN3,B13700102,有粉乳膠檢診手套,1.0,2020-08-21,34,True
1325,DLN3,B13700102,有粉乳膠檢診手套,-1.0,2020-08-21,34,True
1326,DLN3,C00211067,橡皮導尿管1wayNo12美規,1.0,2020-08-01,31,False
1327,DLN3,C00211075,橡皮導尿管1wayNo14美規,1.0,2020-08-01,31,False
1328,DLN3,C13830005,IV注射帽,1.0,2020-08-27,35,True
1329,DLN3,C13830005,IV注射帽,1.0,2020-08-17,34,True
1330,DLN3,C13930399,T型連接管,2.0,2020-08-01,31,False
1331,DLN3,C13930399,T型連接管,2.0,2020-08-02,31,False
1332,DLN3,C13930399,T型連接管,1.0,2020-08-19,34,True
1333,DLN3,C13930399,T型連接管,1.0,2020-08-20,34,True
1334,DLN3,C13930399,T型連接管,1.0,2020-08-27,35,True
1335,DLN3,C13930399,T型連接管,1.0,2020-08-29,35,False
1336,DLN3,C13931431,安全注射器回拉式3ml,3.0,2020-08-01,31,False
1337,DLN3,C13931431,安全注射器回拉式3ml,3.0,2020-08-02,31,False
1338,DLN3,C13931431,安全注射器回拉式3ml,1.0,2020-08-03,32,True
1339,DLN3,C13931431,安全注射器回拉式3ml,1.0,2020-08-03,32,True
1340,DLN3,C13931431,安全注射器回拉式3ml,1.0,2020-08-07,32,True
1341,DLN3,C13931431,安全注射器回拉式3ml,4.0,2020-08-10,33,True
1342,DLN3,C13931431,安全注射器回拉式3ml,1.0,2020-08-10,33,True
1343,DLN3,C13931431,安全注射器回拉式3ml,1.0,2020-08-15,33,False
1344,DLN3,C13931431,安全注射器回拉式3ml,1.0,2020-08-16,33,False
1345,DLN3,C13931431,安全注射器回拉式3ml,1.0,2020-08-20,34,True
1346,DLN3,C13931431,安全注射器回拉式3ml,1.0,2020-08-27,35,True
1347,DLN3,C13931431,安全注射器回拉式3ml,1.0,2020-08-28,35,True
1348,DLN3,C13931431,安全注射器回拉式3ml,2.0,2020-08-29,35,False
1349,DLN3,D56083149,4-0可吸收性化學縫合線,2.0,2020-08-30,35,False
1350,DLN3,G81500272,血糖試紙,1.0,2020-08-01,31,False
1351,DLN3,G81500272,血糖試紙,1.0,2020-08-02,31,False
1352,DLN3,G81500272,血糖試紙,1.0,2020-08-03,32,True
1353,DLN3,G81500272,血糖試紙,1.0,2020-08-03,32,True
1354,DLN3,G81500272,血糖試紙,1.0,2020-08-04,32,True
1355,DLN3,G81500272,血糖試紙,1.0,2020-08-05,32,True
1356,DLN3,G81500272,血糖試紙,1.0,2020-08-06,32,True
1357,DLN3,G81500272,血糖試紙,1.0,2020-08-07,32,True
1358,DLN3,G81500272,血糖試紙,1.0,2020-08-08,32,False
1359,DLN3,G81500272,血糖試紙,1.0,2020-08-09,32,False
1360,DLN3,G81500272,血糖試紙,1.0,2020-08-10,33,True
1361,DLN3,G81500272,血糖試紙,1.0,2020-08-10,33,True
1362,DLN3,G81500272,血糖試紙,1.0,2020-08-11,33,True
1363,DLN3,G81500272,血糖試紙,1.0,2020-08-12,33,True
1364,DLN3,G81500272,血糖試紙,1.0,2020-08-13,33,True
1365,DLN3,G81500272,血糖試紙,1.0,2020-08-13,33,True
1366,DLN3,G81500272,血糖試紙,1.0,2020-08-14,33,True
1367,DLN3,G81500272,血糖試紙,1.0,2020-08-14,33,True
1368,DLN3,G81500272,血糖試紙,1.0,2020-08-15,33,False
1369,DLN3,G81500272,血糖試紙,1.0,2020-08-15,33,False
1370,DLN3,G81500272,血糖試紙,2.0,2020-08-16,33,False
1371,DLN3,G81500272,血糖試紙,1.0,2020-08-16,33,False
1372,DLN3,G81500272,血糖試紙,1.0,2020-08-16,33,False
1373,DLN3,G81500272,血糖試紙,4.0,2020-08-17,34,True
1374,DLN3,G81500272,血糖試紙,1.0,2020-08-17,34,True
1375,DLN3,G81500272,血糖試紙,1.0,2020-08-17,34,True
1376,DLN3,G81500272,血糖試紙,1.0,2020-08-17,34,True
1377,DLN3,G81500272,血糖試紙,5.0,2020-08-18,34,True
